Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2431,2323,64093,28976,26.36,335
2,United Kingdom,Western Europe,968,897,28986,7229,29.94,244
3,China,Asiatic Region,743,700,22368,15033,30.1,162
4,Australia,Pacific Region,703,672,22186,6682,31.56,211
5,Germany,Western Europe,587,548,18076,4293,30.79,184
6,Canada,Northern America,540,519,13828,3387,25.61,187
7,Spain,Western Europe,432,421,10475,2789,24.25,149
8,India,Asiatic Region,413,355,4870,1719,11.79,106
9,Brazil,Latin America,408,396,10224,4764,25.06,159
10,France,Western Europe,337,316,10271,1929,30.48,155
11,Italy,Western Europe,330,316,13361,2779,40.49,137
12,Netherlands,Western Europe,242,232,9484,1327,39.19,169
13,Czech Republic,Eastern Europe,236,225,3083,911,13.06,91
14,Sweden,Western Europe,194,187,7196,1240,37.09,143
15,Finland,Western Europe,173,167,4757,958,27.5,121
16,South Africa,Africa,171,166,4131,997,24.16,127
17,Japan,Asiatic Region,169,159,3325,570,19.67,100
18,Switzerland,Western Europe,156,147,7102,931,45.53,136
19,Romania,Eastern Europe,144,143,1538,491,10.68,57
20,Portugal,Western Europe,136,127,2946,616,21.66,94
21,New Zealand,Pacific Region,131,125,4038,774,30.82,118
22,Mexico,Latin America,130,123,2609,635,20.07,102
23,Poland,Eastern Europe,128,114,2701,755,21.1,79
24,Norway,Western Europe,122,119,3794,626,31.1,108
25,Denmark,Western Europe,113,111,5074,468,44.9,120
26,Argentina,Latin America,107,105,2467,702,23.06,85
27,Belgium,Western Europe,105,103,3016,405,28.72,118
28,Austria,Western Europe,100,97,3109,368,31.09,108
29,Malaysia,Asiatic Region,90,87,2120,467,23.56,75
30,Greece,Western Europe,86,67,1482,244,17.23,71
31,Hong Kong,Asiatic Region,85,73,2940,375,34.59,93
32,Turkey,Middle East,80,80,929,204,11.61,64
33,Russian Federation,Eastern Europe,78,77,1034,302,13.26,58
34,Indonesia,Asiatic Region,75,73,2515,698,33.53,87
35,Hungary,Eastern Europe,73,68,1425,263,19.52,75
