Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2141,1935,72340,34800,33.79,335
2,United Kingdom,Western Europe,624,595,22209,6007,35.59,244
3,Australia,Pacific Region,484,463,19236,7220,39.74,211
4,Germany,Western Europe,409,387,12945,3133,31.65,184
5,Canada,Northern America,377,355,11756,3172,31.18,187
6,Spain,Western Europe,352,342,11786,3476,33.48,149
7,China,Asiatic Region,314,313,10387,6262,33.08,162
8,India,Asiatic Region,247,234,4096,1305,16.58,106
9,Brazil,Latin America,234,226,6190,3597,26.45,159
10,France,Western Europe,228,220,9806,1781,43.01,155
11,Italy,Western Europe,208,196,6568,2082,31.58,137
12,Netherlands,Western Europe,171,160,7053,1005,41.25,169
13,Romania,Eastern Europe,154,154,748,286,4.86,57
14,Japan,Asiatic Region,150,146,2977,783,19.85,100
15,Sweden,Western Europe,128,126,5328,1110,41.63,143
16,Switzerland,Western Europe,120,116,4317,591,35.98,136
17,South Africa,Africa,117,111,4423,1052,37.8,127
18,New Zealand,Pacific Region,111,97,2843,639,25.61,118
19,Turkey,Middle East,111,109,1392,493,12.54,64
20,Czech Republic,Eastern Europe,107,103,1689,598,15.79,91
21,Portugal,Western Europe,105,103,4918,1041,46.84,94
22,Finland,Western Europe,94,89,3556,713,37.83,121
23,Mexico,Latin America,91,86,4209,892,46.25,102
24,Belgium,Western Europe,79,76,3577,464,45.28,118
25,Austria,Western Europe,78,75,2033,320,26.06,108
26,Greece,Western Europe,74,73,1342,353,18.14,71
27,Norway,Western Europe,68,67,2912,522,42.82,108
28,Denmark,Western Europe,67,65,2652,300,39.58,120
29,Argentina,Latin America,65,63,1825,773,28.08,85
30,Hungary,Eastern Europe,59,57,997,293,16.9,75
31,Poland,Eastern Europe,58,57,1664,433,28.69,79
32,Iran,Middle East,52,52,799,214,15.37,52
33,South Korea,Asiatic Region,40,40,1065,193,26.63,61
34,Ireland,Western Europe,40,39,1000,131,25.0,66
35,Malaysia,Asiatic Region,39,35,1978,389,50.72,75
36,Lithuania,Eastern Europe,37,35,489,229,13.22,42
37,Chile,Latin America,34,34,1331,371,39.15,70
38,Albania,Eastern Europe,34,34,96,16,2.82,18
39,Hong Kong,Asiatic Region,33,33,1990,392,60.3,93
40,Russian Federation,Eastern Europe,33,31,680,106,20.61,58
41,Estonia,Eastern Europe,32,28,2074,218,64.81,71
42,Indonesia,Asiatic Region,30,30,1479,246,49.3,87
43,Kenya,Africa,29,27,714,116,24.62,81
44,Taiwan,Asiatic Region,28,28,828,162,29.57,66
45,Slovakia,Eastern Europe,27,27,599,101,22.19,54
46,Singapore,Asiatic Region,25,20,1375,77,55.0,77
47,Colombia,Latin America,22,22,965,170,43.86,61
48,Serbia,Eastern Europe,22,22,246,76,11.18,40
49,Thailand,Asiatic Region,20,20,1228,94,61.4,55
50,Nigeria,Africa,20,20,234,42,11.7,38
51,Panama,Latin America,19,18,1093,154,57.53,60
52,Bulgaria,Eastern Europe,19,19,185,45,9.74,40
53,Slovenia,Eastern Europe,18,17,518,87,28.78,60
54,Israel,Middle East,18,16,448,62,24.89,66
55,Croatia,Eastern Europe,18,18,362,84,20.11,43
56,Tanzania,Africa,15,15,1197,73,79.8,69
57,Egypt,Africa/Middle East,15,15,468,134,31.2,40
58,Viet Nam,Asiatic Region,13,12,1009,60,77.62,51
59,Peru,Latin America,13,13,1138,100,87.54,54
60,Costa Rica,Latin America,13,13,902,100,69.38,65
61,Bangladesh,Asiatic Region,11,11,804,72,73.09,37
62,Pakistan,Asiatic Region,11,11,434,95,39.45,44
63,Philippines,Asiatic Region,11,9,790,93,71.82,60
64,Ecuador,Latin America,10,10,230,51,23.0,56
65,Cameroon,Africa,10,10,215,54,21.5,45
66,Zimbabwe,Africa,10,10,400,108,40.0,45
67,Macedonia,Eastern Europe,9,9,82,8,9.11,19
68,Saudi Arabia,Middle East,9,9,342,37,38.0,41
69,Nepal,Asiatic Region,9,9,379,63,42.11,49
70,Bolivia,Latin America,8,7,379,23,47.38,53
71,United Arab Emirates,Middle East,8,7,319,22,39.88,34
72,Bosnia and Herzegovina,Eastern Europe,8,8,59,7,7.38,21
73,Ethiopia,Africa,8,8,394,126,49.25,50
74,Venezuela,Latin America,8,8,261,23,32.63,43
75,Latvia,Eastern Europe,7,6,109,15,15.57,34
76,Mongolia,Asiatic Region,7,7,205,71,29.29,29
77,Madagascar,Africa,7,7,337,41,48.14,45
78,Sri Lanka,Asiatic Region,7,7,114,23,16.29,33
79,Cambodia,Asiatic Region,6,6,243,9,40.5,26
80,Fiji,Pacific Region,6,6,192,35,32.0,29
81,Tunisia,Africa,6,6,111,11,18.5,31
82,Burkina Faso,Africa,6,6,179,40,29.83,27
83,Uganda,Africa,6,6,360,50,60.0,49
84,Paraguay,Latin America,5,5,76,13,15.2,23
85,Papua New Guinea,Pacific Region,5,5,235,18,47.0,26
86,Namibia,Africa,5,5,107,20,21.4,34
87,Jordan,Middle East,5,5,87,20,17.4,23
88,Iceland,Western Europe,5,5,101,17,20.2,34
89,Ghana,Africa,5,5,219,39,43.8,45
90,Kazakhstan,Asiatic Region,5,4,151,19,30.2,22
91,Cyprus,Western Europe,4,4,185,11,46.25,26
92,Uruguay,Latin America,4,4,171,35,42.75,38
93,Laos,Asiatic Region,4,4,111,2,27.75,29
94,Côte d’Ivoire,Africa,4,4,109,14,27.25,21
95,Gabon,Africa,4,4,169,16,42.25,32
96,Congo,Africa,4,4,29,2,7.25,37
97,Macao,Asiatic Region,4,4,75,24,18.75,17
98,Morocco,Africa,4,4,169,52,42.25,32
99,Cuba,Latin America,3,3,72,13,24.0,21
100,Botswana,Africa,3,3,101,29,33.67,31
101,Montenegro,Eastern Europe,3,3,43,5,14.33,13
102,Rwanda,Africa,3,3,43,3,14.33,19
103,Democratic Republic Congo,Africa,3,3,81,13,27.0,14
104,Ukraine,Eastern Europe,3,3,345,17,115.0,35
105,Greenland,Western Europe,3,3,54,17,18.0,23
106,Mozambique,Africa,3,3,544,1,181.33,26
107,Niger,Africa,2,2,47,1,23.5,17
108,Lebanon,Middle East,2,2,7,0,3.5,19
109,Guatemala,Latin America,2,2,40,3,20.0,18
110,Mali,Africa,2,2,43,7,21.5,16
111,Malta,Western Europe,2,2,61,9,30.5,23
112,Mauritius,Africa,2,2,72,0,36.0,25
113,French Guiana,Latin America,2,2,80,9,40.0,21
114,Georgia,Eastern Europe,2,2,12,0,6.0,18
115,Oman,Middle East,2,2,36,3,18.0,22
116,Algeria,Africa,2,2,7,3,3.5,23
117,Puerto Rico,Latin America,2,2,185,8,92.5,48
118,Central African Republic,Africa,2,2,29,4,14.5,15
119,Solomon Islands,Pacific Region,2,2,134,5,67.0,10
120,Bahamas,Latin America,2,1,89,16,44.5,17
121,Senegal,Africa,2,2,120,0,60.0,20
122,Syrian Arab Republic,Middle East,2,2,13,0,6.5,11
123,Benin,Africa,2,2,48,9,24.0,22
124,Burundi,Africa,2,2,33,2,16.5,7
125,Virgin Islands (British),Latin America,2,2,35,0,17.5,6
126,Yemen,Middle East,2,2,54,14,27.0,8
127,Jamaica,Latin America,2,2,33,5,16.5,15
128,Belarus,Eastern Europe,1,1,16,0,16.0,15
129,Guinea,Africa,1,1,11,0,11.0,11
130,Luxembourg,Western Europe,1,1,23,1,23.0,25
131,Afghanistan,Asiatic Region,1,1,16,4,16.0,6
132,Bhutan,Asiatic Region,1,1,127,7,127.0,20
133,Mayotte,Africa,1,1,16,0,16.0,2
134,Andorra,Western Europe,1,1,3,1,3.0,7
135,Brunei Darussalam,Asiatic Region,1,1,18,1,18.0,21
136,Sierra Leone,Africa,1,1,22,5,22.0,8
137,Virgin Islands (U.S.),Latin America,1,1,24,0,24.0,5
138,El Salvador,Latin America,1,1,33,10,33.0,15
139,Azerbaijan,Eastern Europe,1,1,1,0,1.0,6
140,Bermuda,Latin America,1,1,56,0,56.0,10
141,Liberia,Africa,1,1,10,3,10.0,9
142,Samoa,Pacific Region,1,1,12,0,12.0,11
143,Trinidad and Tobago,Latin America,1,1,13,3,13.0,18
