Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3570,3308,46106,20057,12.91,335
2,China,Asiatic Region,2571,2505,26118,18032,10.16,162
3,United Kingdom,Western Europe,1310,1232,21724,5875,16.58,244
4,Australia,Pacific Region,1045,946,17715,5161,16.95,211
5,Brazil,Latin America,888,774,7297,3643,8.22,159
6,Germany,Western Europe,828,797,14785,3103,17.86,184
7,Canada,Northern America,804,753,11579,2734,14.4,187
8,Italy,Western Europe,644,612,7931,2406,12.32,137
9,Spain,Western Europe,593,580,7989,1996,13.47,149
10,India,Asiatic Region,582,482,5053,1756,8.68,106
11,France,Western Europe,485,451,9090,1402,18.74,155
12,New Zealand,Pacific Region,442,429,2737,535,6.19,118
13,Netherlands,Western Europe,367,350,6636,946,18.08,169
14,Russian Federation,Eastern Europe,364,330,2014,1065,5.53,58
15,South Africa,Africa,319,297,5613,1176,17.6,127
16,Switzerland,Western Europe,303,283,6090,857,20.1,136
17,Poland,Eastern Europe,302,292,3060,940,10.13,79
18,Indonesia,Asiatic Region,302,298,2531,1060,8.38,87
19,Czech Republic,Eastern Europe,292,285,2298,524,7.87,91
20,Japan,Asiatic Region,289,271,3543,688,12.26,100
21,Sweden,Western Europe,284,272,5707,963,20.1,143
22,Mexico,Latin America,262,250,2901,731,11.07,102
23,Portugal,Western Europe,230,217,2970,562,12.91,94
24,Finland,Western Europe,204,194,3775,605,18.5,121
25,Norway,Western Europe,189,176,4008,416,21.21,108
26,Malaysia,Asiatic Region,188,181,1585,457,8.43,75
27,Argentina,Latin America,179,172,2063,490,11.53,85
28,Belgium,Western Europe,169,158,3063,323,18.12,118
29,Iran,Middle East,164,163,1662,617,10.13,52
30,Chile,Latin America,162,156,2592,434,16.0,70
31,Denmark,Western Europe,158,151,3628,280,22.96,120
32,Romania,Eastern Europe,151,149,1258,268,8.33,57
33,South Korea,Asiatic Region,150,147,1182,200,7.88,61
34,Austria,Western Europe,130,118,2933,343,22.56,108
35,Colombia,Latin America,118,107,1580,256,13.39,61
36,Turkey,Middle East,103,100,672,193,6.52,64
37,Hungary,Eastern Europe,100,98,1215,185,12.15,75
38,Hong Kong,Asiatic Region,96,96,2112,312,22.0,93
39,Taiwan,Asiatic Region,95,95,650,80,6.84,66
40,Bulgaria,Eastern Europe,92,91,258,89,2.8,40
41,Greece,Western Europe,91,88,1313,228,14.43,71
42,Slovakia,Eastern Europe,91,90,722,164,7.93,54
43,Nepal,Asiatic Region,82,76,1223,263,14.91,49
44,Kenya,Africa,79,73,1086,152,13.75,81
45,Ireland,Western Europe,78,76,1185,142,15.19,66
46,Israel,Middle East,71,68,930,200,13.1,66
47,Viet Nam,Asiatic Region,67,65,2131,192,31.81,51
48,Ecuador,Latin America,67,64,874,169,13.04,56
49,Thailand,Asiatic Region,65,63,611,98,9.4,55
50,Serbia,Eastern Europe,62,62,396,108,6.39,40
51,Estonia,Eastern Europe,61,58,560,82,9.18,71
52,Singapore,Asiatic Region,61,58,1175,90,19.26,77
53,Ethiopia,Africa,58,57,824,274,14.21,50
54,Pakistan,Asiatic Region,56,53,897,214,16.02,44
55,Nigeria,Africa,55,50,429,170,7.8,38
56,Slovenia,Eastern Europe,52,51,585,94,11.25,60
57,Lithuania,Eastern Europe,51,47,450,78,8.82,42
58,Philippines,Asiatic Region,49,47,371,49,7.57,60
59,Peru,Latin America,48,46,1056,121,22.0,54
60,Ukraine,Eastern Europe,47,47,297,92,6.32,35
61,Latvia,Eastern Europe,45,45,353,32,7.84,34
62,Bangladesh,Asiatic Region,45,34,470,103,10.44,37
63,Ghana,Africa,42,37,458,121,10.9,45
64,Egypt,Africa/Middle East,36,35,281,54,7.81,40
65,Costa Rica,Latin America,36,35,475,57,13.19,65
66,Morocco,Africa,34,34,382,188,11.24,32
67,Tanzania,Africa,31,28,333,69,10.74,69
68,Croatia,Eastern Europe,31,30,436,50,14.06,43
69,Saudi Arabia,Middle East,31,30,551,69,17.77,41
70,United Arab Emirates,Middle East,28,27,220,40,7.86,34
71,Kazakhstan,Asiatic Region,28,27,68,13,2.43,22
72,Panama,Latin America,25,25,281,37,11.24,60
73,Uruguay,Latin America,25,24,383,44,15.32,38
74,Myanmar,Asiatic Region,25,22,350,44,14.0,25
75,Montenegro,Eastern Europe,24,23,163,47,6.79,13
76,Uganda,Africa,24,22,213,46,8.88,49
77,Cameroon,Africa,23,20,214,41,9.3,45
78,Cyprus,Western Europe,23,22,172,27,7.48,26
79,Iraq,Middle East,21,21,112,69,5.33,17
80,Albania,Eastern Europe,21,21,115,8,5.48,18
81,Cambodia,Asiatic Region,20,18,224,18,11.2,26
82,Sri Lanka,Asiatic Region,19,18,183,36,9.63,33
83,Iceland,Western Europe,19,19,280,58,14.74,34
84,Madagascar,Africa,18,16,165,56,9.17,45
85,Zimbabwe,Africa,18,18,274,43,15.22,45
86,Georgia,Eastern Europe,18,16,153,9,8.5,18
87,Fiji,Pacific Region,17,15,207,29,12.18,29
88,Algeria,Africa,16,16,125,37,7.81,23
