Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1248,1193,67067,33470,53.74,335
2,United Kingdom,Western Europe,357,341,20704,4891,57.99,244
3,Australia,Pacific Region,261,254,17503,5501,67.06,211
4,Canada,Northern America,195,190,9535,2287,48.9,187
5,Germany,Western Europe,148,143,11622,2322,78.53,184
6,Spain,Western Europe,113,113,6689,2327,59.19,149
7,France,Western Europe,112,108,6370,1332,56.88,155
8,Netherlands,Western Europe,90,86,6636,775,73.73,169
9,New Zealand,Pacific Region,89,85,4629,863,52.01,118
10,India,Asiatic Region,85,84,760,333,8.94,106
11,Sweden,Western Europe,82,82,4802,970,58.56,143
12,Finland,Western Europe,79,78,4262,922,53.95,121
13,Italy,Western Europe,57,55,2847,597,49.95,137
14,Brazil,Latin America,55,54,4793,2173,87.15,159
15,South Africa,Africa,51,50,2225,585,43.63,127
16,Japan,Asiatic Region,46,46,2163,540,47.02,100
17,Switzerland,Western Europe,43,42,4997,557,116.21,136
18,Denmark,Western Europe,38,38,2617,250,68.87,120
19,Mexico,Latin America,34,34,2151,883,63.26,102
20,Norway,Western Europe,34,34,1912,288,56.24,108
21,Belgium,Western Europe,32,32,3165,394,98.91,118
22,China,Asiatic Region,30,30,1867,948,62.23,162
23,Austria,Western Europe,28,26,2591,307,92.54,108
24,Argentina,Latin America,24,23,1236,343,51.5,85
25,Poland,Eastern Europe,24,24,2036,336,84.83,79
26,Portugal,Western Europe,19,17,979,180,51.53,94
27,Russian Federation,Eastern Europe,16,16,586,103,36.63,58
28,Israel,Middle East,14,14,810,195,57.86,66
29,Ireland,Western Europe,14,14,631,75,45.07,66
30,Indonesia,Asiatic Region,14,13,684,151,48.86,87
31,Estonia,Eastern Europe,12,12,356,120,29.67,71
32,Kenya,Africa,11,11,477,37,43.36,81
33,Chile,Latin America,11,11,373,126,33.91,70
34,Croatia,Eastern Europe,11,11,1079,42,98.09,43
35,Hong Kong,Asiatic Region,10,9,376,96,37.6,93
36,Czech Republic,Eastern Europe,10,10,873,158,87.3,91
37,Singapore,Asiatic Region,10,10,292,55,29.2,77
38,Bolivia,Latin America,10,10,631,54,63.1,53
39,Greece,Western Europe,9,9,165,32,18.33,71
40,Cyprus,Western Europe,9,9,48,10,5.33,26
41,Costa Rica,Latin America,8,8,585,52,73.13,65
42,Tanzania,Africa,8,8,419,129,52.38,69
43,South Korea,Asiatic Region,8,8,254,55,31.75,61
44,Malaysia,Asiatic Region,8,8,199,32,24.88,75
45,Falkland Islands (Malvinas),Latin America,8,8,276,61,34.5,17
46,Slovenia,Eastern Europe,7,7,158,23,22.57,60
47,Ecuador,Latin America,7,7,294,66,42.0,56
48,Morocco,Africa,7,7,166,31,23.71,32
49,Mauritius,Africa,6,6,53,12,8.83,25
50,Puerto Rico,Latin America,6,6,268,26,44.67,48
51,Turkey,Middle East,6,6,115,33,19.17,64
52,Slovakia,Eastern Europe,6,6,616,27,102.67,54
53,Hungary,Eastern Europe,6,6,1338,111,223.0,75
54,Taiwan,Asiatic Region,5,5,323,58,64.6,66
55,Zimbabwe,Africa,5,5,176,7,35.2,45
56,Panama,Latin America,5,4,1522,76,304.4,60
57,Nigeria,Africa,5,3,89,5,17.8,38
58,Saudi Arabia,Middle East,5,5,62,18,12.4,41
59,Egypt,Africa/Middle East,4,4,48,17,12.0,40
60,Venezuela,Latin America,4,4,120,3,30.0,43
61,Congo,Africa,4,4,258,55,64.5,37
62,Viet Nam,Asiatic Region,4,4,73,7,18.25,51
63,Romania,Eastern Europe,3,3,984,38,328.0,57
64,Botswana,Africa,3,3,54,8,18.0,31
65,Ghana,Africa,3,3,195,13,65.0,45
66,Tunisia,Africa,3,3,49,12,16.33,31
67,Colombia,Latin America,3,3,90,23,30.0,61
68,Cameroon,Africa,3,3,129,52,43.0,45
69,Madagascar,Africa,3,3,84,13,28.0,45
70,Ukraine,Eastern Europe,3,3,90,2,30.0,35
71,Thailand,Asiatic Region,3,3,172,42,57.33,55
72,Pakistan,Asiatic Region,3,3,110,47,36.67,44
73,Oman,Middle East,2,2,322,6,161.0,22
74,Ethiopia,Africa,2,2,73,25,36.5,50
75,Bulgaria,Eastern Europe,2,2,246,4,123.0,40
76,Zambia,Africa,2,2,93,11,46.5,29
77,Uruguay,Latin America,2,2,70,28,35.0,38
78,Iceland,Western Europe,2,2,33,1,16.5,34
79,Bangladesh,Asiatic Region,2,2,18,2,9.0,37
80,Senegal,Africa,2,2,39,5,19.5,20
