Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1516,1203,10905,5875,7.19,124
2,United Kingdom,Western Europe,349,248,2274,715,6.52,53
3,Australia,Pacific Region,198,152,1837,541,9.28,57
4,Canada,Northern America,176,137,1169,263,6.64,49
5,China,Asiatic Region,114,113,362,135,3.18,34
6,Spain,Western Europe,87,77,382,66,4.39,30
7,Brazil,Latin America,55,53,281,54,5.11,29
8,India,Asiatic Region,49,49,607,190,12.39,31
9,Netherlands,Western Europe,35,32,483,103,13.8,45
10,Malaysia,Asiatic Region,35,21,186,76,5.31,27
11,Germany,Western Europe,34,28,126,43,3.71,29
12,Belgium,Western Europe,34,25,166,30,4.88,26
13,Cuba,Latin America,32,30,49,17,1.53,9
14,Czech Republic,Eastern Europe,32,30,82,30,2.56,13
15,France,Western Europe,31,27,211,41,6.81,25
16,Saudi Arabia,Middle East,23,19,389,93,16.91,26
17,Turkey,Middle East,23,22,165,55,7.17,21
18,New Zealand,Pacific Region,22,19,212,51,9.64,29
19,Italy,Western Europe,22,20,219,28,9.95,21
20,Switzerland,Western Europe,21,17,177,32,8.43,32
21,Japan,Asiatic Region,19,16,135,26,7.11,15
22,Ireland,Western Europe,18,18,143,18,7.94,20
23,Pakistan,Asiatic Region,18,13,181,72,10.06,19
24,Portugal,Western Europe,17,15,267,45,15.71,28
25,Indonesia,Asiatic Region,16,15,79,22,4.94,14
26,Qatar,Middle East,16,13,124,20,7.75,21
27,Colombia,Latin America,14,14,41,8,2.93,11
28,Denmark,Western Europe,14,14,99,28,7.07,28
29,Bulgaria,Eastern Europe,14,14,31,7,2.21,11
30,Sweden,Western Europe,13,12,122,24,9.38,34
31,Finland,Western Europe,11,10,70,13,6.36,22
32,Malta,Western Europe,10,10,58,20,5.8,13
33,South Africa,Africa,10,9,105,30,10.5,18
34,United Arab Emirates,Middle East,9,9,63,10,7.0,17
35,Ukraine,Eastern Europe,9,9,3,1,0.33,18
36,Ethiopia,Africa,9,9,59,15,6.56,15
37,Jordan,Middle East,9,9,148,64,16.44,28
38,Thailand,Asiatic Region,8,8,69,31,8.63,21
39,Poland,Eastern Europe,8,8,84,15,10.5,12
40,Singapore,Asiatic Region,7,6,35,4,5.0,15
41,South Korea,Asiatic Region,6,6,87,9,14.5,16
42,Lebanon,Middle East,6,6,40,9,6.67,13
43,Costa Rica,Latin America,6,6,4,0,0.67,4
44,Nepal,Asiatic Region,6,4,66,31,11.0,10
45,Norway,Western Europe,6,6,86,9,14.33,19
46,Slovakia,Eastern Europe,6,6,11,3,1.83,7
47,Egypt,Africa/Middle East,5,5,68,12,13.6,19
48,Mexico,Latin America,5,4,21,4,4.2,7
49,Argentina,Latin America,5,5,27,6,5.4,10
50,Hungary,Eastern Europe,4,3,14,2,3.5,9
51,Ecuador,Latin America,4,4,1,1,0.25,5
52,Nigeria,Africa,4,4,12,1,3.0,23
53,Serbia,Eastern Europe,4,4,38,3,9.5,12
54,Peru,Latin America,4,4,51,44,12.75,8
55,Uganda,Africa,3,3,28,20,9.33,8
56,Israel,Middle East,3,3,21,0,7.0,11
57,Bangladesh,Asiatic Region,3,3,55,4,18.33,6
58,Venezuela,Latin America,3,3,5,1,1.67,4
59,Kuwait,Middle East,3,3,14,1,4.67,15
60,Iran,Middle East,3,3,117,54,39.0,23
61,Slovenia,Eastern Europe,3,3,23,7,7.67,10
62,Zimbabwe,Africa,2,2,9,1,4.5,5
63,Dominica,Latin America,2,2,17,0,8.5,3
64,Georgia,Eastern Europe,2,2,26,4,13.0,9
65,Ghana,Africa,2,2,29,16,14.5,10
66,Greece,Western Europe,2,2,5,1,2.5,7
67,Croatia,Eastern Europe,2,2,27,6,13.5,15
68,Kenya,Africa,2,2,55,27,27.5,9
69,Lithuania,Eastern Europe,2,2,6,0,3.0,4
70,Namibia,Africa,2,2,0,0,0.0,6
71,Palestine,Middle East,2,2,32,20,16.0,13
72,Paraguay,Latin America,2,2,4,1,2.0,1
73,Sudan,Africa,2,2,7,3,3.5,10
74,Taiwan,Asiatic Region,2,2,51,0,25.5,14
75,Romania,Eastern Europe,1,1,1,0,1.0,4
76,Montenegro,Eastern Europe,1,1,10,0,10.0,1
77,Russian Federation,Eastern Europe,1,1,2,0,2.0,30
78,Morocco,Africa,1,1,2785,37,2785.0,7
79,Albania,Eastern Europe,1,1,8,1,8.0,5
80,Latvia,Eastern Europe,1,1,3,0,3.0,5
81,Sri Lanka,Asiatic Region,1,1,7,2,7.0,5
82,Cambodia,Asiatic Region,1,1,18,10,18.0,1
83,Hong Kong,Asiatic Region,1,1,14,1,14.0,13
84,Sierra Leone,Africa,1,1,4,1,4.0,4
85,Estonia,Eastern Europe,1,1,0,0,0.0,7
86,Tunisia,Africa,1,1,3,0,3.0,5
87,Cyprus,Western Europe,1,1,7,2,7.0,5
88,Antigua and Barbuda,Latin America,1,1,3,0,3.0,1
89,Chile,Latin America,1,1,8,2,8.0,8
90,Côte d’Ivoire,Africa,1,1,0,0,0.0,2
91,Bolivia,Latin America,1,1,0,0,0.0,3
92,Uruguay,Latin America,1,0,2,0,2.0,2
93,Austria,Western Europe,1,1,0,0,0.0,15
94,Viet Nam,Asiatic Region,1,1,5,0,5.0,7
95,Philippines,Asiatic Region,1,1,3,1,3.0,3
96,Yemen,Middle East,1,0,6,0,6.0,4
97,Macao,Asiatic Region,1,1,37,1,37.0,10
