Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,617,541,4019,1993,6.51,124
2,United Kingdom,Western Europe,139,91,685,347,4.93,53
3,Canada,Northern America,91,83,231,73,2.54,49
4,Spain,Western Europe,77,72,265,39,3.44,30
5,Australia,Pacific Region,42,30,121,30,2.88,57
6,Netherlands,Western Europe,34,30,442,55,13.0,45
7,Cuba,Latin America,17,17,46,19,2.71,9
8,New Zealand,Pacific Region,4,4,38,0,9.5,29
9,Sweden,Western Europe,4,4,15,1,3.75,34
10,Belgium,Western Europe,3,3,64,10,21.33,26
11,Finland,Western Europe,3,3,6,1,2.0,22
12,Ireland,Western Europe,2,2,2,1,1.0,20
13,Germany,Western Europe,2,2,53,13,26.5,29
14,France,Western Europe,2,0,12,3,6.0,25
15,Taiwan,Asiatic Region,2,0,2,2,1.0,14
16,Israel,Middle East,1,1,0,0,0.0,11
17,Japan,Asiatic Region,1,1,2,1,2.0,15
18,Nigeria,Africa,1,1,0,0,0.0,23
19,Greece,Western Europe,1,1,4,0,4.0,7
20,Norway,Western Europe,1,1,6,0,6.0,19
21,China,Asiatic Region,1,1,2,1,2.0,34
22,Russian Federation,Eastern Europe,1,1,1,0,1.0,30
23,Saudi Arabia,Middle East,1,1,9,0,9.0,26
24,Switzerland,Western Europe,1,1,87,1,87.0,32
25,Thailand,Asiatic Region,1,1,2,0,2.0,21
26,Turkey,Middle East,1,1,6,1,6.0,21
27,South Africa,Africa,1,1,24,0,24.0,18
28,Brazil,Latin America,1,0,0,0,0.0,29
29,Haïti,Latin America,1,1,5,0,5.0,2
