Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,873,754,12253,6278,14.04,124
2,United Kingdom,Western Europe,416,189,1639,633,3.94,53
3,Australia,Pacific Region,164,121,1019,422,6.21,57
4,Canada,Northern America,136,101,643,214,4.73,49
5,China,Asiatic Region,100,100,75,47,0.75,34
6,Spain,Western Europe,83,70,326,111,3.93,30
7,Cuba,Latin America,31,29,29,19,0.94,9
8,Bulgaria,Eastern Europe,23,23,10,5,0.43,11
9,New Zealand,Pacific Region,14,14,227,13,16.21,29
10,Belgium,Western Europe,12,11,141,14,11.75,26
11,Germany,Western Europe,12,12,110,16,9.17,29
12,Netherlands,Western Europe,10,8,154,15,15.4,45
13,Nepal,Asiatic Region,8,3,10,5,1.25,10
14,India,Asiatic Region,8,2,11,5,1.38,31
15,Sweden,Western Europe,7,6,149,27,21.29,34
16,Nigeria,Africa,7,7,138,11,19.71,23
17,France,Western Europe,6,5,323,104,53.83,25
18,Malaysia,Asiatic Region,5,3,49,11,9.8,27
19,Taiwan,Asiatic Region,5,4,61,9,12.2,14
20,Denmark,Western Europe,5,5,97,19,19.4,28
21,Norway,Western Europe,5,4,350,31,70.0,19
22,Portugal,Western Europe,4,4,130,23,32.5,28
23,Colombia,Latin America,4,3,5,1,1.25,11
24,Brazil,Latin America,4,4,93,29,23.25,29
25,Mexico,Latin America,4,4,8,2,2.0,7
26,Argentina,Latin America,3,3,3,0,1.0,10
27,Croatia,Eastern Europe,3,2,11,3,3.67,15
28,Israel,Middle East,3,3,16,1,5.33,11
29,Jordan,Middle East,3,3,150,69,50.0,28
30,Poland,Eastern Europe,3,2,33,7,11.0,12
31,Saudi Arabia,Middle East,3,2,101,29,33.67,26
32,South Africa,Africa,3,3,2,0,0.67,18
33,Kuwait,Middle East,2,2,95,7,47.5,15
34,Switzerland,Western Europe,2,2,41,2,20.5,32
35,Czech Republic,Eastern Europe,2,2,60,1,30.0,13
36,Finland,Western Europe,2,2,10,4,5.0,22
37,Thailand,Asiatic Region,2,2,55,3,27.5,21
38,Turkey,Middle East,2,2,18,2,9.0,21
39,Georgia,Eastern Europe,1,1,30,0,30.0,9
40,Egypt,Africa/Middle East,1,1,18,4,18.0,19
41,Oman,Middle East,1,0,0,0,0.0,9
42,Vanuatu,Pacific Region,1,1,0,0,0.0,1
43,Puerto Rico,Latin America,1,0,4,0,4.0,4
44,Palestine,Middle East,1,1,2,2,2.0,13
45,Cyprus,Western Europe,1,1,6,3,6.0,5
46,Qatar,Middle East,1,1,4,0,4.0,21
47,Zambia,Africa,1,1,4,0,4.0,4
48,Costa Rica,Latin America,1,1,14,0,14.0,4
49,Singapore,Asiatic Region,1,1,40,0,40.0,15
50,Slovenia,Eastern Europe,1,0,0,0,0.0,10
51,Cameroon,Africa,1,1,0,0,0.0,3
52,Iceland,Western Europe,1,1,13,0,13.0,13
53,Italy,Western Europe,1,1,1,0,1.0,21
54,Viet Nam,Asiatic Region,1,1,15,2,15.0,7
55,South Korea,Asiatic Region,1,1,4,1,4.0,16
56,Japan,Asiatic Region,1,1,11,7,11.0,15
57,Lithuania,Eastern Europe,1,1,0,0,0.0,4
58,Macao,Asiatic Region,1,0,11,0,11.0,10
59,Iran,Middle East,1,1,27,1,27.0,23
60,Ireland,Western Europe,1,1,18,2,18.0,20
61,Greece,Western Europe,1,1,4,1,4.0,7
