Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,570,493,6638,3377,11.65,124
2,United Kingdom,Western Europe,121,112,1047,390,8.65,53
3,Canada,Northern America,113,96,210,66,1.86,49
4,Spain,Western Europe,54,48,91,21,1.69,30
5,Australia,Pacific Region,45,39,296,126,6.58,57
6,Netherlands,Western Europe,16,15,346,51,21.63,45
7,Bulgaria,Eastern Europe,13,13,18,11,1.38,11
8,Cuba,Latin America,9,9,27,4,3.0,9
9,Japan,Asiatic Region,4,2,4,1,1.0,15
10,France,Western Europe,4,2,23,0,5.75,25
11,Finland,Western Europe,3,2,36,9,12.0,22
12,South Korea,Asiatic Region,3,3,1,0,0.33,16
13,Sweden,Western Europe,3,3,51,10,17.0,34
14,Germany,Western Europe,2,2,54,5,27.0,29
15,Israel,Middle East,2,2,54,1,27.0,11
16,New Zealand,Pacific Region,2,1,1,0,0.5,29
17,Thailand,Asiatic Region,2,2,32,1,16.0,21
18,South Africa,Africa,2,2,11,2,5.5,18
19,Denmark,Western Europe,2,2,27,9,13.5,28
20,Hong Kong,Asiatic Region,1,1,16,0,16.0,13
21,Belgium,Western Europe,1,1,13,0,13.0,26
22,Brazil,Latin America,1,1,64,0,64.0,29
23,Switzerland,Western Europe,1,1,52,7,52.0,32
24,China,Asiatic Region,1,1,0,0,0.0,34
25,Argentina,Latin America,1,1,1,1,1.0,10
26,India,Asiatic Region,1,0,0,0,0.0,31
27,Lebanon,Middle East,1,1,2,0,2.0,13
28,Norway,Western Europe,1,1,2,0,2.0,19
29,Oman,Middle East,1,0,0,0,0.0,9
30,Reunion,Africa,1,0,0,0,0.0,0
31,Venezuela,Latin America,1,1,0,0,0.0,4
