Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1414,1160,12288,6690,8.69,124
2,United Kingdom,Western Europe,394,241,1737,526,4.41,53
3,Australia,Pacific Region,173,134,2012,588,11.63,57
4,Canada,Northern America,151,104,1295,246,8.58,49
5,China,Asiatic Region,136,130,656,257,4.82,34
6,Spain,Western Europe,112,96,322,67,2.88,30
7,Cuba,Latin America,60,57,81,33,1.35,9
8,Czech Republic,Eastern Europe,43,33,30,21,0.7,13
9,Belgium,Western Europe,41,30,152,27,3.71,26
10,Denmark,Western Europe,36,29,244,42,6.78,28
11,Netherlands,Western Europe,35,32,600,156,17.14,45
12,India,Asiatic Region,33,29,838,296,25.39,31
13,Malaysia,Asiatic Region,30,24,334,95,11.13,27
14,Brazil,Latin America,28,27,432,87,15.43,29
15,Bulgaria,Eastern Europe,28,28,66,18,2.36,11
16,France,Western Europe,28,26,462,49,16.5,25
17,Germany,Western Europe,26,23,157,15,6.04,29
18,Sweden,Western Europe,23,19,439,45,19.09,34
19,New Zealand,Pacific Region,20,18,244,47,12.2,29
20,Portugal,Western Europe,18,17,268,54,14.89,28
21,Switzerland,Western Europe,17,14,415,47,24.41,32
22,Saudi Arabia,Middle East,17,16,212,71,12.47,26
23,Qatar,Middle East,17,14,159,25,9.35,21
24,Nigeria,Africa,12,12,114,23,9.5,23
25,Italy,Western Europe,12,9,170,45,14.17,21
26,Ireland,Western Europe,12,11,124,11,10.33,20
27,Jordan,Middle East,9,9,154,33,17.11,28
28,Colombia,Latin America,9,9,22,7,2.44,11
29,Japan,Asiatic Region,9,9,105,28,11.67,15
30,South Africa,Africa,8,7,107,18,13.38,18
31,Indonesia,Asiatic Region,7,7,1,1,0.14,14
32,Egypt,Africa/Middle East,7,7,293,59,41.86,19
33,South Korea,Asiatic Region,7,7,70,11,10.0,16
34,Austria,Western Europe,7,4,48,3,6.86,15
35,Slovakia,Eastern Europe,7,7,9,3,1.29,7
36,Turkey,Middle East,7,7,42,4,6.0,21
37,Iran,Middle East,6,4,101,47,16.83,23
38,Malta,Western Europe,6,6,62,11,10.33,13
39,Norway,Western Europe,6,6,123,35,20.5,19
40,Ethiopia,Africa,6,6,18,6,3.0,15
41,Argentina,Latin America,6,6,38,10,6.33,10
42,Mexico,Latin America,6,6,40,9,6.67,7
43,Pakistan,Asiatic Region,6,5,17,1,2.83,19
44,Ecuador,Latin America,6,6,5,2,0.83,5
45,United Arab Emirates,Middle East,5,4,42,5,8.4,17
46,Kuwait,Middle East,5,5,78,21,15.6,15
47,Thailand,Asiatic Region,5,5,203,27,40.6,21
48,Taiwan,Asiatic Region,5,5,64,8,12.8,14
49,Finland,Western Europe,4,4,86,26,21.5,22
50,Chile,Latin America,4,4,31,3,7.75,8
51,Namibia,Africa,3,3,15,4,5.0,6
52,Tanzania,Africa,3,3,36,9,12.0,9
53,Lebanon,Middle East,3,3,66,0,22.0,13
54,Macao,Asiatic Region,3,3,56,2,18.67,10
55,Uruguay,Latin America,3,3,34,0,11.33,2
56,Singapore,Asiatic Region,3,3,34,0,11.33,15
57,Sudan,Africa,3,3,53,3,17.67,10
58,Poland,Eastern Europe,3,3,21,10,7.0,12
59,Georgia,Eastern Europe,3,3,21,2,7.0,9
60,Israel,Middle East,2,1,4,2,2.0,11
61,Venezuela,Latin America,2,2,21,1,10.5,4
62,Liberia,Africa,2,2,2,0,1.0,1
63,Mozambique,Africa,2,2,1,0,0.5,2
64,Hong Kong,Asiatic Region,2,2,31,0,15.5,13
65,Dominican Republic,Latin America,2,2,1,0,0.5,1
66,Costa Rica,Latin America,2,2,0,0,0.0,4
67,Slovenia,Eastern Europe,2,2,22,3,11.0,10
68,Albania,Eastern Europe,2,2,33,2,16.5,5
69,Ukraine,Eastern Europe,2,2,2,2,1.0,18
70,Uganda,Africa,2,2,20,4,10.0,8
71,Kenya,Africa,2,2,11,3,5.5,9
72,Peru,Latin America,1,1,30,2,30.0,8
73,Haïti,Latin America,1,1,0,0,0.0,2
74,Macedonia,Eastern Europe,1,1,13,1,13.0,4
75,Palestine,Middle East,1,1,34,0,34.0,13
76,Algeria,Africa,1,1,43,25,43.0,5
77,Jamaica,Latin America,1,1,79,0,79.0,4
78,Romania,Eastern Europe,1,1,5,0,5.0,4
79,Rwanda,Africa,1,1,0,0,0.0,3
80,Iceland,Western Europe,1,0,17,1,17.0,13
81,Moldova,Eastern Europe,1,1,7,1,7.0,3
82,Cameroon,Africa,1,1,1,0,1.0,3
83,Libya,Africa,1,1,18,0,18.0,4
84,Bangladesh,Asiatic Region,1,1,2,0,2.0,6
85,Sri Lanka,Asiatic Region,1,1,4,0,4.0,5
86,Sierra Leone,Africa,1,1,0,0,0.0,4
87,Hungary,Eastern Europe,1,1,9,2,9.0,9
88,Timor-Leste,Asiatic Region,1,1,31,0,31.0,1
89,Belarus,Eastern Europe,1,1,0,0,0.0,1
90,Trinidad and Tobago,Latin America,1,1,0,0,0.0,3
91,Honduras,Latin America,1,1,0,0,0.0,1
92,Zimbabwe,Africa,1,1,0,0,0.0,5
93,Croatia,Eastern Europe,1,1,17,2,17.0,15
94,Kazakhstan,Asiatic Region,1,1,5,0,5.0,7
95,Greece,Western Europe,1,1,1,0,1.0,7
96,Ghana,Africa,1,1,0,0,0.0,10
97,Nepal,Asiatic Region,1,1,0,0,0.0,10
98,Malawi,Africa,1,1,4,1,4.0,3
99,Oman,Middle East,1,1,1,0,1.0,9
