Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,720,607,9714,5104,13.49,124
2,United Kingdom,Western Europe,473,174,1154,448,2.44,53
3,Australia,Pacific Region,160,110,440,227,2.75,57
4,Canada,Northern America,152,113,482,139,3.17,49
5,China,Asiatic Region,113,113,83,43,0.73,34
6,Spain,Western Europe,81,71,64,27,0.79,30
7,Cuba,Latin America,35,34,41,22,1.17,9
8,Netherlands,Western Europe,35,31,548,90,15.66,45
9,Bulgaria,Eastern Europe,12,12,6,4,0.5,11
10,Denmark,Western Europe,9,9,118,24,13.11,28
11,New Zealand,Pacific Region,8,8,75,8,9.38,29
12,France,Western Europe,8,7,80,13,10.0,25
13,Sweden,Western Europe,8,7,172,18,21.5,34
14,Lebanon,Middle East,5,4,14,5,2.8,13
15,Portugal,Western Europe,4,4,103,13,25.75,28
16,Ireland,Western Europe,4,3,32,7,8.0,20
17,Poland,Eastern Europe,3,1,2,2,0.67,12
18,Brazil,Latin America,3,3,77,1,25.67,29
19,Kuwait,Middle East,3,2,18,0,6.0,15
20,Taiwan,Asiatic Region,3,2,14,1,4.67,14
21,Argentina,Latin America,3,2,1,0,0.33,10
22,India,Asiatic Region,3,1,0,0,0.0,31
23,Zimbabwe,Africa,2,1,5,0,2.5,5
24,Belgium,Western Europe,2,2,16,13,8.0,26
25,Switzerland,Western Europe,2,2,88,3,44.0,32
26,Ghana,Africa,2,2,18,2,9.0,10
27,Hungary,Eastern Europe,2,1,24,2,12.0,9
28,Italy,Western Europe,2,2,15,2,7.5,21
29,Mexico,Latin America,2,2,5,4,2.5,7
30,Norway,Western Europe,2,1,10,1,5.0,19
31,Turkey,Middle East,2,2,273,11,136.5,21
32,South Africa,Africa,2,2,9,4,4.5,18
33,Nigeria,Africa,1,1,19,6,19.0,23
34,South Korea,Asiatic Region,1,1,34,4,34.0,16
35,Yemen,Middle East,1,1,4,0,4.0,4
36,Nepal,Asiatic Region,1,1,11,9,11.0,10
37,Japan,Asiatic Region,1,1,4,3,4.0,15
38,Israel,Middle East,1,0,0,0,0.0,11
39,Georgia,Eastern Europe,1,1,1,0,1.0,9
40,Qatar,Middle East,1,1,0,0,0.0,21
41,Saudi Arabia,Middle East,1,1,39,14,39.0,26
42,Finland,Western Europe,1,0,0,0,0.0,22
43,Slovenia,Eastern Europe,1,1,0,0,0.0,10
44,Thailand,Asiatic Region,1,1,6,1,6.0,21
45,United Arab Emirates,Middle East,1,1,1,0,1.0,17
46,Germany,Western Europe,1,1,97,8,97.0,29
47,Macao,Asiatic Region,1,1,6,0,6.0,10
48,Malta,Western Europe,1,1,1,0,1.0,13
49,Czech Republic,Eastern Europe,1,1,4,0,4.0,13
50,Malaysia,Asiatic Region,1,1,4,4,4.0,27
