Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1203,1051,15302,8044,12.72,124
2,United Kingdom,Western Europe,520,280,1356,475,2.61,53
3,Australia,Pacific Region,210,150,1298,433,6.18,57
4,Canada,Northern America,135,109,981,256,7.27,49
5,China,Asiatic Region,104,104,100,77,0.96,34
6,Spain,Western Europe,91,79,252,88,2.77,30
7,Cuba,Latin America,48,45,58,32,1.21,9
8,Czech Republic,Eastern Europe,34,32,23,18,0.68,13
9,Germany,Western Europe,22,21,140,25,6.36,29
10,Netherlands,Western Europe,18,14,276,39,15.33,45
11,New Zealand,Pacific Region,16,11,249,62,15.56,29
12,Bulgaria,Eastern Europe,14,14,28,11,2.0,11
13,France,Western Europe,14,13,90,13,6.43,25
14,Sweden,Western Europe,13,11,88,9,6.77,34
15,Brazil,Latin America,12,8,147,29,12.25,29
16,Belgium,Western Europe,12,10,127,18,10.58,26
17,Switzerland,Western Europe,12,12,155,24,12.92,32
18,Malaysia,Asiatic Region,11,6,169,25,15.36,27
19,India,Asiatic Region,11,10,89,12,8.09,31
20,Nigeria,Africa,9,9,121,29,13.44,23
21,Denmark,Western Europe,7,6,112,16,16.0,28
22,South Africa,Africa,6,6,87,8,14.5,18
23,Finland,Western Europe,6,4,92,29,15.33,22
24,Israel,Middle East,6,5,5,0,0.83,11
25,Thailand,Asiatic Region,6,6,131,21,21.83,21
26,Nepal,Asiatic Region,5,1,24,7,4.8,10
27,Ireland,Western Europe,5,4,61,12,12.2,20
28,Italy,Western Europe,5,2,0,0,0.0,21
29,Jordan,Middle East,5,5,239,46,47.8,28
30,Kenya,Africa,4,3,39,13,9.75,9
31,Argentina,Latin America,3,3,9,4,3.0,10
32,Japan,Asiatic Region,3,3,21,7,7.0,15
33,Mexico,Latin America,3,2,1,0,0.33,7
34,Qatar,Middle East,3,3,76,5,25.33,21
35,Norway,Western Europe,3,3,23,0,7.67,19
36,Iran,Middle East,3,3,130,18,43.33,23
37,Saudi Arabia,Middle East,2,1,21,2,10.5,26
38,Iceland,Western Europe,2,2,31,1,15.5,13
39,Lebanon,Middle East,2,2,7,0,3.5,13
40,Malta,Western Europe,2,2,18,5,9.0,13
41,Colombia,Latin America,2,2,5,4,2.5,11
42,Palestine,Middle East,2,1,29,11,14.5,13
43,Portugal,Western Europe,2,2,86,9,43.0,28
44,Singapore,Asiatic Region,2,1,2,0,1.0,15
45,Turkey,Middle East,2,2,36,10,18.0,21
46,Taiwan,Asiatic Region,2,2,13,1,6.5,14
47,Greece,Western Europe,2,2,29,1,14.5,7
48,Austria,Western Europe,1,1,20,2,20.0,15
49,Pakistan,Asiatic Region,1,1,3,1,3.0,19
50,Poland,Eastern Europe,1,1,2,0,2.0,12
51,Puerto Rico,Latin America,1,1,0,0,0.0,4
52,United Arab Emirates,Middle East,1,1,25,4,25.0,17
53,Georgia,Eastern Europe,1,1,13,0,13.0,9
54,Indonesia,Asiatic Region,1,0,0,0,0.0,14
55,Serbia,Eastern Europe,1,1,6,3,6.0,12
56,Hong Kong,Asiatic Region,1,1,18,0,18.0,13
57,Sudan,Africa,1,1,31,3,31.0,10
58,Kuwait,Middle East,1,1,7,0,7.0,15
59,Croatia,Eastern Europe,1,0,0,0,0.0,15
60,Trinidad and Tobago,Latin America,1,1,4,0,4.0,3
61,South Korea,Asiatic Region,1,1,1,0,1.0,16
62,Estonia,Eastern Europe,1,1,21,8,21.0,7
63,Slovakia,Eastern Europe,1,1,1,0,1.0,7
64,Chile,Latin America,1,1,0,0,0.0,8
65,Ethiopia,Africa,1,1,49,16,49.0,15
66,Afghanistan,Asiatic Region,1,1,5,0,5.0,2
