Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1427,1054,10333,5454,7.24,124
2,United Kingdom,Western Europe,289,198,1240,397,4.29,53
3,Australia,Pacific Region,226,183,1475,453,6.53,57
4,Canada,Northern America,179,131,1226,276,6.85,49
5,India,Asiatic Region,145,137,1031,338,7.11,31
6,China,Asiatic Region,133,131,339,172,2.55,34
7,Spain,Western Europe,83,77,354,81,4.27,30
8,Malaysia,Asiatic Region,64,50,457,123,7.14,27
9,Brazil,Latin America,55,51,572,108,10.4,29
10,Cuba,Latin America,38,35,21,15,0.55,9
11,Netherlands,Western Europe,30,28,285,53,9.5,45
12,Saudi Arabia,Middle East,30,28,188,44,6.27,26
13,Czech Republic,Eastern Europe,29,28,24,13,0.83,13
14,New Zealand,Pacific Region,29,21,223,36,7.69,29
15,France,Western Europe,28,24,202,32,7.21,25
16,Colombia,Latin America,24,23,28,12,1.17,11
17,Pakistan,Asiatic Region,22,18,154,35,7.0,19
18,Indonesia,Asiatic Region,22,22,92,47,4.18,14
19,Germany,Western Europe,21,18,180,50,8.57,29
20,Nigeria,Africa,19,19,99,36,5.21,23
21,Egypt,Africa/Middle East,19,19,81,7,4.26,19
22,Denmark,Western Europe,19,18,218,36,11.47,28
23,Qatar,Middle East,19,17,166,24,8.74,21
24,Iran,Middle East,17,16,198,53,11.65,23
25,Sweden,Western Europe,17,13,107,29,6.29,34
26,Japan,Asiatic Region,17,14,69,19,4.06,15
27,Belgium,Western Europe,16,11,229,23,14.31,26
28,Jordan,Middle East,16,15,190,108,11.88,28
29,Bulgaria,Eastern Europe,15,15,81,16,5.4,11
30,Portugal,Western Europe,15,11,161,39,10.73,28
31,Switzerland,Western Europe,13,12,216,18,16.62,32
32,Ethiopia,Africa,13,13,145,39,11.15,15
33,Ukraine,Eastern Europe,12,12,76,72,6.33,18
34,Italy,Western Europe,11,9,65,11,5.91,21
35,Ecuador,Latin America,10,10,6,1,0.6,5
36,Ireland,Western Europe,10,10,66,12,6.6,20
37,Norway,Western Europe,9,8,109,15,12.11,19
38,Singapore,Asiatic Region,9,9,59,1,6.56,15
39,United Arab Emirates,Middle East,8,7,66,5,8.25,17
40,Austria,Western Europe,8,6,60,10,7.5,15
41,Thailand,Asiatic Region,7,7,30,9,4.29,21
