Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1458,1207,6790,3709,4.66,124
2,United Kingdom,Western Europe,225,176,1063,330,4.72,53
3,Australia,Pacific Region,213,178,1203,400,5.65,57
4,Canada,Northern America,181,132,785,195,4.34,49
5,Russian Federation,Eastern Europe,153,153,1082,695,7.07,30
6,China,Asiatic Region,136,133,765,339,5.63,34
7,Brazil,Latin America,131,131,408,138,3.11,29
8,Spain,Western Europe,83,75,225,49,2.71,30
9,Indonesia,Asiatic Region,68,68,191,87,2.81,14
10,Iran,Middle East,60,57,143,77,2.38,23
11,Netherlands,Western Europe,52,45,374,87,7.19,45
12,Malaysia,Asiatic Region,48,46,288,76,6.0,27
13,Pakistan,Asiatic Region,44,38,175,93,3.98,19
14,India,Asiatic Region,39,37,340,127,8.72,31
15,Portugal,Western Europe,38,35,164,45,4.32,28
16,Egypt,Africa/Middle East,38,38,61,13,1.61,19
17,Jordan,Middle East,35,32,232,76,6.63,28
18,Saudi Arabia,Middle East,35,35,122,53,3.49,26
19,France,Western Europe,34,27,101,25,2.97,25
20,Belgium,Western Europe,32,28,182,25,5.69,26
21,Kazakhstan,Asiatic Region,31,31,91,48,2.94,7
22,New Zealand,Pacific Region,30,24,162,20,5.4,29
23,Czech Republic,Eastern Europe,30,28,51,14,1.7,13
24,Ireland,Western Europe,30,24,203,24,6.77,20
25,Ukraine,Eastern Europe,28,28,111,76,3.96,18
26,Germany,Western Europe,26,25,139,44,5.35,29
27,Cuba,Latin America,25,23,23,11,0.92,9
28,Bulgaria,Eastern Europe,23,23,110,19,4.78,11
29,Switzerland,Western Europe,23,20,98,24,4.26,32
30,Qatar,Middle East,22,21,86,9,3.91,21
31,Sweden,Western Europe,20,18,189,31,9.45,34
32,Italy,Western Europe,19,17,99,38,5.21,21
33,Denmark,Western Europe,19,16,144,14,7.58,28
34,Colombia,Latin America,15,14,49,7,3.27,11
35,Iraq,Middle East,15,15,87,6,5.8,12
36,Japan,Asiatic Region,15,15,75,22,5.0,15
37,United Arab Emirates,Middle East,13,12,57,12,4.38,17
38,Lebanon,Middle East,13,12,99,48,7.62,13
39,Nigeria,Africa,13,13,95,21,7.31,23
40,Mexico,Latin America,13,13,30,5,2.31,7
41,Thailand,Asiatic Region,12,12,85,23,7.08,21
42,Georgia,Eastern Europe,12,10,33,6,2.75,9
43,South Africa,Africa,12,12,85,39,7.08,18
44,Finland,Western Europe,11,7,67,18,6.09,22
45,South Korea,Asiatic Region,11,11,61,12,5.55,16
46,Venezuela,Latin America,9,9,10,8,1.11,4
47,Turkey,Middle East,9,8,40,15,4.44,21
48,Singapore,Asiatic Region,8,8,29,2,3.63,15
49,Israel,Middle East,8,8,14,1,1.75,11
50,Serbia,Eastern Europe,7,6,51,9,7.29,12
51,Hungary,Eastern Europe,7,7,40,5,5.71,9
52,Malta,Western Europe,7,5,30,7,4.29,13
53,Peru,Latin America,6,5,1,0,0.17,8
54,Norway,Western Europe,6,5,60,1,10.0,19
55,Ecuador,Latin America,6,6,10,2,1.67,5
56,Nepal,Asiatic Region,5,2,26,13,5.2,10
57,Ghana,Africa,5,4,26,9,5.2,10
58,Poland,Eastern Europe,5,5,28,8,5.6,12
59,Zambia,Africa,4,4,16,8,4.0,4
60,Slovakia,Eastern Europe,4,4,20,1,5.0,7
61,Kuwait,Middle East,4,4,9,1,2.25,15
62,Algeria,Africa,4,4,27,3,6.75,5
63,Uganda,Africa,4,4,5,1,1.25,8
64,Chile,Latin America,4,4,44,0,11.0,8
65,Argentina,Latin America,4,4,15,2,3.75,10
66,Taiwan,Asiatic Region,3,3,18,6,6.0,14
67,Palestine,Middle East,3,3,17,3,5.67,13
68,Sri Lanka,Asiatic Region,3,2,34,7,11.33,5
