Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,513,444,4877,2218,9.51,124
2,United Kingdom,Western Europe,260,194,1052,571,4.05,53
3,Spain,Western Europe,69,65,57,30,0.83,30
4,Canada,Northern America,63,55,264,63,4.19,49
5,Australia,Pacific Region,39,36,143,50,3.67,57
6,Netherlands,Western Europe,28,26,484,66,17.29,45
7,Bulgaria,Eastern Europe,25,25,30,16,1.2,11
8,Cuba,Latin America,23,23,6,3,0.26,9
9,France,Western Europe,9,8,78,14,8.67,25
10,New Zealand,Pacific Region,4,4,22,1,5.5,29
11,South Africa,Africa,3,3,6,3,2.0,18
12,Belgium,Western Europe,3,2,24,1,8.0,26
13,Germany,Western Europe,3,2,12,4,4.0,29
14,Singapore,Asiatic Region,3,3,26,6,8.67,15
15,Trinidad and Tobago,Latin America,2,2,42,0,21.0,3
16,China,Asiatic Region,2,2,50,0,25.0,34
17,Italy,Western Europe,2,2,26,8,13.0,21
18,Hong Kong,Asiatic Region,2,2,5,1,2.5,13
19,Pakistan,Asiatic Region,1,1,16,0,16.0,19
20,Puerto Rico,Latin America,1,1,24,0,24.0,4
21,Serbia,Eastern Europe,1,1,0,0,0.0,12
22,Sweden,Western Europe,1,0,2,1,2.0,34
23,Brazil,Latin America,1,1,1,0,1.0,29
24,Switzerland,Western Europe,1,0,1,1,1.0,32
25,Viet Nam,Asiatic Region,1,1,10,2,10.0,7
26,Ireland,Western Europe,1,1,4,1,4.0,20
27,Hungary,Eastern Europe,1,0,0,0,0.0,9
28,Japan,Asiatic Region,1,1,9,2,9.0,15
29,Mexico,Latin America,1,1,0,0,0.0,7
30,Nigeria,Africa,1,0,0,0,0.0,23
