Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1848,1818,141434,40447,76.53,575
2,Germany,Western Europe,447,436,16694,3431,37.35,260
3,Japan,Asiatic Region,433,431,12975,1794,29.97,174
4,United Kingdom,Western Europe,430,423,22412,3473,52.12,312
5,China,Asiatic Region,317,310,6303,3755,19.88,282
6,Canada,Northern America,307,302,11579,1849,37.72,208
7,France,Western Europe,261,260,16309,2090,62.49,213
8,Italy,Western Europe,232,228,6535,1353,28.17,159
9,Taiwan,Asiatic Region,168,166,4279,1017,25.47,128
10,Australia,Pacific Region,146,146,6504,775,44.55,205
11,India,Asiatic Region,141,141,37842,4100,268.38,125
12,Spain,Western Europe,132,130,4832,1005,36.61,166
13,Israel,Middle East,131,131,11220,848,85.65,152
14,Hong Kong,Asiatic Region,116,115,4007,403,34.54,166
15,Netherlands,Western Europe,115,112,3617,562,31.45,150
16,South Korea,Asiatic Region,112,111,5674,430,50.66,136
17,Poland,Eastern Europe,104,103,2615,646,25.14,89
18,Singapore,Asiatic Region,86,85,3046,279,35.42,159
19,Sweden,Western Europe,79,78,1833,216,23.2,118
20,Belgium,Western Europe,67,66,3051,358,45.54,129
21,Brazil,Latin America,65,65,5164,612,79.45,86
22,Switzerland,Western Europe,65,64,3547,218,54.57,175
23,Russian Federation,Eastern Europe,62,62,472,155,7.61,79
24,Greece,Western Europe,55,55,1647,343,29.95,94
25,Austria,Western Europe,54,54,3011,317,55.76,116
26,Hungary,Eastern Europe,51,51,636,130,12.47,64
27,Finland,Western Europe,46,45,12898,482,280.39,93
28,Czech Republic,Eastern Europe,41,41,473,149,11.54,80
29,Denmark,Western Europe,39,39,1403,76,35.97,112
30,Turkey,Middle East,36,36,3354,200,93.17,91
31,Egypt,Africa/Middle East,35,34,449,75,12.83,60
32,Romania,Eastern Europe,28,28,451,117,16.11,54
33,Iran,Middle East,23,23,381,100,16.57,85
34,Norway,Western Europe,23,23,1293,164,56.22,85
35,New Zealand,Pacific Region,22,22,1596,183,72.55,81
36,Mexico,Latin America,22,22,1004,77,45.64,69
37,Bulgaria,Eastern Europe,21,21,123,28,5.86,34
38,Portugal,Western Europe,18,18,2047,147,113.72,83
39,Ukraine,Eastern Europe,17,17,103,48,6.06,30
40,Slovenia,Eastern Europe,15,15,285,48,19.0,54
41,Slovakia,Eastern Europe,14,14,207,74,14.79,46
42,South Africa,Africa,13,13,205,80,15.77,65
43,Belarus,Eastern Europe,12,12,172,64,14.33,16
44,Ireland,Western Europe,12,12,362,37,30.17,75
45,Argentina,Latin America,12,12,387,64,32.25,52
46,Chile,Latin America,10,10,105,23,10.5,48
47,Thailand,Asiatic Region,10,10,189,26,18.9,35
48,Kuwait,Middle East,9,9,88,8,9.78,27
49,Saudi Arabia,Middle East,9,9,63,7,7.0,85
50,Malaysia,Asiatic Region,8,8,212,28,26.5,56
51,Estonia,Eastern Europe,7,7,35,8,5.0,27
52,United Arab Emirates,Middle East,7,7,49,5,7.0,43
53,Serbia,Eastern Europe,7,7,520,24,74.29,54
54,Tunisia,Africa,6,6,64,23,10.67,35
55,Lithuania,Eastern Europe,6,6,89,50,14.83,25
56,Jordan,Middle East,6,6,180,28,30.0,47
57,Nigeria,Africa,6,6,43,7,7.17,26
58,Philippines,Asiatic Region,6,6,160,7,26.67,23
59,Morocco,Africa,6,6,98,33,16.33,28
60,Algeria,Africa,5,5,114,7,22.8,35
61,Cyprus,Western Europe,4,4,805,35,201.25,32
62,Bahrain,Middle East,4,4,6,4,1.5,12
63,Croatia,Eastern Europe,4,4,102,1,25.5,38
64,Cuba,Latin America,4,4,84,48,21.0,27
65,Syrian Arab Republic,Middle East,3,3,160,2,53.33,8
66,Georgia,Eastern Europe,3,3,15,8,5.0,15
67,Uruguay,Latin America,3,3,58,7,19.33,19
68,Macao,Asiatic Region,2,2,62,1,31.0,45
69,Latvia,Eastern Europe,2,2,67,1,33.5,17
70,Macedonia,Eastern Europe,2,2,4,0,2.0,13
71,Bangladesh,Asiatic Region,2,2,19,2,9.5,32
72,Brunei Darussalam,Asiatic Region,2,2,5,0,2.5,4
73,Qatar,Middle East,2,2,47,0,23.5,50
74,Cameroon,Africa,1,1,1,0,1.0,11
75,Iceland,Western Europe,1,1,33,7,33.0,33
76,Montenegro,Eastern Europe,1,1,14,0,14.0,12
77,Lebanon,Middle East,1,1,70,0,70.0,25
78,Tanzania,Africa,1,1,2,0,2.0,9
79,Barbados,Latin America,1,1,11,2,11.0,5
80,Kenya,Africa,1,1,39,1,39.0,13
81,Indonesia,Asiatic Region,1,1,0,0,0.0,27
82,Venezuela,Latin America,1,1,2,0,2.0,22
83,Viet Nam,Asiatic Region,1,1,6,3,6.0,39
84,Vanuatu,Pacific Region,1,1,0,0,0.0,0
85,Puerto Rico,Latin America,1,1,1,0,1.0,18
86,Oman,Middle East,1,1,83,1,83.0,19
87,Fiji,Pacific Region,1,1,1,0,1.0,9
88,Guadeloupe,Latin America,1,1,72,12,72.0,3
89,Mauritius,Africa,1,1,85,0,85.0,10
90,Colombia,Latin America,1,1,314,5,314.0,33
91,Martinique,Latin America,1,1,76,1,76.0,2
