Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6372,6143,106264,40754,16.68,575
2,China,Asiatic Region,4439,4396,75739,46680,17.06,282
3,United Kingdom,Western Europe,1540,1462,33907,6593,22.02,312
4,Germany,Western Europe,1435,1389,28112,6076,19.59,260
5,France,Western Europe,1309,1248,14780,3497,11.29,213
6,India,Asiatic Region,1178,1169,7925,3276,6.73,125
7,Canada,Northern America,1111,1072,15100,2463,13.59,208
8,Japan,Asiatic Region,997,970,10072,2058,10.1,174
9,Italy,Western Europe,876,839,9661,3068,11.03,159
10,Australia,Pacific Region,818,780,17787,2772,21.74,205
11,Spain,Western Europe,650,616,11771,2146,18.11,166
12,Russian Federation,Eastern Europe,512,509,4706,1549,9.19,79
13,Poland,Eastern Europe,512,496,3391,1217,6.62,89
14,South Korea,Asiatic Region,474,463,4566,857,9.63,136
15,Taiwan,Asiatic Region,439,428,3692,580,8.41,128
16,Netherlands,Western Europe,429,407,6737,1118,15.7,150
17,Sweden,Western Europe,348,345,6378,821,18.33,118
18,Switzerland,Western Europe,342,324,6405,784,18.73,175
19,Brazil,Latin America,337,329,3362,953,9.98,86
20,Singapore,Asiatic Region,304,299,9195,896,30.25,159
21,Czech Republic,Eastern Europe,298,293,2294,500,7.7,80
22,Hong Kong,Asiatic Region,297,289,12790,1038,43.06,166
23,Iran,Middle East,277,276,3017,944,10.89,85
24,Israel,Middle East,259,249,2675,526,10.33,152
25,Belgium,Western Europe,256,238,4052,490,15.83,129
26,Turkey,Middle East,254,252,3489,536,13.74,91
27,Austria,Western Europe,238,230,3685,591,15.48,116
28,Greece,Western Europe,237,216,2669,440,11.26,94
29,Malaysia,Asiatic Region,215,211,1191,304,5.54,56
30,Saudi Arabia,Middle East,215,215,3734,750,17.37,85
31,South Africa,Africa,203,200,1427,285,7.03,65
32,Romania,Eastern Europe,201,195,1072,280,5.33,54
33,Portugal,Western Europe,193,187,1738,449,9.01,83
34,Mexico,Latin America,192,191,1687,417,8.79,69
35,Slovakia,Eastern Europe,188,187,853,378,4.54,46
36,Morocco,Africa,182,181,761,297,4.18,28
37,Finland,Western Europe,177,175,2886,461,16.31,93
38,Hungary,Eastern Europe,164,160,1139,306,6.95,64
39,Denmark,Western Europe,162,151,3422,462,21.12,112
40,Norway,Western Europe,161,157,1906,428,11.84,85
41,New Zealand,Pacific Region,159,146,2301,403,14.47,81
42,Egypt,Africa/Middle East,149,149,1280,344,8.59,60
43,Algeria,Africa,130,130,659,166,5.07,35
44,Bangladesh,Asiatic Region,126,124,723,230,5.74,32
45,Ireland,Western Europe,115,112,1523,199,13.24,75
46,Qatar,Middle East,82,82,2333,286,28.45,50
47,Pakistan,Asiatic Region,81,81,723,233,8.93,57
48,Thailand,Asiatic Region,75,73,362,61,4.83,35
49,Tunisia,Africa,71,71,427,123,6.01,35
50,Chile,Latin America,70,70,544,142,7.77,48
51,Ukraine,Eastern Europe,58,58,167,100,2.88,30
52,Macao,Asiatic Region,55,55,909,97,16.53,45
53,United Arab Emirates,Middle East,50,49,895,91,17.9,43
54,Argentina,Latin America,49,48,1085,137,22.14,52
55,Colombia,Latin America,47,46,487,73,10.36,33
56,Slovenia,Eastern Europe,45,45,864,134,19.2,54
57,Kazakhstan,Asiatic Region,43,43,141,29,3.28,12
58,Serbia,Eastern Europe,40,40,392,129,9.8,54
59,Luxembourg,Western Europe,39,38,577,101,14.79,39
60,Viet Nam,Asiatic Region,37,37,444,115,12.0,39
61,Cyprus,Western Europe,37,36,243,46,6.57,32
62,Croatia,Eastern Europe,28,28,257,33,9.18,38
63,Indonesia,Asiatic Region,27,27,242,48,8.96,27
64,Bulgaria,Eastern Europe,26,24,161,41,6.19,34
65,Jordan,Middle East,26,26,1211,162,46.58,47
66,Iceland,Western Europe,22,22,238,66,10.82,33
67,Iraq,Middle East,22,22,205,58,9.32,24
68,Estonia,Eastern Europe,22,20,964,28,43.82,27
69,Kenya,Africa,21,20,45,5,2.14,13
70,Uruguay,Latin America,20,20,218,39,10.9,19
71,Lebanon,Middle East,20,20,326,43,16.3,25
72,Lithuania,Eastern Europe,18,16,385,99,21.39,25
73,Latvia,Eastern Europe,17,16,66,18,3.88,17
74,Ecuador,Latin America,15,15,118,26,7.87,15
75,Belarus,Eastern Europe,14,14,35,11,2.5,16
76,Kuwait,Middle East,11,11,184,8,16.73,27
77,Nigeria,Africa,11,11,88,17,8.0,26
78,Malta,Western Europe,9,9,95,24,10.56,17
79,Ghana,Africa,9,9,54,7,6.0,11
80,Venezuela,Latin America,8,8,104,12,13.0,22
81,Fiji,Pacific Region,8,8,134,12,16.75,9
82,Bosnia and Herzegovina,Eastern Europe,6,6,34,14,5.67,12
83,Macedonia,Eastern Europe,6,6,40,3,6.67,13
84,Sri Lanka,Asiatic Region,6,6,72,9,12.0,13
85,Puerto Rico,Latin America,6,6,41,1,6.83,18
86,Costa Rica,Latin America,6,6,75,18,12.5,11
87,Cameroon,Africa,6,6,19,9,3.17,11
88,Montenegro,Eastern Europe,5,5,21,5,4.2,12
89,Mauritius,Africa,5,5,14,8,2.8,10
90,Senegal,Africa,5,5,22,3,4.4,8
91,Albania,Eastern Europe,5,5,14,1,2.8,6
92,Georgia,Eastern Europe,5,5,18,6,3.6,15
93,Sudan,Africa,4,4,11,0,2.75,8
94,Tanzania,Africa,4,4,24,9,6.0,9
95,Kyrgyzstan,Asiatic Region,4,4,12,0,3.0,4
96,Oman,Middle East,4,4,12,0,3.0,19
97,Malawi,Africa,4,4,7,0,1.75,5
98,Philippines,Asiatic Region,4,4,17,6,4.25,23
99,Ethiopia,Africa,4,4,18,3,4.5,10
100,Cuba,Latin America,4,4,17,3,4.25,27
101,Azerbaijan,Eastern Europe,4,4,12,7,3.0,13
102,Zambia,Africa,4,4,47,15,11.75,7
103,Armenia,Eastern Europe,3,3,9,5,3.0,10
104,Namibia,Africa,3,3,9,3,3.0,6
105,Brunei Darussalam,Asiatic Region,3,3,6,0,2.0,4
106,Palestine,Middle East,3,3,14,3,4.67,12
107,Uganda,Africa,3,3,4,2,1.33,14
108,Libya,Africa,3,3,1,0,0.33,8
109,Botswana,Africa,2,2,11,6,5.5,7
110,Mongolia,Asiatic Region,2,2,25,3,12.5,10
111,Nepal,Asiatic Region,2,2,6,0,3.0,5
112,Peru,Latin America,2,2,10,0,5.0,10
113,Barbados,Latin America,2,2,2,0,1.0,5
114,Yemen,Middle East,2,2,36,11,18.0,11
115,Bahrain,Middle East,1,1,10,0,10.0,12
116,Lesotho,Africa,1,1,16,0,16.0,3
117,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
118,Democratic Republic Congo,Africa,1,1,11,2,11.0,2
119,Congo,Africa,1,1,9,3,9.0,1
120,Rwanda,Africa,1,1,2,1,2.0,6
121,Guatemala,Latin America,1,1,1,0,1.0,3
122,Angola,Africa,1,1,3,3,3.0,2
123,Netherlands Antilles,Latin America,1,1,11,0,11.0,1
124,Uzbekistan,Asiatic Region,1,1,2,2,2.0,11
125,Jamaica,Latin America,1,1,0,0,0.0,6
126,Cambodia,Asiatic Region,1,0,0,0,0.0,3
127,Madagascar,Africa,1,1,3,3,3.0,4
128,Zimbabwe,Africa,1,1,8,2,8.0,9
129,El Salvador,Latin America,1,1,0,0,0.0,2
130,Turkmenistan,Asiatic Region,1,1,22,0,22.0,5
