Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3686,3624,172258,56958,46.73,575
2,China,Asiatic Region,2361,2357,25571,15995,10.83,282
3,Germany,Western Europe,655,637,29353,5995,44.81,260
4,United Kingdom,Western Europe,579,566,29149,4550,50.34,312
5,France,Western Europe,484,474,23237,4020,48.01,213
6,Japan,Asiatic Region,431,426,7440,1603,17.26,174
7,Canada,Northern America,365,359,16137,1867,44.21,208
8,Italy,Western Europe,304,297,12461,1950,40.99,159
9,Spain,Western Europe,283,276,20480,2303,72.37,166
10,Taiwan,Asiatic Region,227,222,5406,1316,23.81,128
11,India,Asiatic Region,180,177,5024,1477,27.91,125
12,Netherlands,Western Europe,169,165,4836,906,28.62,150
13,Israel,Middle East,166,164,6745,786,40.63,152
14,Australia,Pacific Region,163,153,7876,908,48.32,205
15,South Korea,Asiatic Region,157,155,5163,711,32.89,136
16,Poland,Eastern Europe,138,135,2250,654,16.3,89
17,Hong Kong,Asiatic Region,127,124,7286,673,57.37,166
18,Sweden,Western Europe,107,106,2944,335,27.51,118
19,Belgium,Western Europe,102,100,6852,585,67.18,129
20,Singapore,Asiatic Region,97,94,3698,232,38.12,159
21,Switzerland,Western Europe,93,89,5884,438,63.27,175
22,Brazil,Latin America,91,90,1969,450,21.64,86
23,Austria,Western Europe,86,83,1617,311,18.8,116
24,Hungary,Eastern Europe,83,83,3026,464,36.46,64
25,Turkey,Middle East,76,76,1348,391,17.74,91
26,Czech Republic,Eastern Europe,73,72,1384,257,18.96,80
27,Slovenia,Eastern Europe,71,69,529,136,7.45,54
28,Greece,Western Europe,67,65,2159,416,32.22,94
29,Russian Federation,Eastern Europe,67,67,1257,243,18.76,79
30,Denmark,Western Europe,64,63,2790,221,43.59,112
31,Portugal,Western Europe,58,56,2619,226,45.16,83
32,Finland,Western Europe,57,57,1882,252,33.02,93
33,Iran,Middle East,51,49,636,233,12.47,85
34,Ireland,Western Europe,40,40,1742,160,43.55,75
35,Mexico,Latin America,36,36,1988,103,55.22,69
36,New Zealand,Pacific Region,36,36,806,92,22.39,81
37,Norway,Western Europe,35,34,1160,193,33.14,85
38,Slovakia,Eastern Europe,33,33,230,64,6.97,46
39,Romania,Eastern Europe,31,31,159,57,5.13,54
40,South Africa,Africa,30,30,1866,230,62.2,65
41,Croatia,Eastern Europe,28,28,413,77,14.75,38
42,Argentina,Latin America,27,27,336,70,12.44,52
43,Chile,Latin America,25,25,482,64,19.28,48
44,Malaysia,Asiatic Region,21,21,350,51,16.67,56
45,Egypt,Africa/Middle East,19,18,490,69,25.79,60
46,Serbia,Eastern Europe,16,16,207,40,12.94,54
47,Algeria,Africa,16,16,130,38,8.13,35
48,Saudi Arabia,Middle East,13,13,354,44,27.23,85
49,Thailand,Asiatic Region,12,12,116,15,9.67,35
50,United Arab Emirates,Middle East,11,8,273,54,24.82,43
51,Pakistan,Asiatic Region,11,9,118,10,10.73,57
52,Bulgaria,Eastern Europe,9,9,132,19,14.67,34
53,Colombia,Latin America,9,9,29,8,3.22,33
54,Morocco,Africa,9,9,166,57,18.44,28
55,Ukraine,Eastern Europe,8,8,116,46,14.5,30
56,Jordan,Middle East,8,8,222,13,27.75,47
57,Cuba,Latin America,7,7,94,23,13.43,27
58,Nigeria,Africa,7,7,72,19,10.29,26
59,Tunisia,Africa,7,7,249,12,35.57,35
60,Kuwait,Middle East,7,7,33,4,4.71,27
61,Lebanon,Middle East,7,7,21,0,3.0,25
62,Georgia,Eastern Europe,6,6,58,12,9.67,15
63,Macao,Asiatic Region,5,5,48,2,9.6,45
64,Belarus,Eastern Europe,5,5,67,49,13.4,16
65,Bangladesh,Asiatic Region,4,4,0,0,0.0,32
66,Lithuania,Eastern Europe,4,4,181,10,45.25,25
67,Luxembourg,Western Europe,4,4,1,0,0.25,39
68,Cyprus,Western Europe,4,3,52,8,13.0,32
69,Puerto Rico,Latin America,4,4,8,2,2.0,18
70,Indonesia,Asiatic Region,4,4,51,2,12.75,27
71,Venezuela,Latin America,4,4,14,5,3.5,22
72,Oman,Middle East,3,3,29,4,9.67,19
73,Latvia,Eastern Europe,3,3,28,13,9.33,17
74,Uzbekistan,Asiatic Region,3,3,69,12,23.0,11
75,Sri Lanka,Asiatic Region,2,2,0,0,0.0,13
76,Moldova,Eastern Europe,2,2,4,3,2.0,8
77,Viet Nam,Asiatic Region,2,2,2,1,1.0,39
78,Iceland,Western Europe,2,2,64,4,32.0,33
79,Syrian Arab Republic,Middle East,2,2,15,0,7.5,8
80,Uruguay,Latin America,2,2,264,18,132.0,19
81,Ecuador,Latin America,1,1,9,0,9.0,15
82,Barbados,Latin America,1,1,2,0,2.0,5
83,Bosnia and Herzegovina,Eastern Europe,1,1,12,1,12.0,12
84,Tanzania,Africa,1,1,3,1,3.0,9
85,North Korea,Asiatic Region,1,1,7,0,7.0,4
86,Estonia,Eastern Europe,1,1,53,3,53.0,27
87,Philippines,Asiatic Region,1,1,3,0,3.0,23
88,Cameroon,Africa,1,1,4,0,4.0,11
89,Liechtenstein,Western Europe,1,1,1,0,1.0,2
90,Qatar,Middle East,1,1,0,0,0.0,50
91,Macedonia,Eastern Europe,1,1,7,0,7.0,13
92,Botswana,Africa,1,1,10,0,10.0,7
93,Rwanda,Africa,1,1,6,0,6.0,6
94,Bahrain,Middle East,1,1,5,4,5.0,12
95,Burkina Faso,Africa,1,1,3,1,3.0,3
96,Palestine,Middle East,1,1,42,5,42.0,12
97,Turkmenistan,Asiatic Region,1,1,40,10,40.0,5
