Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6435,6281,117419,45045,18.25,575
2,China,Asiatic Region,5077,5056,78003,49734,15.36,282
3,India,Asiatic Region,1561,1535,12216,4826,7.83,125
4,Germany,Western Europe,1535,1483,34505,7356,22.48,260
5,United Kingdom,Western Europe,1495,1445,36494,7688,24.41,312
6,France,Western Europe,1281,1242,14883,3991,11.62,213
7,Italy,Western Europe,1007,973,12177,3756,12.09,159
8,Canada,Northern America,976,946,15016,2507,15.39,208
9,Japan,Asiatic Region,851,837,11744,2371,13.8,174
10,Australia,Pacific Region,791,769,15650,2414,19.79,205
11,Spain,Western Europe,777,749,10840,2573,13.95,166
12,Czech Republic,Eastern Europe,528,519,2411,738,4.57,80
13,Poland,Eastern Europe,487,481,4594,1501,9.43,89
14,Russian Federation,Eastern Europe,480,477,3664,1300,7.63,79
15,Taiwan,Asiatic Region,478,478,4732,701,9.9,128
16,South Korea,Asiatic Region,409,403,7587,933,18.55,136
17,Netherlands,Western Europe,406,391,8837,1451,21.77,150
18,Portugal,Western Europe,401,392,7847,589,19.57,83
19,Brazil,Latin America,398,394,2934,799,7.37,86
20,Switzerland,Western Europe,367,354,11793,1315,32.13,175
21,Iran,Middle East,319,318,3281,1083,10.29,85
22,Hong Kong,Asiatic Region,308,305,10521,724,34.16,166
23,Singapore,Asiatic Region,306,299,7061,728,23.08,159
24,Sweden,Western Europe,280,269,3775,548,13.48,118
25,Romania,Eastern Europe,274,271,989,281,3.61,54
26,Israel,Middle East,273,266,5097,673,18.67,152
27,Austria,Western Europe,270,266,3774,714,13.98,116
28,Belgium,Western Europe,226,216,3721,517,16.46,129
29,Malaysia,Asiatic Region,225,225,1083,260,4.81,56
30,Saudi Arabia,Middle East,217,216,3985,567,18.36,85
31,Turkey,Middle East,210,206,2657,437,12.65,91
32,Mexico,Latin America,200,188,2019,441,10.1,69
33,Greece,Western Europe,193,188,2843,472,14.73,94
34,Finland,Western Europe,182,179,2394,312,13.15,93
35,Denmark,Western Europe,158,150,3450,470,21.84,112
36,Hungary,Eastern Europe,143,140,1454,286,10.17,64
37,Egypt,Africa/Middle East,139,138,1084,267,7.8,60
38,Morocco,Africa,133,131,792,226,5.95,28
39,Norway,Western Europe,121,116,2314,413,19.12,85
40,Ireland,Western Europe,115,114,1381,167,12.01,75
41,Slovenia,Eastern Europe,114,114,1284,300,11.26,54
42,Chile,Latin America,112,110,880,215,7.86,48
43,Algeria,Africa,111,109,600,141,5.41,35
44,Slovakia,Eastern Europe,107,107,591,241,5.52,46
45,Argentina,Latin America,98,96,523,135,5.34,52
46,New Zealand,Pacific Region,88,87,1071,174,12.17,81
47,Tunisia,Africa,87,86,467,122,5.37,35
48,South Africa,Africa,77,76,520,87,6.75,65
49,Ukraine,Eastern Europe,77,76,334,259,4.34,30
50,Pakistan,Asiatic Region,73,73,713,173,9.77,57
51,Qatar,Middle East,73,72,2367,238,32.42,50
52,Colombia,Latin America,71,71,426,86,6.0,33
53,United Arab Emirates,Middle East,69,69,793,152,11.49,43
54,Serbia,Eastern Europe,61,61,990,136,16.23,54
55,Croatia,Eastern Europe,60,60,357,75,5.95,38
56,Viet Nam,Asiatic Region,46,46,551,55,11.98,39
57,Macao,Asiatic Region,44,44,1334,118,30.32,45
58,Thailand,Asiatic Region,42,42,198,31,4.71,35
59,Cyprus,Western Europe,36,34,335,70,9.31,32
60,Indonesia,Asiatic Region,35,35,251,117,7.17,27
61,Latvia,Eastern Europe,29,28,114,26,3.93,17
62,Luxembourg,Western Europe,29,27,299,35,10.31,39
63,Bangladesh,Asiatic Region,28,26,211,76,7.54,32
64,Lithuania,Eastern Europe,24,24,271,73,11.29,25
65,Bulgaria,Eastern Europe,24,23,87,23,3.63,34
66,Ecuador,Latin America,21,21,42,23,2.0,15
67,Jordan,Middle East,21,21,144,40,6.86,47
68,Iraq,Middle East,20,20,96,13,4.8,24
69,Kuwait,Middle East,18,18,130,7,7.22,27
70,Lebanon,Middle East,18,18,173,28,9.61,25
71,Peru,Latin America,17,17,104,5,6.12,10
72,Nigeria,Africa,16,16,87,25,5.44,26
73,Estonia,Eastern Europe,14,14,84,22,6.0,27
74,Venezuela,Latin America,12,11,78,11,6.5,22
75,Iceland,Western Europe,12,11,58,16,4.83,33
76,Azerbaijan,Eastern Europe,11,11,63,20,5.73,13
77,Oman,Middle East,10,10,46,4,4.6,19
78,Macedonia,Eastern Europe,10,10,85,10,8.5,13
79,Cuba,Latin America,10,10,404,25,40.4,27
80,Kazakhstan,Asiatic Region,9,9,24,8,2.67,12
81,Puerto Rico,Latin America,9,9,17,6,1.89,18
82,Libya,Africa,8,8,8,1,1.0,8
83,Mauritius,Africa,7,7,34,6,4.86,10
84,Ghana,Africa,7,7,57,17,8.14,11
85,Sri Lanka,Asiatic Region,7,7,62,26,8.86,13
86,Costa Rica,Latin America,7,7,246,7,35.14,11
87,Philippines,Asiatic Region,6,6,51,6,8.5,23
88,Uruguay,Latin America,6,6,47,8,7.83,19
89,Armenia,Eastern Europe,6,6,37,1,6.17,10
90,Cameroon,Africa,4,4,13,5,3.25,11
91,Kenya,Africa,4,4,50,5,12.5,13
92,Bosnia and Herzegovina,Eastern Europe,4,4,61,2,15.25,12
93,Moldova,Eastern Europe,4,3,26,2,6.5,8
94,Malta,Western Europe,4,4,20,4,5.0,17
95,Uganda,Africa,3,3,118,13,39.33,14
96,Montenegro,Eastern Europe,3,3,126,5,42.0,12
97,Fiji,Pacific Region,3,3,31,16,10.33,9
98,Panama,Latin America,3,3,14,0,4.67,7
99,Palestine,Middle East,3,3,13,0,4.33,12
100,Seychelles,Africa,3,3,12,1,4.0,2
101,Bahrain,Middle East,3,3,46,0,15.33,12
102,Senegal,Africa,3,3,125,8,41.67,8
103,Uzbekistan,Asiatic Region,3,3,14,12,4.67,11
104,Trinidad and Tobago,Latin America,2,2,20,3,10.0,8
105,New Caledonia,Pacific Region,2,1,13,0,6.5,3
106,Tanzania,Africa,2,2,16,0,8.0,9
107,Bolivia,Latin America,2,2,4,0,2.0,4
108,Brunei Darussalam,Asiatic Region,2,2,3,0,1.5,4
109,Côte d’Ivoire,Africa,2,2,1,1,0.5,3
110,Madagascar,Africa,2,2,2,0,1.0,4
111,Dominican Republic,Latin America,2,2,18,1,9.0,3
112,Paraguay,Latin America,2,2,1,1,0.5,4
113,Laos,Asiatic Region,2,2,11,0,5.5,4
114,El Salvador,Latin America,2,2,0,0,0.0,2
115,Albania,Eastern Europe,2,2,10,0,5.0,6
116,Sudan,Africa,2,2,6,0,3.0,8
117,Belarus,Eastern Europe,2,2,1,1,0.5,16
118,Lesotho,Africa,1,1,1,0,1.0,3
119,Ethiopia,Africa,1,1,2,2,2.0,10
120,Marshall Islands,Pacific Region,1,1,2,0,2.0,1
121,North Korea,Asiatic Region,1,1,1,1,1.0,4
122,Nicaragua,Latin America,1,1,2,0,2.0,3
123,Jamaica,Latin America,1,1,0,0,0.0,6
124,Namibia,Africa,1,1,6,1,6.0,6
125,Gabon,Africa,1,1,7,0,7.0,2
126,Guadeloupe,Latin America,1,1,1,0,1.0,3
127,Mongolia,Asiatic Region,1,1,7,4,7.0,10
128,Guatemala,Latin America,1,1,0,0,0.0,3
