Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1285,1282,60127,17251,46.79,575
2,Germany,Western Europe,299,298,5758,1386,19.26,260
3,Japan,Asiatic Region,284,283,8189,951,28.83,174
4,United Kingdom,Western Europe,236,235,15238,1950,64.57,312
5,Canada,Northern America,211,209,7669,814,36.35,208
6,France,Western Europe,174,170,7213,1634,41.45,213
7,Italy,Western Europe,126,121,2967,717,23.55,159
8,Taiwan,Asiatic Region,119,119,3686,900,30.97,128
9,Israel,Middle East,104,104,3178,545,30.56,152
10,Netherlands,Western Europe,98,97,2483,371,25.34,150
11,China,Asiatic Region,87,87,1522,753,17.49,282
12,Australia,Pacific Region,74,74,2156,238,29.14,205
13,India,Asiatic Region,71,71,923,277,13.0,125
14,Poland,Eastern Europe,60,60,1729,475,28.82,89
15,Spain,Western Europe,54,54,1600,571,29.63,166
16,Hungary,Eastern Europe,47,47,666,129,14.17,64
17,South Korea,Asiatic Region,46,46,996,168,21.65,136
18,Russian Federation,Eastern Europe,37,37,453,124,12.24,79
19,Hong Kong,Asiatic Region,37,37,1408,90,38.05,166
20,Austria,Western Europe,37,37,440,95,11.89,116
21,Belgium,Western Europe,33,32,710,78,21.52,129
22,Finland,Western Europe,33,29,285,73,8.64,93
23,Sweden,Western Europe,32,31,1094,125,34.19,118
24,Singapore,Asiatic Region,32,32,876,100,27.38,159
25,Greece,Western Europe,31,31,550,290,17.74,94
26,Romania,Eastern Europe,30,30,230,67,7.67,54
27,Switzerland,Western Europe,29,28,1086,67,37.45,175
28,Brazil,Latin America,18,17,405,22,22.5,86
29,New Zealand,Pacific Region,17,17,252,40,14.82,81
30,Czech Republic,Eastern Europe,16,16,896,71,56.0,80
31,Denmark,Western Europe,15,15,828,75,55.2,112
32,Turkey,Middle East,14,14,183,74,13.07,91
33,Slovakia,Eastern Europe,14,14,143,60,10.21,46
34,Norway,Western Europe,13,13,107,15,8.23,85
35,Mexico,Latin America,12,12,96,33,8.0,69
36,South Africa,Africa,12,12,88,8,7.33,65
37,Slovenia,Eastern Europe,10,10,240,37,24.0,54
38,Portugal,Western Europe,9,8,90,19,10.0,83
39,Saudi Arabia,Middle East,8,8,84,21,10.5,85
40,Kuwait,Middle East,8,8,80,25,10.0,27
41,Ireland,Western Europe,8,8,28,5,3.5,75
42,Bulgaria,Eastern Europe,7,7,48,6,6.86,34
43,Argentina,Latin America,7,7,59,15,8.43,52
44,Egypt,Africa/Middle East,6,6,13,6,2.17,60
45,Serbia,Eastern Europe,6,6,188,22,31.33,54
46,Algeria,Africa,5,5,40,4,8.0,35
47,Viet Nam,Asiatic Region,4,4,40,31,10.0,39
48,Croatia,Eastern Europe,4,4,13,3,3.25,38
49,Morocco,Africa,3,3,390,15,130.0,28
50,Venezuela,Latin America,3,3,49,11,16.33,22
51,Nigeria,Africa,3,3,11,9,3.67,26
52,Jordan,Middle East,3,3,19,0,6.33,47
53,Cyprus,Western Europe,3,3,42,16,14.0,32
54,Lebanon,Middle East,3,3,59,11,19.67,25
55,Chile,Latin America,3,3,43,9,14.33,48
56,Iran,Middle East,3,3,16,0,5.33,85
57,Mauritius,Africa,3,3,30,4,10.0,10
58,Madagascar,Africa,2,2,24,0,12.0,4
59,Pakistan,Asiatic Region,2,2,41,2,20.5,57
60,Georgia,Eastern Europe,2,2,1,0,0.5,15
61,Armenia,Eastern Europe,2,2,26,0,13.0,10
62,Ukraine,Eastern Europe,2,2,103,1,51.5,30
63,Moldova,Eastern Europe,2,2,16,0,8.0,8
64,Kazakhstan,Asiatic Region,1,1,7,5,7.0,12
65,Latvia,Eastern Europe,1,1,1,0,1.0,17
66,Malaysia,Asiatic Region,1,1,6,0,6.0,56
67,Oman,Middle East,1,1,0,0,0.0,19
68,Thailand,Asiatic Region,1,1,3,2,3.0,35
69,Luxembourg,Western Europe,1,1,1,0,1.0,39
70,Colombia,Latin America,1,1,21,6,21.0,33
71,Macedonia,Eastern Europe,1,1,0,0,0.0,13
72,Iceland,Western Europe,1,1,4,1,4.0,33
73,Belarus,Eastern Europe,1,1,13,0,13.0,16
74,Paraguay,Latin America,1,1,26,3,26.0,4
75,Indonesia,Asiatic Region,1,1,79,0,79.0,27
