Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1479,1473,84409,24562,57.07,575
2,Germany,Western Europe,325,324,11161,2255,34.34,260
3,Japan,Asiatic Region,239,238,2769,720,11.59,174
4,United Kingdom,Western Europe,223,223,11196,1888,50.21,312
5,Canada,Northern America,179,179,3305,568,18.46,208
6,France,Western Europe,166,166,6962,2226,41.94,213
7,China,Asiatic Region,149,149,1705,1026,11.44,282
8,Italy,Western Europe,135,135,3671,720,27.19,159
9,Taiwan,Asiatic Region,132,132,2278,627,17.26,128
10,Israel,Middle East,118,118,3918,478,33.2,152
11,Australia,Pacific Region,90,90,2187,280,24.3,205
12,Russian Federation,Eastern Europe,81,81,1234,358,15.23,79
13,India,Asiatic Region,79,78,1880,467,23.8,125
14,Netherlands,Western Europe,77,77,2300,209,29.87,150
15,Spain,Western Europe,77,77,1832,416,23.79,166
16,Poland,Eastern Europe,70,70,1127,199,16.1,89
17,South Korea,Asiatic Region,60,60,1782,289,29.7,136
18,Hong Kong,Asiatic Region,48,48,1028,112,21.42,166
19,Belgium,Western Europe,47,47,8067,316,171.64,129
20,Austria,Western Europe,44,44,1676,306,38.09,116
21,Sweden,Western Europe,42,42,627,117,14.93,118
22,Hungary,Eastern Europe,39,39,333,95,8.54,64
23,Brazil,Latin America,35,35,616,100,17.6,86
24,Singapore,Asiatic Region,34,34,1086,165,31.94,159
25,Denmark,Western Europe,30,30,1306,157,43.53,112
26,Switzerland,Western Europe,28,28,7175,199,256.25,175
27,Finland,Western Europe,28,28,1052,58,37.57,93
28,Czech Republic,Eastern Europe,21,21,503,148,23.95,80
29,Greece,Western Europe,19,19,524,90,27.58,94
30,Romania,Eastern Europe,19,19,235,131,12.37,54
31,Norway,Western Europe,18,18,317,39,17.61,85
32,Mexico,Latin America,14,14,161,47,11.5,69
33,Turkey,Middle East,13,13,388,81,29.85,91
34,Slovakia,Eastern Europe,12,12,90,31,7.5,46
35,Ireland,Western Europe,12,12,182,27,15.17,75
36,New Zealand,Pacific Region,11,11,267,30,24.27,81
37,Slovenia,Eastern Europe,11,11,287,77,26.09,54
38,Croatia,Eastern Europe,10,10,153,33,15.3,38
39,Portugal,Western Europe,10,10,119,30,11.9,83
40,Bulgaria,Eastern Europe,8,8,38,14,4.75,34
41,South Africa,Africa,8,8,168,37,21.0,65
42,Saudi Arabia,Middle East,8,8,30,5,3.75,85
43,Kuwait,Middle East,7,7,15,3,2.14,27
44,Pakistan,Asiatic Region,6,6,59,8,9.83,57
45,Chile,Latin America,6,6,37,8,6.17,48
46,Malaysia,Asiatic Region,6,6,41,7,6.83,56
47,Serbia,Eastern Europe,5,5,168,12,33.6,54
48,Egypt,Africa/Middle East,5,5,64,9,12.8,60
49,Argentina,Latin America,5,5,44,22,8.8,52
50,Jordan,Middle East,4,4,34,12,8.5,47
51,Iran,Middle East,4,4,32,7,8.0,85
52,Oman,Middle East,4,4,208,27,52.0,19
53,Colombia,Latin America,4,4,15,2,3.75,33
54,Venezuela,Latin America,4,4,5,0,1.25,22
55,Mauritius,Africa,3,3,7,0,2.33,10
56,Cyprus,Western Europe,3,3,5,3,1.67,32
57,Cuba,Latin America,3,3,101,6,33.67,27
58,Ukraine,Eastern Europe,3,3,65,3,21.67,30
59,Morocco,Africa,3,3,48,14,16.0,28
60,Algeria,Africa,3,3,0,0,0.0,35
61,Nigeria,Africa,2,2,9,3,4.5,26
62,Bahrain,Middle East,2,2,76,2,38.0,12
63,Macedonia,Eastern Europe,2,2,2,2,1.0,13
64,United Arab Emirates,Middle East,2,2,2,1,1.0,43
65,Barbados,Latin America,2,2,10,0,5.0,5
66,Georgia,Eastern Europe,2,2,12,6,6.0,15
67,Estonia,Eastern Europe,1,1,4,2,4.0,27
68,Puerto Rico,Latin America,1,1,9,4,9.0,18
69,Yemen,Middle East,1,1,3,0,3.0,11
70,Lithuania,Eastern Europe,1,1,52,4,52.0,25
71,Lebanon,Middle East,1,1,4,2,4.0,25
72,Thailand,Asiatic Region,1,1,1,0,1.0,35
73,Tunisia,Africa,1,1,25,0,25.0,35
74,Bangladesh,Asiatic Region,1,1,0,0,0.0,32
75,Indonesia,Asiatic Region,1,1,3,1,3.0,27
76,Uruguay,Latin America,1,1,30,3,30.0,19
77,Iceland,Western Europe,1,1,16,2,16.0,33
78,Samoa,Pacific Region,1,1,71,0,71.0,2
