Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4230,4045,156311,56087,36.95,575
2,China,Asiatic Region,4117,4095,61772,36344,15.0,282
3,Germany,Western Europe,1355,1314,84569,12249,62.41,260
4,United Kingdom,Western Europe,1342,1302,38282,7495,28.53,312
5,France,Western Europe,1207,1167,25735,3960,21.32,213
6,India,Asiatic Region,975,950,13841,3445,14.2,125
7,Italy,Western Europe,782,752,13450,3447,17.2,159
8,Spain,Western Europe,749,720,10587,2397,14.13,166
9,Canada,Northern America,728,699,26310,2606,36.14,208
10,Japan,Asiatic Region,687,674,9620,2120,14.0,174
11,Australia,Pacific Region,602,584,33816,3677,56.17,205
12,Taiwan,Asiatic Region,561,550,5761,912,10.27,128
13,South Korea,Asiatic Region,428,419,6979,1130,16.31,136
14,Netherlands,Western Europe,385,376,7871,1150,20.44,150
15,Brazil,Latin America,384,362,3440,1043,8.96,86
16,Poland,Eastern Europe,357,350,3175,1192,8.89,89
17,Switzerland,Western Europe,311,290,11954,1281,38.44,175
18,Czech Republic,Eastern Europe,306,302,3246,568,10.61,80
19,Russian Federation,Eastern Europe,286,274,2124,857,7.43,79
20,Hong Kong,Asiatic Region,264,260,10926,822,41.39,166
21,Belgium,Western Europe,249,238,4575,573,18.37,129
22,Israel,Middle East,247,232,5110,689,20.69,152
23,Portugal,Western Europe,245,234,2588,518,10.56,83
24,Austria,Western Europe,244,226,4234,660,17.35,116
25,Iran,Middle East,241,241,3674,1130,15.24,85
26,Romania,Eastern Europe,235,232,2582,463,10.99,54
27,Singapore,Asiatic Region,232,228,7599,610,32.75,159
28,Sweden,Western Europe,232,225,7398,783,31.89,118
29,Turkey,Middle East,208,207,2391,491,11.5,91
30,Saudi Arabia,Middle East,197,193,5119,1037,25.98,85
31,Mexico,Latin America,180,177,1882,423,10.46,69
32,Finland,Western Europe,172,166,4026,428,23.41,93
33,Malaysia,Asiatic Region,154,142,1577,320,10.24,56
34,Hungary,Eastern Europe,151,142,1294,263,8.57,64
35,Serbia,Eastern Europe,150,150,1782,361,11.88,54
36,Greece,Western Europe,146,141,2915,583,19.97,94
37,Denmark,Western Europe,145,142,3849,446,26.54,112
38,Norway,Western Europe,123,107,2048,325,16.65,85
39,New Zealand,Pacific Region,118,114,6422,631,54.42,81
40,Egypt,Africa/Middle East,109,107,1025,306,9.4,60
41,Tunisia,Africa,100,99,612,192,6.12,35
42,Ireland,Western Europe,99,91,1158,146,11.7,75
43,Slovakia,Eastern Europe,95,94,616,227,6.48,46
44,South Africa,Africa,81,80,1439,211,17.77,65
45,Croatia,Eastern Europe,78,77,421,100,5.4,38
46,Chile,Latin America,63,63,857,188,13.6,48
47,Algeria,Africa,62,62,605,116,9.76,35
48,Slovenia,Eastern Europe,61,61,1059,169,17.36,54
49,Pakistan,Asiatic Region,58,58,859,324,14.81,57
50,Argentina,Latin America,51,51,488,104,9.57,52
51,Ukraine,Eastern Europe,51,51,200,106,3.92,30
52,Morocco,Africa,49,49,256,103,5.22,28
53,Indonesia,Asiatic Region,47,47,273,70,5.81,27
54,Bulgaria,Eastern Europe,45,43,957,82,21.27,34
55,Nigeria,Africa,44,43,766,40,17.41,26
56,Colombia,Latin America,43,43,320,59,7.44,33
57,Viet Nam,Asiatic Region,39,38,291,64,7.46,39
58,Qatar,Middle East,36,36,1045,175,29.03,50
59,Jordan,Middle East,35,35,407,96,11.63,47
60,Thailand,Asiatic Region,31,31,162,49,5.23,35
61,Luxembourg,Western Europe,31,28,896,128,28.9,39
62,Bangladesh,Asiatic Region,30,28,892,65,29.73,32
63,Macao,Asiatic Region,27,27,754,71,27.93,45
64,United Arab Emirates,Middle East,26,26,262,39,10.08,43
65,Kazakhstan,Asiatic Region,19,19,55,13,2.89,12
66,Mongolia,Asiatic Region,19,16,31,0,1.63,10
67,Cyprus,Western Europe,18,17,164,20,9.11,32
68,Kuwait,Middle East,16,16,196,5,12.25,27
69,Latvia,Eastern Europe,15,15,80,28,5.33,17
70,Montenegro,Eastern Europe,14,14,254,61,18.14,12
71,Cuba,Latin America,12,12,237,5,19.75,27
72,Uruguay,Latin America,12,12,52,20,4.33,19
73,Bosnia and Herzegovina,Eastern Europe,12,12,58,21,4.83,12
74,Iceland,Western Europe,11,11,194,19,17.64,33
75,Macedonia,Eastern Europe,11,11,88,24,8.0,13
76,Lebanon,Middle East,10,10,93,9,9.3,25
77,Iraq,Middle East,10,10,61,5,6.1,24
78,Oman,Middle East,10,10,50,5,5.0,19
79,Lithuania,Eastern Europe,9,9,75,26,8.33,25
80,Belarus,Eastern Europe,8,8,80,1,10.0,16
81,Cameroon,Africa,8,8,68,19,8.5,11
82,Philippines,Asiatic Region,7,7,73,9,10.43,23
83,Ecuador,Latin America,7,7,72,7,10.29,15
84,Estonia,Eastern Europe,6,6,158,5,26.33,27
85,Libya,Africa,6,6,18,2,3.0,8
86,Ghana,Africa,5,5,28,6,5.6,11
87,Armenia,Eastern Europe,4,4,23,1,5.75,10
88,Venezuela,Latin America,4,4,22,7,5.5,22
89,Moldova,Eastern Europe,4,4,13,6,3.25,8
90,Bahrain,Middle East,4,4,7,0,1.75,12
91,Palestine,Middle East,3,3,32,5,10.67,12
92,Ethiopia,Africa,3,3,8,2,2.67,10
93,Georgia,Eastern Europe,3,3,29,0,9.67,15
94,Kenya,Africa,3,3,34,0,11.33,13
95,Malta,Western Europe,3,3,96,43,32.0,17
96,Mauritius,Africa,3,3,8,0,2.67,10
97,Niger,Africa,3,3,4,0,1.33,2
98,Puerto Rico,Latin America,3,3,29,0,9.67,18
99,Sudan,Africa,3,3,1,0,0.33,8
100,Senegal,Africa,2,2,16,3,8.0,8
101,Swaziland,Africa,2,2,21,1,10.5,5
102,Azerbaijan,Eastern Europe,2,2,15,6,7.5,13
103,Nepal,Asiatic Region,2,2,18,1,9.0,5
104,Dominican Republic,Latin America,2,2,0,0,0.0,3
105,Martinique,Latin America,1,1,2,0,2.0,2
106,Lesotho,Africa,1,1,3,1,3.0,3
107,Liberia,Africa,1,1,0,0,0.0,0
108,Sri Lanka,Asiatic Region,1,1,0,0,0.0,13
109,Fiji,Pacific Region,1,1,0,0,0.0,9
110,Costa Rica,Latin America,1,1,0,0,0.0,11
111,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
112,Côte d’Ivoire,Africa,1,1,2,0,2.0,3
113,Tanzania,Africa,1,1,0,0,0.0,9
114,Botswana,Africa,1,1,3,2,3.0,7
115,Uganda,Africa,1,1,22,8,22.0,14
116,Benin,Africa,1,1,2,2,2.0,3
117,Burundi,Africa,1,1,1,1,1.0,1
118,Uzbekistan,Asiatic Region,1,1,11,11,11.0,11
119,Barbados,Latin America,1,1,1,1,1.0,5
120,Yemen,Middle East,1,1,10,0,10.0,11
121,Papua New Guinea,Pacific Region,1,1,6,6,6.0,4
122,Paraguay,Latin America,1,1,14,0,14.0,4
123,Peru,Latin America,1,1,5,1,5.0,10
124,Rwanda,Africa,1,1,14,2,14.0,6
125,Namibia,Africa,1,1,0,0,0.0,6
