Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3355,2984,153337,68317,45.7,495
2,United Kingdom,Western Europe,948,819,47311,8648,49.91,317
3,France,Western Europe,767,655,36761,6950,47.93,270
4,Spain,Western Europe,738,605,19175,4552,25.98,213
5,China,Asiatic Region,719,661,16768,6429,23.32,197
6,Brazil,Latin America,713,639,16367,6195,22.96,169
7,India,Asiatic Region,660,504,11683,3726,17.7,161
8,Germany,Western Europe,569,512,26449,4670,46.48,244
9,Japan,Asiatic Region,542,512,13487,2970,24.88,166
10,Italy,Western Europe,518,451,17373,3038,33.54,199
11,Canada,Northern America,431,396,23618,2644,54.8,240
12,Netherlands,Western Europe,369,324,19211,2468,52.06,230
13,Australia,Pacific Region,347,307,13328,2298,38.41,214
14,Switzerland,Western Europe,305,268,17764,2062,58.24,209
15,Turkey,Middle East,278,263,5064,1148,18.22,109
16,Taiwan,Asiatic Region,259,234,7200,1241,27.8,126
17,Belgium,Western Europe,241,218,12393,1458,51.42,191
18,Poland,Eastern Europe,227,225,3018,895,13.3,101
19,Sweden,Western Europe,218,209,12257,1076,56.22,172
20,South Korea,Asiatic Region,206,193,5955,1010,28.91,127
21,Denmark,Western Europe,185,174,7908,934,42.75,183
22,Iran,Middle East,178,160,2991,1340,16.8,82
23,Argentina,Latin America,146,128,2924,702,20.03,108
24,Greece,Western Europe,142,124,6857,715,48.29,145
25,South Africa,Africa,134,117,5683,1047,42.41,135
26,Mexico,Latin America,121,109,2582,560,21.34,100
27,Portugal,Western Europe,115,105,5369,833,46.69,122
28,Thailand,Asiatic Region,110,93,4890,745,44.45,125
29,Ireland,Western Europe,105,94,4370,357,41.62,124
30,Russian Federation,Eastern Europe,104,102,2692,399,25.88,91
31,Finland,Western Europe,95,87,4167,404,43.86,142
32,Israel,Middle East,95,83,5572,517,58.65,139
33,Norway,Western Europe,92,85,3950,350,42.93,115
34,Austria,Western Europe,90,85,4827,404,53.63,128
35,Czech Republic,Eastern Europe,86,80,2307,264,26.83,95
36,Hong Kong,Asiatic Region,72,60,2929,365,40.68,131
37,Nigeria,Africa,62,61,1262,230,20.35,61
38,Egypt,Africa/Middle East,61,58,1464,180,24.0,79
39,Hungary,Eastern Europe,58,58,1723,282,29.71,86
40,Malaysia,Asiatic Region,57,52,1662,403,29.16,87
41,Colombia,Latin America,57,52,1742,401,30.56,91
42,Pakistan,Asiatic Region,56,49,1855,354,33.13,72
43,Singapore,Asiatic Region,54,43,1714,163,31.74,102
44,Venezuela,Latin America,47,45,632,68,13.45,66
45,New Zealand,Pacific Region,44,41,1468,260,33.36,103
46,Kenya,Africa,43,41,1357,208,31.56,80
47,Croatia,Eastern Europe,41,39,642,137,15.66,51
48,Chile,Latin America,36,30,1381,162,38.36,79
49,Tunisia,Africa,36,32,779,137,21.64,53
50,Bulgaria,Eastern Europe,35,33,505,41,14.43,48
51,Saudi Arabia,Middle East,31,27,873,140,28.16,96
52,Bangladesh,Asiatic Region,30,28,1020,191,34.0,87
53,Romania,Eastern Europe,26,24,566,65,21.77,51
54,Tanzania,Africa,25,24,1167,162,46.68,65
55,Slovenia,Eastern Europe,24,21,1255,150,52.29,78
56,Peru,Latin America,23,19,734,85,31.91,77
57,Slovakia,Eastern Europe,22,19,502,19,22.82,66
58,Viet Nam,Asiatic Region,22,20,1653,136,75.14,83
59,Uganda,Africa,19,17,551,115,29.0,65
60,Philippines,Asiatic Region,19,17,974,74,51.26,63
61,Sri Lanka,Asiatic Region,18,16,777,90,43.17,43
62,Cameroon,Africa,18,14,661,131,36.72,50
63,Kuwait,Middle East,16,14,485,30,30.31,50
64,Cuba,Latin America,16,14,294,41,18.38,44
65,Morocco,Africa,16,13,862,90,53.88,44
66,Lebanon,Middle East,15,14,272,47,18.13,51
67,Uruguay,Latin America,15,14,419,55,27.93,50
68,Senegal,Africa,14,12,598,63,42.71,50
69,Ghana,Africa,14,13,309,62,22.07,54
70,Serbia,Eastern Europe,14,10,184,30,13.14,45
71,Haïti,Latin America,14,14,764,101,54.57,30
72,Malawi,Africa,14,14,462,76,33.0,54
73,Cambodia,Asiatic Region,13,12,532,97,40.92,43
74,Ethiopia,Africa,11,10,476,70,43.27,58
75,Nepal,Asiatic Region,10,10,274,51,27.4,45
76,Algeria,Africa,10,8,246,54,24.6,38
77,Burkina Faso,Africa,10,10,330,64,33.0,44
78,Gabon,Africa,10,9,426,42,42.6,41
79,Mali,Africa,10,9,170,19,17.0,37
80,Bolivia,Latin America,10,10,338,47,33.8,41
81,Sudan,Africa,10,10,325,30,32.5,38
82,Georgia,Eastern Europe,10,7,293,11,29.3,42
83,Costa Rica,Latin America,10,10,162,7,16.2,43
84,Mozambique,Africa,9,9,329,29,36.56,37
85,Jordan,Middle East,9,9,131,12,14.56,37
86,Iceland,Western Europe,9,9,358,14,39.78,43
