Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3560,3140,148473,61101,41.71,495
2,United Kingdom,Western Europe,993,872,45587,8659,45.91,317
3,France,Western Europe,834,705,42996,7759,51.55,270
4,India,Asiatic Region,799,677,13796,4821,17.27,161
5,Spain,Western Europe,783,659,24361,4948,31.11,213
6,China,Asiatic Region,755,711,17479,7048,23.15,197
7,Brazil,Latin America,707,652,16198,5918,22.91,169
8,Germany,Western Europe,692,627,31314,6227,45.25,244
9,Japan,Asiatic Region,639,602,14312,3552,22.4,166
10,Italy,Western Europe,611,538,23955,4493,39.21,199
11,Canada,Northern America,479,446,20968,2678,43.77,240
12,Netherlands,Western Europe,433,385,21098,2948,48.73,230
13,Australia,Pacific Region,379,340,22151,3005,58.45,214
14,Turkey,Middle East,305,286,5812,1185,19.06,109
15,Switzerland,Western Europe,304,262,22858,1778,75.19,209
16,Poland,Eastern Europe,274,271,4376,984,15.97,101
17,Taiwan,Asiatic Region,255,234,5885,1188,23.08,126
18,Belgium,Western Europe,241,211,14156,1375,58.74,191
19,Sweden,Western Europe,227,215,16579,990,73.04,172
20,South Korea,Asiatic Region,223,204,5899,1000,26.45,127
21,Denmark,Western Europe,221,205,17481,1612,79.1,183
22,Iran,Middle East,205,190,3587,1572,17.5,82
23,Greece,Western Europe,167,151,16962,1009,101.57,145
24,Argentina,Latin America,155,136,3560,752,22.97,108
25,Thailand,Asiatic Region,151,130,3713,623,24.59,125
26,South Africa,Africa,137,117,4967,1209,36.26,135
27,Israel,Middle East,116,99,11574,461,99.78,139
28,Austria,Western Europe,114,104,6776,618,59.44,128
29,Finland,Western Europe,111,104,3489,454,31.43,142
30,Mexico,Latin America,109,96,2046,361,18.77,100
31,Portugal,Western Europe,104,98,3379,510,32.49,122
32,Ireland,Western Europe,100,86,3739,452,37.39,124
33,Norway,Western Europe,92,86,3507,310,38.12,115
34,Czech Republic,Eastern Europe,86,76,1539,238,17.9,95
35,Russian Federation,Eastern Europe,79,76,1501,292,19.0,91
