Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2677,2396,173942,0,64.98,495
2,United Kingdom,Western Europe,863,762,54628,0,63.3,317
3,Spain,Western Europe,591,490,21664,0,36.66,213
4,Germany,Western Europe,565,517,28776,0,50.93,244
5,France,Western Europe,547,478,32139,0,58.76,270
6,Brazil,Latin America,497,484,17605,0,35.42,169
7,Japan,Asiatic Region,448,425,17968,0,40.11,166
8,India,Asiatic Region,418,365,7724,0,18.48,161
9,Italy,Western Europe,384,353,13919,0,36.25,199
10,Canada,Northern America,308,273,17391,0,56.46,240
11,Netherlands,Western Europe,283,260,16218,0,57.31,230
12,Russian Federation,Eastern Europe,276,270,2119,0,7.68,91
13,Sweden,Western Europe,229,216,11840,0,51.7,172
14,Australia,Pacific Region,213,194,13319,0,62.53,214
15,Switzerland,Western Europe,204,186,13939,0,68.33,209
16,Poland,Eastern Europe,199,196,2346,0,11.79,101
17,Turkey,Middle East,175,157,4678,0,26.73,109
18,Belgium,Western Europe,160,143,8950,0,55.94,191
19,Denmark,Western Europe,155,150,8742,0,56.4,183
20,Argentina,Latin America,129,123,4973,0,38.55,108
21,Greece,Western Europe,126,118,4068,0,32.29,145
22,Taiwan,Asiatic Region,126,123,5605,0,44.48,126
23,Israel,Middle East,122,110,8853,0,72.57,139
24,Finland,Western Europe,99,96,5876,0,59.35,142
25,South Korea,Asiatic Region,84,82,4930,0,58.69,127
26,Austria,Western Europe,81,74,4591,0,56.68,128
27,Mexico,Latin America,79,75,4101,0,51.91,100
28,Czech Republic,Eastern Europe,72,65,1268,0,17.61,95
29,China,Asiatic Region,72,69,3816,0,53.0,197
30,Thailand,Asiatic Region,72,65,3671,0,50.99,125
31,Norway,Western Europe,64,61,3068,0,47.94,115
32,South Africa,Africa,58,48,4789,0,82.57,135
33,Hong Kong,Asiatic Region,57,53,4305,0,75.53,131
34,Portugal,Western Europe,47,44,2536,0,53.96,122
35,Ireland,Western Europe,47,41,1924,0,40.94,124
36,Ukraine,Eastern Europe,45,45,40,0,0.89,34
37,New Zealand,Pacific Region,44,39,4300,0,97.73,103
38,Bulgaria,Eastern Europe,43,38,1079,0,25.09,48
39,Hungary,Eastern Europe,39,37,1139,0,29.21,86
40,Colombia,Latin America,32,31,2408,0,75.25,91
41,Croatia,Eastern Europe,30,29,375,0,12.5,51
42,Saudi Arabia,Middle East,28,25,1440,0,51.43,96
43,Singapore,Asiatic Region,27,25,1871,0,69.3,102
44,Slovenia,Eastern Europe,27,26,1528,0,56.59,78
45,Venezuela,Latin America,25,24,1806,0,72.24,66
46,Chile,Latin America,25,22,1712,0,68.48,79
47,Slovakia,Eastern Europe,23,17,196,0,8.52,66
48,Peru,Latin America,22,21,1408,0,64.0,77
49,Bangladesh,Asiatic Region,21,19,1096,0,52.19,87
50,Nepal,Asiatic Region,20,19,346,0,17.3,45
51,Egypt,Africa/Middle East,19,19,599,0,31.53,79
52,Kuwait,Middle East,17,17,368,0,21.65,50
53,Philippines,Asiatic Region,16,16,801,0,50.06,63
54,Kenya,Africa,16,15,530,0,33.13,80
55,Malaysia,Asiatic Region,15,15,731,0,48.73,87
56,Ghana,Africa,14,14,808,0,57.71,54
57,Indonesia,Asiatic Region,14,11,411,0,29.36,66
58,Nigeria,Africa,14,10,400,0,28.57,61
59,Cuba,Latin America,13,12,255,0,19.62,44
60,Iran,Middle East,13,11,621,0,47.77,82
61,Tanzania,Africa,12,12,564,0,47.0,65
62,Viet Nam,Asiatic Region,10,10,813,0,81.3,83
63,Uruguay,Latin America,9,8,522,0,58.0,50
64,Senegal,Africa,9,6,396,0,44.0,50
65,Costa Rica,Latin America,9,8,374,0,41.56,43
66,Uganda,Africa,9,8,538,0,59.78,65
67,Iceland,Western Europe,9,9,1478,0,164.22,43
68,Lithuania,Eastern Europe,8,7,180,0,22.5,47
69,Lebanon,Middle East,8,8,182,0,22.75,51
70,Ethiopia,Africa,8,6,186,0,23.25,58
71,Romania,Eastern Europe,8,8,105,0,13.13,51
72,Central African Republic,Africa,7,5,462,0,66.0,24
73,Jordan,Middle East,7,7,93,0,13.29,37
74,Guatemala,Latin America,7,6,602,0,86.0,29
75,Malawi,Africa,7,7,271,0,38.71,54
76,Pakistan,Asiatic Region,7,7,464,0,66.29,72
77,Madagascar,Africa,7,6,509,0,72.71,39
78,Zimbabwe,Africa,7,6,293,0,41.86,42
79,Sudan,Africa,6,6,145,0,24.17,38
80,French Guiana,Latin America,6,5,311,0,51.83,32
81,Cameroon,Africa,6,5,325,0,54.17,50
82,Tunisia,Africa,6,6,260,0,43.33,53
83,Morocco,Africa,6,5,242,0,40.33,44
84,Bosnia and Herzegovina,Eastern Europe,5,1,16,0,3.2,19
85,Myanmar,Asiatic Region,5,3,196,0,39.2,28
86,Latvia,Eastern Europe,5,5,234,0,46.8,43
87,Gambia,Africa,5,5,591,0,118.2,52
88,Guadeloupe,Latin America,4,4,378,0,94.5,38
89,Burkina Faso,Africa,4,4,206,0,51.5,44
90,Bolivia,Latin America,4,4,269,0,67.25,41
91,Belarus,Eastern Europe,4,4,62,0,15.5,31
92,Côte d’Ivoire,Africa,4,4,49,0,12.25,38
93,Ecuador,Latin America,4,2,106,0,26.5,41
94,Gabon,Africa,4,4,114,0,28.5,41
95,Sri Lanka,Asiatic Region,4,4,424,0,106.0,43
96,Nicaragua,Latin America,4,4,217,0,54.25,35
97,Panama,Latin America,4,4,305,0,76.25,34
98,Puerto Rico,Latin America,4,4,262,0,65.5,43
99,Albania,Eastern Europe,3,3,182,0,60.67,26
100,Paraguay,Latin America,3,3,100,0,33.33,26
101,Haïti,Latin America,3,3,272,0,90.67,30
102,Papua New Guinea,Pacific Region,3,3,145,0,48.33,30
103,Guinea-Bissau,Africa,3,3,149,0,49.67,28
104,Malta,Western Europe,3,3,211,0,70.33,31
105,Bahrain,Middle East,3,3,33,0,11.0,24
106,United Arab Emirates,Middle East,3,3,34,0,11.33,49
107,Niger,Africa,3,3,180,0,60.0,25
108,Barbados,Latin America,2,2,219,0,109.5,17
109,Andorra,Western Europe,2,2,163,0,81.5,6
110,Cambodia,Asiatic Region,2,2,66,0,33.0,43
111,Botswana,Africa,2,2,143,0,71.5,30
112,Kazakhstan,Asiatic Region,2,2,27,0,13.5,23
113,Jamaica,Latin America,2,2,40,0,20.0,24
114,Netherlands Antilles,Latin America,2,1,13,0,6.5,5
115,Estonia,Eastern Europe,2,1,37,0,18.5,48
116,Algeria,Africa,2,2,102,0,51.0,38
