Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3599,3110,132530,55845,36.82,495
2,United Kingdom,Western Europe,954,832,38833,7335,40.71,317
3,China,Asiatic Region,953,878,18485,7862,19.4,197
4,France,Western Europe,816,705,31481,6177,38.58,270
5,Spain,Western Europe,763,643,21152,4144,27.72,213
6,Brazil,Latin America,730,655,16276,5609,22.3,169
7,India,Asiatic Region,641,512,11087,3301,17.3,161
8,Germany,Western Europe,632,569,23599,4539,37.34,244
9,Japan,Asiatic Region,632,596,12226,2948,19.34,166
10,Italy,Western Europe,560,497,19657,3727,35.1,199
11,Canada,Northern America,500,456,20892,2644,41.78,240
12,Australia,Pacific Region,440,380,18206,3222,41.38,214
13,Netherlands,Western Europe,397,356,16774,2331,42.25,230
14,Iran,Middle East,354,332,4680,2377,13.22,82
15,Poland,Eastern Europe,334,330,4026,1079,12.05,101
16,Turkey,Middle East,314,293,3586,1092,11.42,109
17,Switzerland,Western Europe,305,281,14186,1749,46.51,209
18,Belgium,Western Europe,248,228,8923,1184,35.98,191
19,Taiwan,Asiatic Region,228,197,4201,776,18.43,126
20,South Korea,Asiatic Region,221,204,5225,984,23.64,127
21,Sweden,Western Europe,218,202,8308,832,38.11,172
22,Denmark,Western Europe,184,169,7661,914,41.64,183
23,Argentina,Latin America,175,162,3727,754,21.3,108
24,Greece,Western Europe,162,145,4609,434,28.45,145
25,South Africa,Africa,150,139,6388,1281,42.59,135
26,Thailand,Asiatic Region,138,115,3173,577,22.99,125
27,Mexico,Latin America,133,122,2240,416,16.84,100
28,Portugal,Western Europe,126,112,5378,643,42.68,122
29,Israel,Middle East,112,100,3346,376,29.88,139
30,Finland,Western Europe,103,96,3312,433,32.16,142
31,Colombia,Latin America,102,91,1664,377,16.31,91
32,Czech Republic,Eastern Europe,95,89,2411,271,25.38,95
33,Russian Federation,Eastern Europe,94,90,1514,292,16.11,91
34,Austria,Western Europe,92,87,3761,464,40.88,128
35,Norway,Western Europe,90,83,3978,327,44.2,115
36,Singapore,Asiatic Region,88,74,2699,179,30.67,102
37,Ireland,Western Europe,83,75,4014,313,48.36,124
38,Malaysia,Asiatic Region,81,76,2192,555,27.06,87
39,Egypt,Africa/Middle East,75,71,2175,309,29.0,79
40,Hong Kong,Asiatic Region,71,61,3052,404,42.99,131
41,Saudi Arabia,Middle East,69,64,2393,573,34.68,96
42,Hungary,Eastern Europe,65,62,2003,191,30.82,86
43,Venezuela,Latin America,61,61,495,90,8.11,66
44,New Zealand,Pacific Region,57,51,2009,190,35.25,103
45,Nigeria,Africa,53,50,883,199,16.66,61
46,Pakistan,Asiatic Region,53,49,1114,287,21.02,72
47,Bangladesh,Asiatic Region,44,42,2060,271,46.82,87
48,Croatia,Eastern Europe,43,39,385,38,8.95,51
49,Kenya,Africa,43,41,1034,181,24.05,80
50,Romania,Eastern Europe,39,32,951,112,24.38,51
51,Peru,Latin America,38,35,1077,140,28.34,77
52,Tunisia,Africa,37,33,955,126,25.81,53
