Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,111,103,4136,1264,37.26,166
2,United Kingdom,Western Europe,75,72,3669,765,48.92,114
3,Russian Federation,Eastern Europe,62,62,645,325,10.4,68
4,France,Western Europe,46,44,1749,350,38.02,89
5,Canada,Northern America,45,45,2390,551,53.11,130
6,Finland,Western Europe,36,36,626,182,17.39,45
7,Norway,Western Europe,35,34,1306,408,37.31,86
8,Germany,Western Europe,30,29,1411,267,47.03,99
9,Australia,Pacific Region,28,28,682,294,24.36,149
10,India,Asiatic Region,21,21,209,102,9.95,60
11,South Africa,Africa,19,19,489,137,25.74,55
12,Turkey,Middle East,17,17,1532,999,90.12,52
13,Netherlands,Western Europe,15,15,807,81,53.8,70
14,Italy,Western Europe,14,14,724,146,51.71,69
15,Brazil,Latin America,13,13,305,110,23.46,60
16,Spain,Western Europe,13,12,1100,517,84.62,73
17,Denmark,Western Europe,10,9,297,98,29.7,48
18,Sweden,Western Europe,10,10,170,31,17.0,46
19,China,Asiatic Region,10,10,1389,1154,138.9,157
20,Venezuela,Latin America,9,8,256,9,28.44,17
21,Switzerland,Western Europe,8,8,255,36,31.88,57
22,Nigeria,Africa,6,6,47,40,7.83,25
23,Japan,Asiatic Region,6,6,157,35,26.17,62
24,Indonesia,Asiatic Region,5,5,268,18,53.6,31
25,Hungary,Eastern Europe,5,5,142,38,28.4,24
26,Azerbaijan,Eastern Europe,5,5,257,95,51.4,18
27,New Zealand,Pacific Region,5,5,488,66,97.6,54
28,Mexico,Latin America,4,3,76,51,19.0,35
29,Belgium,Western Europe,4,4,126,8,31.5,47
30,Poland,Eastern Europe,4,4,95,23,23.75,49
31,Romania,Eastern Europe,4,4,103,33,25.75,29
32,Greece,Western Europe,4,4,69,26,17.25,41
33,Austria,Western Europe,3,3,175,36,58.33,48
34,Bulgaria,Eastern Europe,3,3,133,27,44.33,32
35,Ukraine,Eastern Europe,3,3,32,10,10.67,21
36,Chile,Latin America,3,3,44,18,14.67,46
37,Oman,Middle East,3,3,96,1,32.0,24
38,Ireland,Western Europe,2,2,50,6,25.0,34
39,Slovakia,Eastern Europe,2,2,79,15,39.5,21
40,Czech Republic,Eastern Europe,2,2,100,7,50.0,38
41,Slovenia,Eastern Europe,2,2,197,53,98.5,23
42,Portugal,Western Europe,2,2,48,28,24.0,42
43,Yemen,Middle East,2,2,52,16,26.0,22
44,Angola,Africa,2,2,110,8,55.0,5
45,Brunei Darussalam,Asiatic Region,2,2,47,4,23.5,21
46,Hong Kong,Asiatic Region,2,1,206,19,103.0,46
47,Zimbabwe,Africa,2,1,102,0,51.0,10
48,Syrian Arab Republic,Middle East,1,1,2,0,2.0,4
49,Argentina,Latin America,1,1,78,61,78.0,34
50,Bolivia,Latin America,1,1,20,0,20.0,10
51,Botswana,Africa,1,1,1,1,1.0,12
52,Algeria,Africa,1,1,23,5,23.0,14
53,Ecuador,Latin America,1,1,3,1,3.0,12
54,Egypt,Africa/Middle East,1,1,57,35,57.0,41
55,Ghana,Africa,1,1,76,5,76.0,20
56,Croatia,Eastern Europe,1,1,32,13,32.0,20
57,Israel,Middle East,1,1,5,0,5.0,19
58,Iran,Middle East,1,1,0,0,0.0,55
59,Kenya,Africa,1,1,5,0,5.0,8
60,Kyrgyzstan,Asiatic Region,1,1,26,7,26.0,7
61,South Korea,Asiatic Region,1,1,30,14,30.0,42
62,Lebanon,Middle East,1,1,43,0,43.0,6
63,Lithuania,Eastern Europe,1,1,7,5,7.0,7
64,Morocco,Africa,1,1,37,15,37.0,26
65,Moldova,Eastern Europe,1,1,3,0,3.0,1
66,Macedonia,Eastern Europe,1,1,1,1,1.0,7
67,Malaysia,Asiatic Region,1,1,3,0,3.0,38
68,Namibia,Africa,1,1,0,0,0.0,15
69,Peru,Latin America,1,1,26,0,26.0,25
70,Philippines,Asiatic Region,1,1,96,3,96.0,17
71,Albania,Eastern Europe,1,1,0,0,0.0,6
72,Tunisia,Africa,1,1,21,12,21.0,16
73,Viet Nam,Asiatic Region,1,1,39,10,39.0,18
