Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1585,1580,7215,6310,4.55,157
2,Russian Federation,Eastern Europe,613,613,1076,855,1.76,68
3,United States,Northern America,343,339,1782,403,5.2,166
4,Australia,Pacific Region,270,263,1586,392,5.87,149
5,Brazil,Latin America,225,218,398,246,1.77,60
6,Canada,Northern America,216,213,1152,323,5.33,130
7,United Kingdom,Western Europe,173,168,902,198,5.21,114
8,Germany,Western Europe,144,142,769,168,5.34,99
9,Iran,Middle East,126,125,361,170,2.87,55
10,France,Western Europe,103,100,469,117,4.55,89
11,Italy,Western Europe,77,76,508,146,6.6,69
12,India,Asiatic Region,77,77,354,151,4.6,60
13,Poland,Eastern Europe,76,76,215,100,2.83,49
14,South Korea,Asiatic Region,76,76,143,44,1.88,42
15,Spain,Western Europe,64,63,395,79,6.17,73
16,South Africa,Africa,57,57,293,88,5.14,55
17,Norway,Western Europe,48,47,255,50,5.31,86
18,Egypt,Africa/Middle East,47,47,252,101,5.36,41
19,Japan,Asiatic Region,46,46,123,36,2.67,62
20,Czech Republic,Eastern Europe,45,45,85,35,1.89,38
21,Turkey,Middle East,35,35,147,38,4.2,52
22,Netherlands,Western Europe,33,33,157,16,4.76,70
23,Saudi Arabia,Middle East,31,31,335,73,10.81,34
24,Austria,Western Europe,30,30,230,25,7.67,48
25,Sweden,Western Europe,29,28,155,29,5.34,46
26,Switzerland,Western Europe,29,29,165,27,5.69,57
27,Kazakhstan,Asiatic Region,29,29,63,24,2.17,12
28,Pakistan,Asiatic Region,28,28,223,18,7.96,30
29,Chile,Latin America,28,27,130,42,4.64,46
30,Ireland,Western Europe,26,26,167,17,6.42,34
31,Denmark,Western Europe,24,23,117,29,4.88,48
32,Belgium,Western Europe,23,22,253,31,11.0,47
33,Portugal,Western Europe,23,22,92,17,4.0,42
34,Argentina,Latin America,20,20,83,20,4.15,34
35,Greece,Western Europe,20,19,92,19,4.6,41
36,Morocco,Africa,18,18,86,42,4.78,26
37,Hong Kong,Asiatic Region,18,18,95,9,5.28,46
38,New Zealand,Pacific Region,18,18,61,8,3.39,54
39,Serbia,Eastern Europe,18,18,20,19,1.11,23
40,Finland,Western Europe,17,17,132,26,7.76,45
41,Nigeria,Africa,17,16,83,16,4.88,25
42,Mexico,Latin America,14,14,123,24,8.79,35
43,Malaysia,Asiatic Region,13,12,69,16,5.31,38
44,Slovakia,Eastern Europe,13,13,7,5,0.54,21
45,Hungary,Eastern Europe,11,11,34,12,3.09,24
46,Viet Nam,Asiatic Region,10,10,47,9,4.7,18
47,Peru,Latin America,10,10,120,11,12.0,25
48,Iraq,Middle East,10,10,24,8,2.4,17
49,Indonesia,Asiatic Region,8,8,31,16,3.88,31
50,Israel,Middle East,8,8,51,15,6.38,19
51,Brunei Darussalam,Asiatic Region,8,8,43,4,5.38,21
52,Estonia,Eastern Europe,8,8,47,7,5.88,12
53,Ethiopia,Africa,8,8,85,12,10.63,12
54,Algeria,Africa,8,8,4,1,0.5,14
55,Cameroon,Africa,7,7,50,10,7.14,14
56,Romania,Eastern Europe,7,7,17,4,2.43,29
57,Azerbaijan,Eastern Europe,7,7,33,7,4.71,18
58,Ukraine,Eastern Europe,6,6,5,3,0.83,21
59,Ghana,Africa,6,6,46,11,7.67,20
60,Colombia,Latin America,6,6,66,8,11.0,23
61,Kuwait,Middle East,6,6,31,7,5.17,7
62,Botswana,Africa,5,4,59,1,11.8,12
63,Bangladesh,Asiatic Region,5,5,52,20,10.4,17
64,United Arab Emirates,Middle East,5,5,60,12,12.0,25
65,Rwanda,Africa,5,5,136,10,27.2,7
66,Taiwan,Asiatic Region,4,4,27,1,6.75,23
67,Singapore,Asiatic Region,4,4,6,0,1.5,9
68,Democratic Republic Congo,Africa,4,4,20,4,5.0,6
69,Zimbabwe,Africa,3,2,7,2,2.33,10
70,Armenia,Eastern Europe,3,3,1,0,0.33,6
71,Bulgaria,Eastern Europe,3,3,11,0,3.67,32
72,Belarus,Eastern Europe,3,3,4,1,1.33,7
73,Cyprus,Western Europe,3,3,19,1,6.33,9
74,Ecuador,Latin America,3,3,8,0,2.67,12
75,Georgia,Eastern Europe,3,3,7,4,2.33,5
76,Jordan,Middle East,3,3,14,4,4.67,17
77,Lithuania,Eastern Europe,3,3,15,1,5.0,7
78,New Caledonia,Pacific Region,3,3,7,1,2.33,7
79,Philippines,Asiatic Region,3,3,10,3,3.33,17
80,Qatar,Middle East,3,3,21,8,7.0,10
81,Sudan,Africa,3,3,5,2,1.67,9
82,Syrian Arab Republic,Middle East,3,3,21,4,7.0,4
83,Tanzania,Africa,3,3,3,1,1.0,15
84,Zambia,Africa,3,3,4,0,1.33,9
85,Papua New Guinea,Pacific Region,2,2,9,0,4.5,11
86,Slovenia,Eastern Europe,2,2,13,2,6.5,23
87,Greenland,Western Europe,2,2,3,0,1.5,5
88,Sri Lanka,Asiatic Region,2,2,12,6,6.0,10
89,Iceland,Western Europe,2,2,5,0,2.5,10
90,Namibia,Africa,2,2,12,0,6.0,15
91,Uzbekistan,Asiatic Region,2,2,12,4,6.0,9
92,Mozambique,Africa,2,2,2,1,1.0,9
93,Macao,Asiatic Region,2,2,17,0,8.5,2
