Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,768,764,16604,13994,21.62,157
2,United States,Northern America,306,271,8884,2634,29.03,166
3,Poland,Eastern Europe,126,126,1901,885,15.09,49
4,Australia,Pacific Region,125,121,6663,1600,53.3,149
5,Canada,Northern America,125,123,5004,1060,40.03,130
6,Germany,Western Europe,116,111,3588,600,30.93,99
7,United Kingdom,Western Europe,108,96,3447,939,31.92,114
8,Russian Federation,Eastern Europe,107,107,1228,544,11.48,68
9,Brazil,Latin America,94,94,1239,387,13.18,60
10,Italy,Western Europe,69,67,2437,928,35.32,69
11,India,Asiatic Region,62,62,1085,332,17.5,60
12,France,Western Europe,47,47,1914,358,40.72,89
13,Czech Republic,Eastern Europe,43,41,524,208,12.19,38
14,Turkey,Middle East,39,38,693,169,17.77,52
15,Iran,Middle East,35,35,675,291,19.29,55
16,Japan,Asiatic Region,32,29,685,53,21.41,62
17,Norway,Western Europe,31,29,1536,312,49.55,86
18,South Korea,Asiatic Region,30,30,1019,300,33.97,42
19,Austria,Western Europe,30,16,660,70,22.0,48
20,Spain,Western Europe,26,26,762,215,29.31,73
21,Portugal,Western Europe,21,20,664,126,31.62,42
22,Mexico,Latin America,21,19,174,36,8.29,35
23,Sweden,Western Europe,20,15,351,65,17.55,46
24,South Africa,Africa,18,17,985,177,54.72,55
25,Switzerland,Western Europe,17,17,543,63,31.94,57
26,Netherlands,Western Europe,16,15,881,63,55.06,70
27,Egypt,Africa/Middle East,16,16,410,100,25.63,41
28,Hong Kong,Asiatic Region,14,14,816,56,58.29,46
29,Finland,Western Europe,13,13,476,84,36.62,45
30,Denmark,Western Europe,13,13,420,95,32.31,48
31,Slovakia,Eastern Europe,12,12,49,27,4.08,21
32,Saudi Arabia,Middle East,9,8,126,23,14.0,34
33,Greece,Western Europe,9,9,485,81,53.89,41
34,New Zealand,Pacific Region,9,8,221,65,24.56,54
35,Croatia,Eastern Europe,7,7,120,35,17.14,20
36,Bulgaria,Eastern Europe,7,6,139,26,19.86,32
37,Chile,Latin America,7,7,197,34,28.14,46
38,Serbia,Eastern Europe,7,7,197,38,28.14,23
39,Malaysia,Asiatic Region,6,6,240,76,40.0,38
40,Argentina,Latin America,6,6,108,50,18.0,34
41,Belgium,Western Europe,6,6,158,48,26.33,47
42,Hungary,Eastern Europe,6,3,55,16,9.17,24
43,Indonesia,Asiatic Region,6,6,361,24,60.17,31
44,Ireland,Western Europe,5,4,70,11,14.0,34
45,Oman,Middle East,5,5,138,15,27.6,24
46,Morocco,Africa,5,5,156,27,31.2,26
47,Iraq,Middle East,5,5,189,55,37.8,17
48,Yemen,Middle East,5,5,167,53,33.4,22
49,Tunisia,Africa,5,5,63,39,12.6,16
50,Nigeria,Africa,4,4,91,10,22.75,25
51,Libya,Africa,3,3,83,4,27.67,13
52,Thailand,Asiatic Region,3,3,76,15,25.33,16
53,Pakistan,Asiatic Region,3,3,103,33,34.33,30
54,Ghana,Africa,3,3,191,10,63.67,20
55,Slovenia,Eastern Europe,3,3,89,19,29.67,23
56,Colombia,Latin America,3,3,81,5,27.0,23
57,Belarus,Eastern Europe,3,3,4,0,1.33,7
58,Ukraine,Eastern Europe,3,3,41,4,13.67,21
59,Peru,Latin America,3,3,43,14,14.33,25
60,Macedonia,Eastern Europe,2,2,76,17,38.0,7
61,Bangladesh,Asiatic Region,2,1,141,18,70.5,17
62,Tanzania,Africa,2,2,51,2,25.5,15
63,Latvia,Eastern Europe,2,2,13,0,6.5,4
64,Romania,Eastern Europe,2,2,78,17,39.0,29
65,United Arab Emirates,Middle East,2,2,52,0,26.0,25
66,Singapore,Asiatic Region,2,1,43,1,21.5,9
67,Armenia,Eastern Europe,1,1,0,0,0.0,6
68,Madagascar,Africa,1,1,29,3,29.0,6
69,Macao,Asiatic Region,1,1,0,0,0.0,2
70,Kazakhstan,Asiatic Region,1,1,8,6,8.0,12
71,Kenya,Africa,1,1,29,4,29.0,8
72,Jordan,Middle East,1,1,17,2,17.0,17
73,Papua New Guinea,Pacific Region,1,1,25,0,25.0,11
74,Faroe Islands,Western Europe,1,1,15,6,15.0,3
75,Cuba,Latin America,1,1,2,0,2.0,12
76,Congo,Africa,1,1,28,7,28.0,10
77,Taiwan,Asiatic Region,1,1,19,7,19.0,23
78,Azerbaijan,Eastern Europe,1,1,21,8,21.0,18
79,Uruguay,Latin America,1,1,3,0,3.0,4
80,Uzbekistan,Asiatic Region,1,1,31,2,31.0,9
81,Viet Nam,Asiatic Region,1,1,6,3,6.0,18
