Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,976,950,20449,17417,20.95,157
2,United States,Northern America,384,297,10243,2951,26.67,166
3,Canada,Northern America,178,158,5843,1584,32.83,130
4,Australia,Pacific Region,168,154,6507,1526,38.73,149
5,Russian Federation,Eastern Europe,156,148,1964,782,12.59,68
6,Germany,Western Europe,138,111,4026,733,29.17,99
7,United Kingdom,Western Europe,115,103,3052,625,26.54,114
8,Brazil,Latin America,114,110,1422,534,12.47,60
9,Poland,Eastern Europe,105,103,1230,607,11.71,49
10,France,Western Europe,105,73,3362,840,32.02,89
11,Italy,Western Europe,90,41,1472,548,16.36,69
12,Spain,Western Europe,76,59,1780,390,23.42,73
13,Japan,Asiatic Region,75,58,2646,474,35.28,62
14,India,Asiatic Region,62,61,1315,574,21.21,60
15,Norway,Western Europe,57,29,1030,279,18.07,86
16,Czech Republic,Eastern Europe,56,50,472,204,8.43,38
17,Turkey,Middle East,43,38,805,261,18.72,52
18,Switzerland,Western Europe,37,22,542,68,14.65,57
19,Iran,Middle East,36,36,896,359,24.89,55
20,South Africa,Africa,35,32,715,177,20.43,55
21,Netherlands,Western Europe,22,13,560,77,25.45,70
22,New Zealand,Pacific Region,19,16,363,89,19.11,54
23,Malaysia,Asiatic Region,18,17,711,133,39.5,38
24,Austria,Western Europe,18,14,431,46,23.94,48
25,Portugal,Western Europe,17,17,329,72,19.35,42
26,Sweden,Western Europe,16,11,229,61,14.31,46
27,Chile,Latin America,15,14,335,79,22.33,46
28,Mexico,Latin America,15,13,113,33,7.53,35
29,Egypt,Africa/Middle East,13,12,344,92,26.46,41
30,Denmark,Western Europe,12,11,307,48,25.58,48
31,Slovakia,Eastern Europe,11,11,67,32,6.09,21
32,Finland,Western Europe,11,9,201,36,18.27,45
33,South Korea,Asiatic Region,11,9,237,39,21.55,42
34,Hong Kong,Asiatic Region,11,9,380,16,34.55,46
35,Belgium,Western Europe,10,7,445,41,44.5,47
36,Bulgaria,Eastern Europe,10,10,255,17,25.5,32
37,Nigeria,Africa,10,10,129,38,12.9,25
38,Morocco,Africa,10,9,243,68,24.3,26
39,Serbia,Eastern Europe,8,8,104,31,13.0,23
40,Colombia,Latin America,8,1,60,6,7.5,23
41,Greece,Western Europe,8,7,141,45,17.63,41
42,Taiwan,Asiatic Region,8,2,109,18,13.63,23
43,Romania,Eastern Europe,8,8,444,37,55.5,29
44,United Arab Emirates,Middle East,7,4,89,14,12.71,25
45,Ireland,Western Europe,7,3,54,10,7.71,34
46,Argentina,Latin America,6,6,182,54,30.33,34
47,Saudi Arabia,Middle East,6,5,148,72,24.67,34
48,Yemen,Middle East,5,4,162,77,32.4,22
49,Thailand,Asiatic Region,5,4,187,39,37.4,16
50,Slovenia,Eastern Europe,5,5,74,25,14.8,23
51,Oman,Middle East,5,5,108,17,21.6,24
52,Qatar,Middle East,4,1,121,9,30.25,10
53,Israel,Middle East,4,2,64,22,16.0,19
54,Hungary,Eastern Europe,4,4,94,19,23.5,24
55,Ghana,Africa,4,4,134,14,33.5,20
56,Namibia,Africa,4,4,126,10,31.5,15
57,Indonesia,Asiatic Region,3,3,67,5,22.33,31
58,Jordan,Middle East,3,3,56,15,18.67,17
59,Mauritius,Africa,3,3,233,2,77.67,3
60,Pakistan,Asiatic Region,3,3,130,74,43.33,30
61,Ukraine,Eastern Europe,3,3,86,3,28.67,21
62,Turkmenistan,Asiatic Region,2,2,25,0,12.5,2
63,Laos,Asiatic Region,2,2,35,2,17.5,4
64,Philippines,Asiatic Region,2,2,70,15,35.0,17
65,Belarus,Eastern Europe,2,2,10,1,5.0,7
66,Zambia,Africa,2,2,38,2,19.0,9
67,Peru,Latin America,2,1,36,2,18.0,25
68,Bolivia,Latin America,2,2,32,0,16.0,10
69,Algeria,Africa,2,2,3,3,1.5,14
70,Croatia,Eastern Europe,2,2,83,6,41.5,20
71,Rwanda,Africa,2,2,29,3,14.5,7
72,Syrian Arab Republic,Middle East,2,1,22,0,11.0,4
73,Cyprus,Western Europe,2,1,68,10,34.0,9
74,Tunisia,Africa,1,1,9,3,9.0,16
75,Cuba,Latin America,1,1,74,2,74.0,12
76,Uganda,Africa,1,1,7,0,7.0,8
77,Venezuela,Latin America,1,1,91,2,91.0,17
78,Viet Nam,Asiatic Region,1,1,14,4,14.0,18
79,Brunei Darussalam,Asiatic Region,1,1,54,0,54.0,21
80,Mozambique,Africa,1,1,52,7,52.0,9
81,Mongolia,Asiatic Region,1,1,10,2,10.0,11
82,Malta,Western Europe,1,0,1,0,1.0,4
83,Myanmar,Asiatic Region,1,1,1,0,1.0,8
84,Armenia,Eastern Europe,1,1,30,7,30.0,6
85,Madagascar,Africa,1,1,5,3,5.0,6
86,Monaco,Western Europe,1,0,4,0,4.0,1
87,Kuwait,Middle East,1,0,16,6,16.0,7
88,Kenya,Africa,1,1,20,4,20.0,8
89,Fiji,Pacific Region,1,0,1,0,1.0,2
90,Ecuador,Latin America,1,1,24,3,24.0,12
91,Singapore,Asiatic Region,1,0,0,0,0.0,9
92,Dominican Republic,Latin America,1,1,72,8,72.0,10
93,Senegal,Africa,1,1,31,3,31.0,5
