Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,338,338,4383,3825,12.97,157
2,United States,Northern America,206,197,7310,2150,35.49,166
3,Australia,Pacific Region,100,85,4750,1333,47.5,149
4,United Kingdom,Western Europe,99,94,4060,1059,41.01,114
5,Russian Federation,Eastern Europe,88,88,1497,398,17.01,68
6,Canada,Northern America,78,76,4333,1115,55.55,130
7,Norway,Western Europe,60,60,4509,1692,75.15,86
8,Japan,Asiatic Region,59,57,788,216,13.36,62
9,France,Western Europe,52,51,1757,598,33.79,89
10,Finland,Western Europe,42,40,528,246,12.57,45
11,Brazil,Latin America,35,24,554,278,15.83,60
12,Germany,Western Europe,35,35,1601,250,45.74,99
13,Mexico,Latin America,31,31,674,116,21.74,35
14,Nigeria,Africa,23,23,84,50,3.65,25
15,Switzerland,Western Europe,22,22,1765,257,80.23,57
16,Spain,Western Europe,21,21,824,189,39.24,73
17,Sweden,Western Europe,18,17,432,142,24.0,46
18,Italy,Western Europe,18,17,857,257,47.61,69
19,Ireland,Western Europe,18,16,978,177,54.33,34
20,Turkey,Middle East,16,16,374,93,23.38,52
21,Denmark,Western Europe,13,13,984,169,75.69,48
22,South Africa,Africa,12,12,599,283,49.92,55
23,Hong Kong,Asiatic Region,10,10,17,4,1.7,46
24,Netherlands,Western Europe,10,9,401,41,40.1,70
25,New Zealand,Pacific Region,9,9,414,121,46.0,54
26,Bulgaria,Eastern Europe,9,9,483,116,53.67,32
27,Portugal,Western Europe,9,9,677,108,75.22,42
28,Chile,Latin America,8,8,445,88,55.63,46
29,Colombia,Latin America,8,8,113,64,14.13,23
30,Poland,Eastern Europe,7,7,118,55,16.86,49
31,Belgium,Western Europe,7,7,260,25,37.14,47
32,Venezuela,Latin America,7,7,82,5,11.71,17
33,Slovakia,Eastern Europe,5,3,139,28,27.8,21
34,India,Asiatic Region,5,5,476,82,95.2,60
35,United Arab Emirates,Middle East,5,5,182,33,36.4,25
36,Romania,Eastern Europe,4,4,149,51,37.25,29
37,Czech Republic,Eastern Europe,4,3,408,35,102.0,38
38,Indonesia,Asiatic Region,4,4,141,7,35.25,31
39,Argentina,Latin America,4,4,215,95,53.75,34
40,Greece,Western Europe,3,3,618,47,206.0,41
41,Cuba,Latin America,3,3,10,2,3.33,12
42,South Korea,Asiatic Region,3,3,92,26,30.67,42
43,Albania,Eastern Europe,3,3,96,34,32.0,6
44,Malaysia,Asiatic Region,3,3,165,26,55.0,38
45,Austria,Western Europe,3,3,99,10,33.0,48
46,Trinidad and Tobago,Latin America,3,2,71,0,23.67,7
47,Oman,Middle East,3,3,176,21,58.67,24
48,Saudi Arabia,Middle East,3,3,37,8,12.33,34
49,Botswana,Africa,3,3,44,9,14.67,12
50,Iran,Middle East,2,2,68,17,34.0,55
51,Azerbaijan,Eastern Europe,2,2,13,8,6.5,18
52,Egypt,Africa/Middle East,2,2,70,35,35.0,41
53,Israel,Middle East,2,2,224,35,112.0,19
54,Kuwait,Middle East,2,2,14,0,7.0,7
55,Peru,Latin America,2,2,68,9,34.0,25
56,Latvia,Eastern Europe,1,1,0,0,0.0,4
57,Burkina Faso,Africa,1,1,0,0,0.0,5
58,Papua New Guinea,Pacific Region,1,1,15,1,15.0,11
59,Philippines,Asiatic Region,1,1,25,0,25.0,17
60,Laos,Asiatic Region,1,1,127,1,127.0,4
61,Kazakhstan,Asiatic Region,1,1,33,5,33.0,12
62,Jordan,Middle East,1,1,60,27,60.0,17
63,Jamaica,Latin America,1,1,0,0,0.0,4
64,Iraq,Middle East,1,1,120,0,120.0,17
65,Ethiopia,Africa,1,1,11,10,11.0,12
66,Ecuador,Latin America,1,1,3,0,3.0,12
67,Thailand,Asiatic Region,1,1,21,0,21.0,16
68,Cyprus,Western Europe,1,1,13,2,13.0,9
69,Cameroon,Africa,1,1,1,0,1.0,14
70,Taiwan,Asiatic Region,1,1,9,0,9.0,23
71,Tanzania,Africa,1,1,0,0,0.0,15
72,Ukraine,Eastern Europe,1,1,19,10,19.0,21
73,Belize,Latin America,1,1,0,0,0.0,0
74,Bolivia,Latin America,1,1,3,0,3.0,10
75,Yemen,Middle East,1,1,37,31,37.0,22
76,Mongolia,Asiatic Region,1,1,7,0,7.0,11
