Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,524,523,10658,9033,20.34,157
2,United States,Northern America,176,173,7703,1940,43.77,166
3,Russian Federation,Eastern Europe,123,122,3378,753,27.46,68
4,Poland,Eastern Europe,94,94,1136,592,12.09,49
5,United Kingdom,Western Europe,91,88,4351,1214,47.81,114
6,Australia,Pacific Region,79,75,5342,1377,67.62,149
7,Canada,Northern America,77,75,6506,982,84.49,130
8,Brazil,Latin America,77,77,660,374,8.57,60
9,India,Asiatic Region,73,73,591,248,8.1,60
10,Germany,Western Europe,49,48,1481,353,30.22,99
11,Spain,Western Europe,36,26,1084,164,30.11,73
12,France,Western Europe,34,32,1209,301,35.56,89
13,Mexico,Latin America,33,33,512,127,15.52,35
14,Japan,Asiatic Region,31,30,865,109,27.9,62
15,Norway,Western Europe,25,22,1786,279,71.44,86
16,Italy,Western Europe,22,19,896,303,40.73,69
17,Iran,Middle East,20,19,1028,549,51.4,55
18,Netherlands,Western Europe,19,17,942,109,49.58,70
19,Denmark,Western Europe,17,16,563,88,33.12,48
20,Switzerland,Western Europe,17,17,833,88,49.0,57
21,Turkey,Middle East,13,11,446,153,34.31,52
22,Greece,Western Europe,12,9,442,88,36.83,41
23,Czech Republic,Eastern Europe,10,10,385,115,38.5,38
24,Belgium,Western Europe,10,10,403,98,40.3,47
25,South Africa,Africa,10,9,686,113,68.6,55
26,Sweden,Western Europe,9,8,314,34,34.89,46
27,Austria,Western Europe,9,9,301,47,33.44,48
28,Bulgaria,Eastern Europe,7,7,256,22,36.57,32
29,Hong Kong,Asiatic Region,7,7,143,3,20.43,46
30,Taiwan,Asiatic Region,6,6,266,48,44.33,23
31,South Korea,Asiatic Region,5,5,194,53,38.8,42
32,Chile,Latin America,5,5,140,50,28.0,46
33,Ukraine,Eastern Europe,5,5,129,12,25.8,21
34,Argentina,Latin America,5,5,423,74,84.6,34
35,New Zealand,Pacific Region,5,5,201,19,40.2,54
36,Indonesia,Asiatic Region,5,5,202,71,40.4,31
37,Viet Nam,Asiatic Region,4,4,140,31,35.0,18
38,Ireland,Western Europe,4,4,554,30,138.5,34
39,Peru,Latin America,4,4,136,5,34.0,25
40,Azerbaijan,Eastern Europe,4,4,350,18,87.5,18
41,Morocco,Africa,3,3,129,37,43.0,26
42,Libya,Africa,3,3,90,10,30.0,13
43,Portugal,Western Europe,3,3,206,41,68.67,42
44,Mongolia,Asiatic Region,3,3,122,34,40.67,11
45,Cyprus,Western Europe,2,0,1,1,0.5,9
46,Brunei Darussalam,Asiatic Region,2,2,69,0,34.5,21
47,Colombia,Latin America,2,2,27,7,13.5,23
48,United Arab Emirates,Middle East,2,2,69,4,34.5,25
49,Egypt,Africa/Middle East,2,2,89,12,44.5,41
50,Kazakhstan,Asiatic Region,2,2,21,8,10.5,12
51,Malaysia,Asiatic Region,2,2,106,41,53.0,38
52,Philippines,Asiatic Region,2,2,70,5,35.0,17
53,Slovakia,Eastern Europe,2,2,28,21,14.0,21
54,Tunisia,Africa,2,1,44,26,22.0,16
55,Namibia,Africa,1,1,67,1,67.0,15
56,Iraq,Middle East,1,1,41,14,41.0,17
57,Hungary,Eastern Europe,1,1,11,2,11.0,24
58,Croatia,Eastern Europe,1,1,24,9,24.0,20
59,Panama,Latin America,1,1,27,0,27.0,4
60,Ghana,Africa,1,1,16,6,16.0,20
61,Bangladesh,Asiatic Region,1,1,123,6,123.0,17
62,Georgia,Eastern Europe,1,1,8,0,8.0,5
63,Gabon,Africa,1,1,20,2,20.0,2
64,Romania,Eastern Europe,1,1,156,33,156.0,29
65,Serbia,Eastern Europe,1,1,38,3,38.0,23
66,Ethiopia,Africa,1,1,41,9,41.0,12
67,Saudi Arabia,Middle East,1,1,191,53,191.0,34
68,Algeria,Africa,1,1,23,13,23.0,14
69,Slovenia,Eastern Europe,1,1,29,5,29.0,23
70,Armenia,Eastern Europe,1,1,3,1,3.0,6
71,Zimbabwe,Africa,1,1,0,0,0.0,10
72,Cuba,Latin America,1,1,14,3,14.0,12
73,Trinidad and Tobago,Latin America,1,1,35,0,35.0,7
74,Congo,Africa,1,1,83,3,83.0,10
75,Tanzania,Africa,1,1,12,10,12.0,15
76,Democratic Republic Congo,Africa,1,1,67,10,67.0,6
77,Botswana,Africa,1,1,67,1,67.0,12
78,Madagascar,Africa,1,1,21,2,21.0,6
79,Sri Lanka,Asiatic Region,1,1,20,2,20.0,10
80,Jordan,Middle East,1,1,0,0,0.0,17
81,Uruguay,Latin America,1,1,6,0,6.0,4
