Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,645,644,13296,11341,20.61,157
2,United States,Northern America,276,262,10367,2911,37.56,166
3,Russian Federation,Eastern Europe,113,111,1591,550,14.08,68
4,Australia,Pacific Region,109,106,8079,2060,74.12,149
5,Poland,Eastern Europe,108,108,1255,855,11.62,49
6,Canada,Northern America,94,90,4841,1001,51.5,130
7,Brazil,Latin America,84,84,828,395,9.86,60
8,United Kingdom,Western Europe,69,60,2296,545,33.28,114
9,Finland,Western Europe,52,52,511,206,9.83,45
10,Germany,Western Europe,51,46,2326,336,45.61,99
11,India,Asiatic Region,49,47,1594,653,32.53,60
12,Japan,Asiatic Region,45,40,2042,203,45.38,62
13,Spain,Western Europe,44,42,1796,327,40.82,73
14,France,Western Europe,37,32,1391,343,37.59,89
15,Norway,Western Europe,30,27,1519,278,50.63,86
16,Italy,Western Europe,26,23,731,274,28.12,69
17,Turkey,Middle East,26,24,590,128,22.69,52
18,Iran,Middle East,21,21,754,403,35.9,55
19,Netherlands,Western Europe,19,18,1508,63,79.37,70
20,Mexico,Latin America,16,16,185,57,11.56,35
21,South Korea,Asiatic Region,15,15,501,145,33.4,42
22,New Zealand,Pacific Region,13,12,547,143,42.08,54
23,Chile,Latin America,12,10,651,57,54.25,46
24,Portugal,Western Europe,12,11,502,83,41.83,42
25,Switzerland,Western Europe,12,9,288,30,24.0,57
26,Egypt,Africa/Middle East,11,11,267,124,24.27,41
27,Sweden,Western Europe,10,9,264,13,26.4,46
28,South Africa,Africa,9,8,270,35,30.0,55
29,Taiwan,Asiatic Region,9,9,443,40,49.22,23
30,Greece,Western Europe,9,8,199,64,22.11,41
31,Argentina,Latin America,8,8,218,91,27.25,34
32,Ukraine,Eastern Europe,8,8,107,32,13.38,21
33,Austria,Western Europe,8,7,553,35,69.13,48
34,Czech Republic,Eastern Europe,6,6,87,36,14.5,38
35,Philippines,Asiatic Region,6,6,617,83,102.83,17
36,Denmark,Western Europe,5,5,251,22,50.2,48
37,Bulgaria,Eastern Europe,4,4,257,4,64.25,32
38,Belgium,Western Europe,4,3,158,11,39.5,47
39,Viet Nam,Asiatic Region,4,4,78,13,19.5,18
40,Malaysia,Asiatic Region,3,3,167,30,55.67,38
41,Colombia,Latin America,3,3,132,5,44.0,23
42,Hong Kong,Asiatic Region,3,3,201,25,67.0,46
43,Hungary,Eastern Europe,3,3,41,13,13.67,24
44,Israel,Middle East,3,3,91,19,30.33,19
45,Oman,Middle East,3,3,43,3,14.33,24
46,Saudi Arabia,Middle East,3,3,51,3,17.0,34
47,Slovenia,Eastern Europe,3,3,157,55,52.33,23
48,Thailand,Asiatic Region,3,2,36,2,12.0,16
49,Venezuela,Latin America,3,3,24,11,8.0,17
50,Belarus,Eastern Europe,2,2,17,2,8.5,7
51,Bangladesh,Asiatic Region,2,2,68,10,34.0,17
52,Latvia,Eastern Europe,2,2,15,0,7.5,4
53,Serbia,Eastern Europe,2,2,53,15,26.5,23
54,Indonesia,Asiatic Region,2,2,124,0,62.0,31
55,Croatia,Eastern Europe,2,2,98,11,49.0,20
56,United Arab Emirates,Middle East,2,2,74,0,37.0,25
57,Haïti,Latin America,1,1,0,0,0.0,0
58,Guinea,Africa,1,1,6,1,6.0,2
59,Angola,Africa,1,1,16,10,16.0,5
60,Georgia,Eastern Europe,1,1,17,0,17.0,5
61,Nigeria,Africa,1,1,2,0,2.0,25
62,Slovakia,Eastern Europe,1,1,10,2,10.0,21
63,Yemen,Middle East,1,1,98,31,98.0,22
64,Tunisia,Africa,1,1,25,16,25.0,16
65,Cuba,Latin America,1,1,5,1,5.0,12
66,Trinidad and Tobago,Latin America,1,1,26,9,26.0,7
67,Cameroon,Africa,1,1,26,0,26.0,14
68,Tanzania,Africa,1,0,9,2,9.0,15
69,Libya,Africa,1,1,12,0,12.0,13
70,Myanmar,Asiatic Region,1,1,2,0,2.0,8
71,Lithuania,Eastern Europe,1,1,32,11,32.0,7
72,Azerbaijan,Eastern Europe,1,1,0,0,0.0,18
73,Jordan,Middle East,1,1,28,3,28.0,17
74,Iraq,Middle East,1,1,34,16,34.0,17
75,Ireland,Western Europe,1,1,12,2,12.0,34
76,Uruguay,Latin America,1,1,54,17,54.0,4
77,Peru,Latin America,1,1,30,0,30.0,25
78,Pakistan,Asiatic Region,1,1,17,7,17.0,30
