Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1567,1366,118445,47710,75.59,498
2,Japan,Asiatic Region,864,799,28406,7559,32.88,250
3,France,Western Europe,547,412,17353,2800,31.72,294
4,Italy,Western Europe,432,353,28313,4265,65.54,297
5,United Kingdom,Western Europe,377,346,23437,3550,62.17,292
6,Germany,Western Europe,297,277,21416,3500,72.11,285
7,Spain,Western Europe,282,238,17114,2461,60.69,253
8,Canada,Northern America,226,203,13208,1524,58.44,269
9,Australia,Pacific Region,141,130,11644,1262,82.58,229
10,Netherlands,Western Europe,114,105,7349,845,64.46,219
11,Switzerland,Western Europe,98,90,6777,581,69.15,192
12,Sweden,Western Europe,81,71,5944,698,73.38,178
13,Taiwan,Asiatic Region,72,65,3141,405,43.63,162
14,Hong Kong,Asiatic Region,59,53,3757,332,63.68,165
15,Greece,Western Europe,57,45,2751,337,48.26,121
16,Turkey,Middle East,57,43,1227,152,21.53,91
17,Belgium,Western Europe,57,54,4276,505,75.02,208
18,Denmark,Western Europe,53,50,3416,455,64.45,146
19,Israel,Middle East,47,41,1854,183,39.45,126
20,South Korea,Asiatic Region,44,42,1627,268,36.98,156
21,India,Asiatic Region,43,38,2186,555,50.84,136
22,China,Asiatic Region,39,39,2312,495,59.28,199
23,Austria,Western Europe,39,34,2801,264,71.82,153
24,Ireland,Western Europe,31,26,1729,109,55.77,111
25,Finland,Western Europe,29,28,1757,107,60.59,115
26,Brazil,Latin America,28,23,715,85,25.54,88
27,Norway,Western Europe,23,21,1279,99,55.61,103
28,Hungary,Eastern Europe,22,21,930,79,42.27,71
29,Czech Republic,Eastern Europe,17,16,280,36,16.47,71
30,Poland,Eastern Europe,16,16,1075,99,67.19,97
31,Argentina,Latin America,13,10,748,57,57.54,92
32,Serbia,Eastern Europe,13,9,7,1,0.54,36
33,Mexico,Latin America,12,11,535,30,44.58,76
34,Portugal,Western Europe,11,9,770,91,70.0,78
35,South Africa,Africa,10,10,376,8,37.6,75
36,Chile,Latin America,9,8,412,54,45.78,65
37,Singapore,Asiatic Region,8,6,811,20,101.38,106
38,Egypt,Africa/Middle East,8,8,502,237,62.75,75
39,Iran,Middle East,7,7,304,103,43.43,67
40,New Zealand,Pacific Region,7,6,735,23,105.0,104
41,Slovakia,Eastern Europe,6,4,160,20,26.67,38
42,Colombia,Latin America,6,5,127,5,21.17,38
43,Malaysia,Asiatic Region,6,5,177,49,29.5,65
44,Bangladesh,Asiatic Region,5,5,421,29,84.2,33
45,Russian Federation,Eastern Europe,4,3,215,29,53.75,57
46,United Arab Emirates,Middle East,2,2,22,6,11.0,33
47,Pakistan,Asiatic Region,2,1,32,1,16.0,48
48,Saudi Arabia,Middle East,2,2,86,12,43.0,60
49,Croatia,Eastern Europe,2,2,35,0,17.5,38
50,Thailand,Asiatic Region,2,2,25,3,12.5,71
51,Tunisia,Africa,2,2,6,1,3.0,24
52,Venezuela,Latin America,2,1,40,1,20.0,16
53,Zambia,Africa,2,2,63,18,31.5,9
54,Jordan,Middle East,1,1,7,0,7.0,20
55,Morocco,Africa,1,1,3,3,3.0,22
56,Georgia,Eastern Europe,1,1,0,0,0.0,44
57,Bulgaria,Eastern Europe,1,0,3,0,3.0,26
58,Jamaica,Latin America,1,1,4,0,4.0,3
59,Slovenia,Eastern Europe,1,1,11,1,11.0,32
60,Netherlands Antilles,Latin America,1,0,7,0,7.0,1
61,Togo,Africa,1,1,11,0,11.0,6
62,Uruguay,Latin America,1,1,93,0,93.0,20
63,Gambia,Africa,1,1,87,6,87.0,14
64,Peru,Latin America,1,1,97,5,97.0,21
65,Philippines,Asiatic Region,1,1,9,0,9.0,51
66,Myanmar,Asiatic Region,1,1,1,0,1.0,8
67,Liberia,Africa,1,1,82,2,82.0,2
68,Puerto Rico,Latin America,1,0,12,0,12.0,36
69,Lebanon,Middle East,1,1,12,1,12.0,32
70,Romania,Eastern Europe,1,1,30,1,30.0,64
