Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2375,1876,142192,55576,59.87,498
2,Japan,Asiatic Region,922,840,27607,6727,29.94,250
3,France,Western Europe,592,451,22972,3551,38.8,294
4,Italy,Western Europe,555,418,27617,5063,49.76,297
5,Germany,Western Europe,469,399,27012,4854,57.59,285
6,United Kingdom,Western Europe,457,386,26340,4355,57.64,292
7,Spain,Western Europe,425,328,15393,2490,36.22,253
8,China,Asiatic Region,399,367,19953,7966,50.01,199
9,Canada,Northern America,338,290,20285,2263,60.01,269
10,South Korea,Asiatic Region,290,282,9772,1970,33.7,156
11,Australia,Pacific Region,264,208,14754,1725,55.89,229
12,Netherlands,Western Europe,204,169,10561,1404,51.77,219
13,Taiwan,Asiatic Region,193,143,8038,1416,41.65,162
14,India,Asiatic Region,129,110,5227,796,40.52,136
15,Switzerland,Western Europe,109,93,9443,617,86.63,192
16,Belgium,Western Europe,105,90,8020,708,76.38,208
17,Sweden,Western Europe,95,83,5282,435,55.6,178
18,Turkey,Middle East,94,64,2266,230,24.11,91
19,Greece,Western Europe,92,73,3590,254,39.02,121
20,Hong Kong,Asiatic Region,90,71,7887,744,87.63,165
21,Austria,Western Europe,75,61,2917,222,38.89,153
22,Iran,Middle East,65,55,1689,662,25.98,67
23,Denmark,Western Europe,58,49,3763,459,64.88,146
24,Poland,Eastern Europe,56,48,938,126,16.75,97
25,Brazil,Latin America,55,54,2176,209,39.56,88
26,Czech Republic,Eastern Europe,48,41,399,69,8.31,71
27,Morocco,Africa,48,39,342,9,7.13,22
28,Mexico,Latin America,37,30,1026,106,27.73,76
29,Singapore,Asiatic Region,37,34,2565,118,69.32,106
30,Israel,Middle East,36,35,2406,139,66.83,126
31,Ireland,Western Europe,36,28,2289,80,63.58,111
32,Egypt,Africa/Middle East,31,30,724,134,23.35,75
33,Finland,Western Europe,26,25,1842,165,70.85,115
34,Argentina,Latin America,25,22,1077,84,43.08,92
35,Norway,Western Europe,21,20,838,57,39.9,103
36,Hungary,Eastern Europe,19,18,634,47,33.37,71
37,Thailand,Asiatic Region,19,14,2928,172,154.11,71
38,Portugal,Western Europe,18,12,388,68,21.56,78
39,New Zealand,Pacific Region,15,14,1191,66,79.4,104
40,Serbia,Eastern Europe,14,14,385,12,27.5,36
41,South Africa,Africa,13,13,239,15,18.38,75
42,Chile,Latin America,13,11,393,60,30.23,65
43,Malaysia,Asiatic Region,11,11,1493,37,135.73,65
44,Tunisia,Africa,10,5,76,3,7.6,24
45,Romania,Eastern Europe,9,8,269,28,29.89,64
46,Pakistan,Asiatic Region,8,6,845,25,105.63,48
47,Bangladesh,Asiatic Region,7,7,720,18,102.86,33
48,Saudi Arabia,Middle East,6,5,614,17,102.33,60
49,Philippines,Asiatic Region,6,4,221,1,36.83,51
50,Brunei Darussalam,Asiatic Region,6,4,44,5,7.33,11
51,United Arab Emirates,Middle East,5,4,404,27,80.8,33
52,Croatia,Eastern Europe,5,5,48,6,9.6,38
53,Russian Federation,Eastern Europe,5,3,223,2,44.6,57
54,Bulgaria,Eastern Europe,5,5,147,2,29.4,26
55,Algeria,Africa,4,4,79,2,19.75,16
56,Slovenia,Eastern Europe,4,4,28,1,7.0,32
57,Colombia,Latin America,4,4,294,3,73.5,38
58,Slovakia,Eastern Europe,4,3,22,1,5.5,38
59,Sri Lanka,Asiatic Region,4,3,800,26,200.0,23
60,Ukraine,Eastern Europe,3,3,67,0,22.33,27
61,Burkina Faso,Africa,3,3,0,0,0.0,7
62,Congo,Africa,3,3,5,4,1.67,4
63,Luxembourg,Western Europe,3,3,123,7,41.0,21
64,Senegal,Africa,3,3,4,1,1.33,8
65,Peru,Latin America,3,2,392,2,130.67,21
66,Lebanon,Middle East,3,3,86,3,28.67,32
67,Kuwait,Middle East,3,3,69,3,23.0,22
68,Venezuela,Latin America,3,2,57,0,19.0,16
69,Mali,Africa,2,2,5,0,2.5,4
70,Lithuania,Eastern Europe,2,2,50,3,25.0,32
71,Cuba,Latin America,2,2,159,17,79.5,19
72,Belarus,Eastern Europe,2,2,2,1,1.0,13
73,Puerto Rico,Latin America,2,2,37,1,18.5,36
74,Georgia,Eastern Europe,2,1,30,0,15.0,44
75,Viet Nam,Asiatic Region,2,2,481,8,240.5,24
76,Indonesia,Asiatic Region,2,2,596,18,298.0,44
77,Bosnia and Herzegovina,Eastern Europe,2,1,11,0,5.5,11
78,Angola,Africa,1,1,0,0,0.0,2
79,Benin,Africa,1,1,0,0,0.0,4
80,Malawi,Africa,1,1,69,16,69.0,11
81,Iceland,Western Europe,1,1,30,2,30.0,45
82,Burundi,Africa,1,1,1,1,1.0,4
83,Mongolia,Asiatic Region,1,1,15,0,15.0,16
84,Kenya,Africa,1,1,25,0,25.0,11
85,Oman,Middle East,1,1,43,1,43.0,19
86,Sierra Leone,Africa,1,1,39,1,39.0,2
87,Nepal,Asiatic Region,1,1,24,4,24.0,14
88,Syrian Arab Republic,Middle East,1,0,7,1,7.0,14
89,Togo,Africa,1,1,0,0,0.0,6
90,Nigeria,Africa,1,1,4,2,4.0,22
91,Guatemala,Latin America,1,0,7,1,7.0,10
92,Iraq,Middle East,1,1,10,0,10.0,10
93,Montenegro,Eastern Europe,1,1,9,0,9.0,4
94,Ethiopia,Africa,1,1,62,0,62.0,19
95,Bahamas,Latin America,1,1,339,0,339.0,4
96,Costa Rica,Latin America,1,1,5,1,5.0,5
97,Jordan,Middle East,1,1,0,0,0.0,20
98,Qatar,Middle East,1,1,26,2,26.0,28
