Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1460,1228,111223,44892,76.18,498
2,Japan,Asiatic Region,839,779,28257,7925,33.68,250
3,France,Western Europe,518,406,21619,3649,41.74,294
4,Italy,Western Europe,429,353,21960,4246,51.19,297
5,United Kingdom,Western Europe,361,318,20801,3217,57.62,292
6,Germany,Western Europe,301,274,21391,3866,71.07,285
7,Spain,Western Europe,290,259,14124,2565,48.7,253
8,Canada,Northern America,238,222,15183,1706,63.79,269
9,Australia,Pacific Region,174,155,9310,1028,53.51,229
10,Netherlands,Western Europe,117,108,10424,755,89.09,219
11,Taiwan,Asiatic Region,100,94,6117,930,61.17,162
12,Switzerland,Western Europe,77,71,5550,479,72.08,192
13,Sweden,Western Europe,73,65,7530,480,103.15,178
14,Turkey,Middle East,68,39,1295,173,19.04,91
15,Belgium,Western Europe,64,57,3093,263,48.33,208
16,Greece,Western Europe,56,47,2051,245,36.63,121
17,Hong Kong,Asiatic Region,50,44,3837,426,76.74,165
18,Israel,Middle East,47,40,2810,202,59.79,126
19,Denmark,Western Europe,44,43,2926,304,66.5,146
20,Austria,Western Europe,39,33,2498,120,64.05,153
21,India,Asiatic Region,37,25,1507,274,40.73,136
22,South Korea,Asiatic Region,35,34,2001,301,57.17,156
23,Ireland,Western Europe,35,28,2094,143,59.83,111
24,China,Asiatic Region,33,33,1567,426,47.48,199
25,Poland,Eastern Europe,30,27,577,83,19.23,97
26,Brazil,Latin America,28,23,995,135,35.54,88
27,Argentina,Latin America,24,23,1091,106,45.46,92
28,Hungary,Eastern Europe,22,16,144,27,6.55,71
29,Finland,Western Europe,21,20,2384,176,113.52,115
30,Singapore,Asiatic Region,21,19,1491,74,71.0,106
31,Czech Republic,Eastern Europe,19,17,220,43,11.58,71
32,Portugal,Western Europe,16,11,423,26,26.44,78
33,South Africa,Africa,16,15,583,53,36.44,75
34,New Zealand,Pacific Region,15,14,996,46,66.4,104
35,Norway,Western Europe,11,10,1571,53,142.82,103
36,Mexico,Latin America,9,8,395,50,43.89,76
37,Egypt,Africa/Middle East,9,8,423,211,47.0,75
38,Thailand,Asiatic Region,7,7,201,25,28.71,71
39,Malaysia,Asiatic Region,7,6,639,55,91.29,65
40,Serbia,Eastern Europe,7,7,31,6,4.43,36
41,Croatia,Eastern Europe,6,6,56,7,9.33,38
42,Chile,Latin America,6,4,293,40,48.83,65
43,Saudi Arabia,Middle East,6,6,97,21,16.17,60
44,Slovakia,Eastern Europe,5,4,107,15,21.4,38
45,Slovenia,Eastern Europe,5,5,134,8,26.8,32
46,Kuwait,Middle East,3,3,258,3,86.0,22
47,Romania,Eastern Europe,3,1,93,3,31.0,64
48,Estonia,Eastern Europe,3,3,107,6,35.67,24
49,Colombia,Latin America,3,2,245,18,81.67,38
50,Russian Federation,Eastern Europe,2,2,39,11,19.5,57
51,Lebanon,Middle East,2,2,16,0,8.0,32
52,Nigeria,Africa,2,2,16,6,8.0,22
53,Peru,Latin America,2,2,138,4,69.0,21
54,Pakistan,Asiatic Region,2,2,98,15,49.0,48
55,Iceland,Western Europe,2,1,111,6,55.5,45
56,Tunisia,Africa,2,2,16,2,8.0,24
57,Bulgaria,Eastern Europe,2,2,37,1,18.5,26
58,Philippines,Asiatic Region,1,1,50,0,50.0,51
59,Jamaica,Latin America,1,1,32,0,32.0,3
60,Grenada,Latin America,1,1,37,0,37.0,9
61,Gabon,Africa,1,0,6,0,6.0,8
62,Guatemala,Latin America,1,0,27,0,27.0,10
63,Martinique,Latin America,1,1,1,0,1.0,2
64,Viet Nam,Asiatic Region,1,1,14,3,14.0,24
65,Morocco,Africa,1,1,36,12,36.0,22
66,Sudan,Africa,1,1,17,0,17.0,13
67,Latvia,Eastern Europe,1,1,48,1,48.0,26
68,Algeria,Africa,1,1,10,2,10.0,16
69,Indonesia,Asiatic Region,1,1,50,1,50.0,44
70,Kenya,Africa,1,1,11,3,11.0,11
71,Iran,Middle East,1,1,54,31,54.0,67
72,Zambia,Africa,1,1,85,1,85.0,9
73,Cuba,Latin America,1,1,2,1,2.0,19
74,Jordan,Middle East,1,1,13,2,13.0,20
75,Guadeloupe,Latin America,1,1,11,0,11.0,1
76,Nepal,Asiatic Region,1,1,14,8,14.0,14
77,Ghana,Africa,1,1,10,6,10.0,16
78,Uganda,Africa,1,1,9,0,9.0,11
79,Papua New Guinea,Pacific Region,1,1,8,0,8.0,2
