Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2273,1888,153919,60070,67.72,498
2,Japan,Asiatic Region,953,879,30475,8244,31.98,250
3,Italy,Western Europe,581,472,34699,5982,59.72,297
4,France,Western Europe,552,472,24877,3944,45.07,294
5,United Kingdom,Western Europe,450,386,29063,4414,64.58,292
6,Germany,Western Europe,414,369,35830,5031,86.55,285
7,Spain,Western Europe,404,334,15403,2594,38.13,253
8,Canada,Northern America,334,299,27283,3177,81.69,269
9,China,Asiatic Region,294,283,10990,3984,37.38,199
10,Australia,Pacific Region,219,171,14846,1668,67.79,229
11,South Korea,Asiatic Region,194,184,7004,1099,36.1,156
12,Netherlands,Western Europe,191,176,11492,1215,60.17,219
13,Taiwan,Asiatic Region,180,155,7544,1353,41.91,162
14,Greece,Western Europe,130,111,4362,302,33.55,121
15,Turkey,Middle East,102,92,1696,211,16.63,91
16,Sweden,Western Europe,101,94,5943,646,58.84,178
17,India,Asiatic Region,99,86,4702,848,47.49,136
18,Hong Kong,Asiatic Region,97,84,8415,547,86.75,165
19,Switzerland,Western Europe,91,83,7130,503,78.35,192
20,Belgium,Western Europe,85,78,9938,736,116.92,208
21,Austria,Western Europe,64,50,3734,231,58.34,153
22,Czech Republic,Eastern Europe,61,57,1457,131,23.89,71
23,Brazil,Latin America,61,54,1736,251,28.46,88
24,Denmark,Western Europe,60,56,4419,611,73.65,146
25,Poland,Eastern Europe,57,55,2267,176,39.77,97
26,Israel,Middle East,57,52,3402,186,59.68,126
27,Iran,Middle East,56,46,1532,477,27.36,67
28,Singapore,Asiatic Region,46,44,2752,111,59.83,106
29,Mexico,Latin America,37,30,696,90,18.81,76
30,Ireland,Western Europe,33,27,1326,118,40.18,111
31,Finland,Western Europe,31,29,2663,304,85.9,115
32,Argentina,Latin America,29,25,1895,98,65.34,92
33,Norway,Western Europe,28,25,2814,230,100.5,103
34,South Africa,Africa,27,24,1078,119,39.93,75
35,New Zealand,Pacific Region,25,25,2465,123,98.6,104
36,Thailand,Asiatic Region,20,20,1235,40,61.75,71
37,Egypt,Africa/Middle East,18,16,554,140,30.78,75
38,Hungary,Eastern Europe,17,14,1300,31,76.47,71
39,Chile,Latin America,16,13,664,81,41.5,65
40,Tunisia,Africa,15,14,237,38,15.8,24
41,Philippines,Asiatic Region,13,13,2284,32,175.69,51
42,Slovakia,Eastern Europe,10,10,155,7,15.5,38
43,Malaysia,Asiatic Region,10,9,735,45,73.5,65
44,Portugal,Western Europe,8,7,302,36,37.75,78
45,Morocco,Africa,7,6,261,20,37.29,22
46,Croatia,Eastern Europe,6,4,171,9,28.5,38
47,Lebanon,Middle East,6,5,32,0,5.33,32
48,Romania,Eastern Europe,6,5,208,22,34.67,64
49,Colombia,Latin America,5,4,188,7,37.6,38
50,Russian Federation,Eastern Europe,5,3,50,14,10.0,57
51,Saudi Arabia,Middle East,4,4,255,11,63.75,60
52,Belarus,Eastern Europe,4,4,11,3,2.75,13
53,Malta,Western Europe,4,3,137,4,34.25,10
54,Jordan,Middle East,4,3,196,2,49.0,20
55,Pakistan,Asiatic Region,3,3,170,21,56.67,48
56,Slovenia,Eastern Europe,3,3,143,4,47.67,32
57,Lithuania,Eastern Europe,3,3,55,4,18.33,32
58,Nigeria,Africa,3,3,14,4,4.67,22
59,Indonesia,Asiatic Region,2,2,368,3,184.0,44
60,Barbados,Latin America,2,2,6,0,3.0,3
61,Latvia,Eastern Europe,2,2,58,5,29.0,26
62,Nepal,Asiatic Region,2,2,27,11,13.5,14
63,Estonia,Eastern Europe,2,2,139,12,69.5,24
64,Algeria,Africa,2,1,15,1,7.5,16
65,Puerto Rico,Latin America,2,2,122,4,61.0,36
66,Cyprus,Western Europe,2,2,5,0,2.5,20
67,Luxembourg,Western Europe,2,2,9,4,4.5,21
68,Iceland,Western Europe,2,2,330,3,165.0,45
69,Serbia,Eastern Europe,2,1,8,0,4.0,36
70,Iraq,Middle East,2,2,342,8,171.0,10
71,Bulgaria,Eastern Europe,2,1,8,2,4.0,26
72,Bangladesh,Asiatic Region,2,2,14,2,7.0,33
73,Venezuela,Latin America,1,1,40,2,40.0,16
74,Monaco,Western Europe,1,1,38,0,38.0,8
75,Myanmar,Asiatic Region,1,1,61,5,61.0,8
76,Mongolia,Asiatic Region,1,1,22,9,22.0,16
77,Georgia,Eastern Europe,1,1,153,0,153.0,44
78,Dominican Republic,Latin America,1,1,90,0,90.0,10
79,Bosnia and Herzegovina,Eastern Europe,1,1,21,4,21.0,11
80,Cuba,Latin America,1,1,9,3,9.0,19
81,Togo,Africa,1,1,6,1,6.0,6
82,Brunei Darussalam,Asiatic Region,1,0,0,0,0.0,11
83,Bahrain,Middle East,1,0,4,0,4.0,13
84,Trinidad and Tobago,Latin America,1,1,1,0,1.0,3
85,Ukraine,Eastern Europe,1,1,245,3,245.0,27
86,Uruguay,Latin America,1,1,1,0,1.0,20
87,Kenya,Africa,1,1,97,0,97.0,11
88,Sri Lanka,Asiatic Region,1,1,73,2,73.0,23
