Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2791,2108,119763,44684,42.91,498
2,Japan,Asiatic Region,814,722,19988,5759,24.56,250
3,China,Asiatic Region,796,680,20834,9964,26.17,199
4,Italy,Western Europe,678,509,28019,5301,41.33,297
5,United Kingdom,Western Europe,614,465,32754,4676,53.35,292
6,France,Western Europe,585,466,24435,3147,41.77,294
7,Germany,Western Europe,425,361,22018,3448,51.81,285
8,Spain,Western Europe,422,301,18872,2344,44.72,253
9,South Korea,Asiatic Region,413,362,10919,1938,26.44,156
10,Canada,Northern America,380,319,24776,2562,65.2,269
11,Australia,Pacific Region,264,196,10771,1197,40.8,229
12,Netherlands,Western Europe,263,207,16082,1498,61.15,219
13,India,Asiatic Region,176,140,5858,644,33.28,136
14,Taiwan,Asiatic Region,156,120,6548,841,41.97,162
15,Turkey,Middle East,155,105,1999,175,12.9,91
16,Belgium,Western Europe,144,117,12354,868,85.79,208
17,Iran,Middle East,141,125,2000,696,14.18,67
18,Switzerland,Western Europe,136,116,10834,667,79.66,192
19,Czech Republic,Eastern Europe,106,82,649,92,6.12,71
20,Sweden,Western Europe,100,92,7190,552,71.9,178
21,Brazil,Latin America,99,81,2209,239,22.31,88
22,Austria,Western Europe,98,80,8210,616,83.78,153
23,Hong Kong,Asiatic Region,97,82,3899,409,40.2,165
24,Denmark,Western Europe,87,75,8423,602,96.82,146
25,Egypt,Africa/Middle East,85,80,2102,412,24.73,75
26,Greece,Western Europe,81,71,2894,249,35.73,121
27,Poland,Eastern Europe,67,66,2059,187,30.73,97
28,Israel,Middle East,62,56,6043,257,97.47,126
29,Mexico,Latin America,55,52,1567,129,28.49,76
30,Portugal,Western Europe,55,39,1675,128,30.45,78
31,Singapore,Asiatic Region,51,41,1973,135,38.69,106
32,New Zealand,Pacific Region,51,48,4819,257,94.49,104
33,Argentina,Latin America,44,35,3738,116,84.95,92
34,Ireland,Western Europe,43,33,2259,99,52.53,111
35,Norway,Western Europe,41,34,5664,222,138.15,103
36,Finland,Western Europe,39,31,3234,204,82.92,115
37,Saudi Arabia,Middle East,38,36,1456,39,38.32,60
38,Thailand,Asiatic Region,37,35,2475,96,66.89,71
39,Hungary,Eastern Europe,28,27,1963,134,70.11,71
40,South Africa,Africa,28,24,620,32,22.14,75
41,Romania,Eastern Europe,26,24,965,64,37.12,64
42,Slovakia,Eastern Europe,21,20,335,15,15.95,38
43,Pakistan,Asiatic Region,16,14,392,50,24.5,48
44,Chile,Latin America,16,14,763,48,47.69,65
45,Tunisia,Africa,13,13,100,7,7.69,24
46,United Arab Emirates,Middle East,13,10,285,15,21.92,33
47,Malaysia,Asiatic Region,12,10,288,39,24.0,65
48,Qatar,Middle East,11,9,333,34,30.27,28
49,Russian Federation,Eastern Europe,11,11,505,30,45.91,57
50,Serbia,Eastern Europe,11,11,422,24,38.36,36
51,Morocco,Africa,11,10,111,2,10.09,22
52,Côte d’Ivoire,Africa,10,9,164,9,16.4,8
53,Lebanon,Middle East,10,8,253,11,25.3,32
54,Iceland,Western Europe,9,8,1934,36,214.89,45
55,Latvia,Eastern Europe,8,8,317,13,39.63,26
56,Congo,Africa,8,7,7,6,0.88,4
57,Indonesia,Asiatic Region,8,8,298,47,37.25,44
58,Lithuania,Eastern Europe,7,7,327,10,46.71,32
59,Colombia,Latin America,7,7,117,13,16.71,38
60,Senegal,Africa,6,3,14,4,2.33,8
61,Puerto Rico,Latin America,5,5,650,2,130.0,36
62,Estonia,Eastern Europe,5,4,193,10,38.6,24
63,Cyprus,Western Europe,5,5,498,0,99.6,20
64,Slovenia,Eastern Europe,5,5,251,10,50.2,32
65,Croatia,Eastern Europe,4,3,124,2,31.0,38
66,Bangladesh,Asiatic Region,4,4,84,9,21.0,33
67,Venezuela,Latin America,4,4,197,0,49.25,16
68,Viet Nam,Asiatic Region,4,4,90,30,22.5,24
69,Philippines,Asiatic Region,4,4,91,2,22.75,51
70,Burkina Faso,Africa,4,4,3,1,0.75,7
71,Togo,Africa,4,4,5,1,1.25,6
72,Algeria,Africa,4,4,16,1,4.0,16
73,Nigeria,Africa,3,2,69,3,23.0,22
74,Bahrain,Middle East,3,3,114,3,38.0,13
75,Bulgaria,Eastern Europe,3,3,60,1,20.0,26
76,Bosnia and Herzegovina,Eastern Europe,3,3,56,0,18.67,11
77,Sudan,Africa,3,2,120,1,40.0,13
78,Peru,Latin America,3,3,17,0,5.67,21
79,Luxembourg,Western Europe,3,3,247,7,82.33,21
80,Sri Lanka,Asiatic Region,3,2,76,16,25.33,23
81,Grenada,Latin America,3,3,185,1,61.67,9
82,San Marino,Western Europe,3,2,48,1,16.0,3
83,Mongolia,Asiatic Region,3,3,247,4,82.33,16
84,Cuba,Latin America,3,2,1101,6,367.0,19
85,Georgia,Eastern Europe,3,2,62,5,20.67,44
86,Cameroon,Africa,3,3,45,1,15.0,14
87,Zambia,Africa,3,1,25,11,8.33,9
88,Syrian Arab Republic,Middle East,2,2,47,9,23.5,14
89,Belarus,Eastern Europe,2,1,32,0,16.0,13
90,Ghana,Africa,2,1,66,10,33.0,16
91,Malawi,Africa,2,1,60,2,30.0,11
92,Nepal,Asiatic Region,2,2,16,2,8.0,14
93,Oman,Middle East,2,2,29,0,14.5,19
94,Ukraine,Eastern Europe,2,2,31,0,15.5,27
95,Uganda,Africa,2,1,128,3,64.0,11
96,Malta,Western Europe,1,0,0,0,0.0,10
97,Mauritania,Africa,1,1,2,1,2.0,1
98,Macao,Asiatic Region,1,1,46,2,46.0,16
99,Mali,Africa,1,1,2,0,2.0,4
100,Macedonia,Eastern Europe,1,1,10,0,10.0,8
101,Montenegro,Eastern Europe,1,1,5,0,5.0,4
102,Kuwait,Middle East,1,1,8,0,8.0,22
103,Cambodia,Asiatic Region,1,1,33,18,33.0,8
104,Gambia,Africa,1,1,23,5,23.0,14
