Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1768,1495,132313,52772,74.84,498
2,Japan,Asiatic Region,958,891,32478,8764,33.9,250
3,France,Western Europe,550,427,24878,3952,45.23,294
4,Italy,Western Europe,495,400,30708,5453,62.04,297
5,United Kingdom,Western Europe,443,373,24039,3518,54.26,292
6,Germany,Western Europe,384,338,27965,5040,72.83,285
7,Spain,Western Europe,308,247,20934,2885,67.97,253
8,Canada,Northern America,252,215,24184,2173,95.97,269
9,China,Asiatic Region,198,192,5657,1962,28.57,199
10,Australia,Pacific Region,167,150,10060,1181,60.24,229
11,Taiwan,Asiatic Region,139,114,4664,784,33.55,162
12,Netherlands,Western Europe,130,112,7314,1038,56.26,219
13,South Korea,Asiatic Region,121,119,3808,846,31.47,156
14,Belgium,Western Europe,96,81,8555,747,89.11,208
15,Sweden,Western Europe,96,92,9795,677,102.03,178
16,Turkey,Middle East,90,77,2077,272,23.08,91
17,Greece,Western Europe,85,70,3384,289,39.81,121
18,Switzerland,Western Europe,79,65,4770,458,60.38,192
19,Austria,Western Europe,75,62,4661,366,62.15,153
20,Hong Kong,Asiatic Region,70,65,4276,400,61.09,165
21,India,Asiatic Region,64,56,2231,515,34.86,136
22,Czech Republic,Eastern Europe,48,47,545,41,11.35,71
23,Denmark,Western Europe,47,46,4379,294,93.17,146
24,Poland,Eastern Europe,46,41,2360,172,51.3,97
25,Brazil,Latin America,42,37,1743,173,41.5,88
26,Israel,Middle East,41,37,1865,146,45.49,126
27,Mexico,Latin America,36,34,734,178,20.39,76
28,Finland,Western Europe,35,34,4267,291,121.91,115
29,Singapore,Asiatic Region,31,29,2420,130,78.06,106
30,Ireland,Western Europe,26,25,2707,246,104.12,111
31,Norway,Western Europe,24,21,1778,137,74.08,103
32,Argentina,Latin America,23,20,776,74,33.74,92
33,Egypt,Africa/Middle East,15,14,537,188,35.8,75
34,Hungary,Eastern Europe,15,14,566,43,37.73,71
35,Iran,Middle East,14,13,507,119,36.21,67
36,South Africa,Africa,14,13,717,88,51.21,75
37,Malaysia,Asiatic Region,12,9,682,86,56.83,65
38,New Zealand,Pacific Region,10,9,805,35,80.5,104
39,Saudi Arabia,Middle East,8,7,636,9,79.5,60
40,Thailand,Asiatic Region,7,7,160,2,22.86,71
41,Portugal,Western Europe,6,6,204,41,34.0,78
42,Slovakia,Eastern Europe,6,6,108,15,18.0,38
43,United Arab Emirates,Middle East,5,5,179,22,35.8,33
44,Croatia,Eastern Europe,5,5,117,2,23.4,38
45,Lebanon,Middle East,5,2,18,1,3.6,32
46,Chile,Latin America,5,4,161,24,32.2,65
47,Russian Federation,Eastern Europe,5,5,339,11,67.8,57
48,Jordan,Middle East,4,4,91,1,22.75,20
49,Tunisia,Africa,4,3,57,11,14.25,24
50,Bulgaria,Eastern Europe,4,3,49,3,12.25,26
51,Lithuania,Eastern Europe,4,4,446,12,111.5,32
52,Iceland,Western Europe,3,2,474,2,158.0,45
53,Morocco,Africa,3,1,36,0,12.0,22
54,Philippines,Asiatic Region,3,3,80,3,26.67,51
55,Pakistan,Asiatic Region,3,3,97,32,32.33,48
56,Colombia,Latin America,3,2,25,1,8.33,38
57,Slovenia,Eastern Europe,3,3,35,1,11.67,32
58,Viet Nam,Asiatic Region,3,3,87,2,29.0,24
59,Bangladesh,Asiatic Region,2,2,67,1,33.5,33
60,Uruguay,Latin America,2,2,0,0,0.0,20
61,Indonesia,Asiatic Region,2,2,327,1,163.5,44
62,Serbia,Eastern Europe,2,2,29,5,14.5,36
63,Senegal,Africa,2,2,6,0,3.0,8
64,Peru,Latin America,2,1,126,3,63.0,21
65,Gabon,Africa,1,1,8,0,8.0,8
66,Martinique,Latin America,1,1,23,0,23.0,2
67,Kuwait,Middle East,1,1,6,0,6.0,22
68,Sudan,Africa,1,1,33,2,33.0,13
69,Mali,Africa,1,1,10,3,10.0,4
70,Congo,Africa,1,1,0,0,0.0,4
71,Albania,Eastern Europe,1,1,31,1,31.0,6
72,Zambia,Africa,1,1,29,4,29.0,9
73,Estonia,Eastern Europe,1,1,5,0,5.0,24
74,Belarus,Eastern Europe,1,1,45,1,45.0,13
75,Monaco,Western Europe,1,0,8,0,8.0,8
76,Brunei Darussalam,Asiatic Region,1,1,18,1,18.0,11
77,Sri Lanka,Asiatic Region,1,0,11,1,11.0,23
78,Nigeria,Africa,1,1,9,3,9.0,22
79,Cyprus,Western Europe,1,1,22,0,22.0,20
80,Grenada,Latin America,1,0,1,0,1.0,9
81,Qatar,Middle East,1,1,61,3,61.0,28
82,Romania,Eastern Europe,1,1,12,0,12.0,64
