Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3241,2539,57796,19642,17.83,498
2,China,Asiatic Region,1886,1627,31165,10837,16.52,199
3,Japan,Asiatic Region,920,792,10610,2698,11.53,250
4,Italy,Western Europe,824,579,19968,3927,24.23,297
5,United Kingdom,Western Europe,814,616,18677,2913,22.94,292
6,France,Western Europe,709,571,15628,1669,22.04,294
7,Spain,Western Europe,507,411,11595,1485,22.87,253
8,Germany,Western Europe,496,406,13960,2007,28.15,285
9,South Korea,Asiatic Region,466,393,6384,1196,13.7,156
10,Canada,Northern America,449,356,10082,968,22.45,269
11,Australia,Pacific Region,360,262,8828,930,24.52,229
12,India,Asiatic Region,345,259,5961,820,17.28,136
13,Netherlands,Western Europe,327,265,7533,720,23.04,219
14,Russian Federation,Eastern Europe,285,278,833,235,2.92,57
15,Iran,Middle East,210,187,1650,241,7.86,67
16,Belgium,Western Europe,192,151,5529,388,28.8,208
17,Switzerland,Western Europe,188,149,5971,380,31.76,192
18,Taiwan,Asiatic Region,186,139,2434,415,13.09,162
19,Hong Kong,Asiatic Region,157,124,7794,441,49.64,165
20,Sweden,Western Europe,140,118,3906,342,27.9,178
21,Denmark,Western Europe,139,120,4680,303,33.67,146
22,Egypt,Africa/Middle East,134,126,2430,213,18.13,75
23,Brazil,Latin America,132,113,2809,187,21.28,88
24,Austria,Western Europe,126,103,2673,250,21.21,153
25,Turkey,Middle East,116,83,2827,127,24.37,91
26,Portugal,Western Europe,100,67,3401,122,34.01,78
27,Singapore,Asiatic Region,93,76,2379,152,25.58,106
28,Mexico,Latin America,87,69,2271,159,26.1,76
29,Czech Republic,Eastern Europe,83,73,733,32,8.83,71
30,Greece,Western Europe,82,61,1452,119,17.71,121
31,Israel,Middle East,73,56,2818,111,38.6,126
32,Poland,Eastern Europe,61,55,916,81,15.02,97
33,New Zealand,Pacific Region,58,51,1470,61,25.34,104
34,Norway,Western Europe,56,49,1147,75,20.48,103
35,Romania,Eastern Europe,55,51,1630,54,29.64,64
36,Thailand,Asiatic Region,52,46,1230,73,23.65,71
37,Argentina,Latin America,50,47,816,65,16.32,92
38,Ireland,Western Europe,46,36,872,57,18.96,111
39,Finland,Western Europe,44,37,2603,86,59.16,115
40,Malaysia,Asiatic Region,44,36,2722,75,61.86,65
41,Chile,Latin America,39,34,1970,78,50.51,65
42,Saudi Arabia,Middle East,37,34,1178,33,31.84,60
43,Hungary,Eastern Europe,35,29,661,38,18.89,71
44,South Africa,Africa,31,28,1549,37,49.97,75
45,Indonesia,Asiatic Region,25,22,613,24,24.52,44
46,Philippines,Asiatic Region,22,16,631,20,28.68,51
47,Pakistan,Asiatic Region,22,20,1207,20,54.86,48
48,Slovakia,Eastern Europe,21,19,213,10,10.14,38
49,Colombia,Latin America,20,14,244,21,12.2,38
50,Croatia,Eastern Europe,18,17,1130,70,62.78,38
51,Lebanon,Middle East,16,14,94,0,5.88,32
52,Georgia,Eastern Europe,16,15,564,6,35.25,44
53,Viet Nam,Asiatic Region,15,13,848,7,56.53,24
54,Slovenia,Eastern Europe,14,12,743,16,53.07,32
55,Ukraine,Eastern Europe,12,11,141,7,11.75,27
