Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3244,2939,91321,38276,28.15,568
2,China,Asiatic Region,1117,1100,26870,13198,24.06,175
3,United Kingdom,Western Europe,927,841,29050,5359,31.34,309
4,Germany,Western Europe,763,708,20916,3946,27.41,287
5,Japan,Asiatic Region,670,632,14211,3131,21.21,274
6,Canada,Northern America,437,413,11589,1792,26.52,243
7,France,Western Europe,422,385,12210,2085,28.93,248
8,Australia,Pacific Region,380,361,9514,1592,25.04,183
9,Italy,Western Europe,379,357,10614,2356,28.01,190
10,Spain,Western Europe,335,313,8120,1260,24.24,176
11,Netherlands,Western Europe,242,226,9086,1193,37.55,200
12,Brazil,Latin America,234,230,4704,1100,20.1,98
13,South Korea,Asiatic Region,225,214,4087,714,18.16,127
14,Romania,Eastern Europe,194,193,1427,520,7.36,42
15,Switzerland,Western Europe,177,163,5384,581,30.42,197
16,India,Asiatic Region,172,167,2956,732,17.19,95
17,Sweden,Western Europe,140,129,4121,473,29.44,171
18,Denmark,Western Europe,132,126,3113,338,23.58,132
19,Belgium,Western Europe,131,126,4028,432,30.75,141
20,Israel,Middle East,123,113,3770,436,30.65,152
21,Poland,Eastern Europe,121,116,2261,466,18.69,87
22,Austria,Western Europe,110,101,2896,306,26.33,147
23,Russian Federation,Eastern Europe,104,104,1117,360,10.74,79
24,Portugal,Western Europe,93,90,2503,279,26.91,95
25,Taiwan,Asiatic Region,87,85,2159,283,24.82,99
26,Iran,Middle East,86,85,1543,602,17.94,63
27,Czech Republic,Eastern Europe,81,79,1570,230,19.38,91
28,Argentina,Latin America,80,74,1485,266,18.56,75
29,Singapore,Asiatic Region,78,68,2130,136,27.31,133
30,Norway,Western Europe,69,65,1885,234,27.32,102
31,Mexico,Latin America,66,65,965,241,14.62,72
32,Ireland,Western Europe,59,57,2279,198,38.63,90
33,Egypt,Africa/Middle East,56,55,1011,115,18.05,54
34,Turkey,Middle East,55,54,1223,154,22.24,81
35,Thailand,Asiatic Region,53,51,991,107,18.7,52
36,Hong Kong,Asiatic Region,50,49,1340,90,26.8,75
37,Hungary,Eastern Europe,49,49,880,98,17.96,82
38,Chile,Latin America,47,46,921,183,19.6,71
39,Finland,Western Europe,45,44,1268,102,28.18,131
40,New Zealand,Pacific Region,39,37,768,85,19.69,90
41,Greece,Western Europe,38,31,983,70,25.87,75
42,South Africa,Africa,31,29,621,89,20.03,55
43,Saudi Arabia,Middle East,27,27,477,48,17.67,50
44,Malaysia,Asiatic Region,19,19,325,19,17.11,40
45,Croatia,Eastern Europe,18,16,454,52,25.22,38
46,Slovakia,Eastern Europe,18,16,276,32,15.33,40
47,Serbia,Eastern Europe,18,18,168,23,9.33,33
48,Pakistan,Asiatic Region,14,14,185,14,13.21,31
49,Colombia,Latin America,13,12,135,27,10.38,33
50,Qatar,Middle East,11,11,321,15,29.18,23
51,Ukraine,Eastern Europe,11,11,61,26,5.55,34
52,Estonia,Eastern Europe,11,10,246,23,22.36,39
53,Macao,Asiatic Region,10,10,199,19,19.9,34
54,Luxembourg,Western Europe,10,10,322,26,32.2,24
55,Indonesia,Asiatic Region,9,9,255,23,28.33,27
56,Slovenia,Eastern Europe,9,9,327,7,36.33,38
57,Bulgaria,Eastern Europe,8,7,55,12,6.88,28
58,Cyprus,Western Europe,7,7,161,5,23.0,23
59,Uruguay,Latin America,6,6,103,21,17.17,35
60,Panama,Latin America,6,6,87,12,14.5,15
61,United Arab Emirates,Middle East,5,4,116,10,23.2,33
62,Bangladesh,Asiatic Region,5,5,297,62,59.4,23
63,Iceland,Western Europe,5,5,49,5,9.8,27
64,Lebanon,Middle East,5,5,56,1,11.2,22
65,Lithuania,Eastern Europe,5,5,82,23,16.4,20
66,Nigeria,Africa,5,4,107,14,21.4,19
67,Peru,Latin America,5,5,129,2,25.8,20
68,Viet Nam,Asiatic Region,5,5,155,2,31.0,25
69,Ecuador,Latin America,4,4,78,3,19.5,16
70,Kuwait,Middle East,3,3,44,5,14.67,21
71,Algeria,Africa,3,3,29,8,9.67,10
72,Puerto Rico,Latin America,3,3,223,2,74.33,30
73,Moldova,Eastern Europe,3,3,19,0,6.33,5
74,Tunisia,Africa,3,3,45,5,15.0,27
75,Philippines,Asiatic Region,3,3,50,19,16.67,14
76,Georgia,Eastern Europe,3,3,73,0,24.33,14
77,Sudan,Africa,2,2,82,1,41.0,8
78,Sri Lanka,Asiatic Region,2,2,69,2,34.5,14
79,Oman,Middle East,2,2,101,2,50.5,11
80,Kenya,Africa,2,2,69,0,34.5,22
81,Ghana,Africa,2,2,15,0,7.5,13
82,Cuba,Latin America,2,2,36,5,18.0,22
83,Botswana,Africa,2,2,52,1,26.0,5
84,Brunei Darussalam,Asiatic Region,2,2,52,2,26.0,6
85,Venezuela,Latin America,2,2,26,3,13.0,31
86,Rwanda,Africa,1,1,30,1,30.0,4
87,Ethiopia,Africa,1,1,6,3,6.0,12
88,Monaco,Western Europe,1,1,155,0,155.0,6
89,Kazakhstan,Asiatic Region,1,1,22,0,22.0,12
90,Latvia,Eastern Europe,1,1,52,1,52.0,13
91,Zambia,Africa,1,1,8,1,8.0,4
92,Costa Rica,Latin America,1,1,12,2,12.0,14
93,Senegal,Africa,1,1,10,6,10.0,9
94,Côte d’Ivoire,Africa,1,1,13,0,13.0,7
95,Morocco,Africa,1,1,46,3,46.0,23
96,Congo,Africa,1,1,8,0,8.0,4
97,Belize,Latin America,1,1,26,3,26.0,4
98,Tanzania,Africa,1,1,40,13,40.0,16
99,Macedonia,Eastern Europe,1,1,9,1,9.0,8
100,Montenegro,Eastern Europe,1,1,8,2,8.0,5
101,Bahrain,Middle East,1,1,10,0,10.0,12
102,Jamaica,Latin America,1,1,7,0,7.0,6
103,Iraq,Middle East,1,1,10,1,10.0,15
104,Guatemala,Latin America,1,1,8,1,8.0,4
105,Uzbekistan,Asiatic Region,1,1,13,3,13.0,5
106,Bosnia and Herzegovina,Eastern Europe,1,1,13,2,13.0,5
