Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3636,3352,211029,95460,58.04,568
2,United Kingdom,Western Europe,856,783,47137,8712,55.07,309
3,Germany,Western Europe,702,659,32997,6466,47.0,287
4,Japan,Asiatic Region,700,682,29159,5609,41.66,274
5,China,Asiatic Region,629,621,27304,10421,43.41,175
6,Canada,Northern America,501,470,22872,3357,45.65,243
7,France,Western Europe,384,365,19379,3118,50.47,248
8,Italy,Western Europe,347,319,15038,2826,43.34,190
9,Australia,Pacific Region,320,298,14391,2611,44.97,183
10,Spain,Western Europe,296,282,13137,2106,44.38,176
11,Netherlands,Western Europe,207,191,13366,1374,64.57,200
12,South Korea,Asiatic Region,193,190,7800,1017,40.41,127
13,Brazil,Latin America,180,176,5588,1531,31.04,98
14,Switzerland,Western Europe,168,152,11083,1061,65.97,197
15,Sweden,Western Europe,163,155,8564,936,52.54,171
16,India,Asiatic Region,130,129,4141,973,31.85,95
17,Israel,Middle East,126,117,5226,621,41.48,152
18,Austria,Western Europe,105,102,5365,456,51.1,147
19,Denmark,Western Europe,104,97,4254,523,40.9,132
20,Belgium,Western Europe,103,100,7075,728,68.69,141
21,Romania,Eastern Europe,96,96,1250,191,13.02,42
22,Singapore,Asiatic Region,95,90,8647,571,91.02,133
23,Czech Republic,Eastern Europe,83,80,3286,346,39.59,91
24,Russian Federation,Eastern Europe,78,76,1498,449,19.21,79
25,Poland,Eastern Europe,74,72,1929,494,26.07,87
26,Taiwan,Asiatic Region,62,61,2478,264,39.97,99
27,Turkey,Middle East,61,54,1416,279,23.21,81
28,Finland,Western Europe,60,58,3416,415,56.93,131
29,Ireland,Western Europe,57,57,2614,282,45.86,90
30,Argentina,Latin America,57,57,2047,445,35.91,75
31,Mexico,Latin America,52,51,1176,259,22.62,72
32,New Zealand,Pacific Region,50,47,1950,241,39.0,90
33,Portugal,Western Europe,47,45,2053,221,43.68,95
34,Norway,Western Europe,45,43,2638,288,58.62,102
35,Greece,Western Europe,43,40,1627,154,37.84,75
36,Hungary,Eastern Europe,40,37,1164,157,29.1,82
37,Iran,Middle East,39,37,1185,277,30.38,63
38,Hong Kong,Asiatic Region,37,34,1084,100,29.3,75
39,Egypt,Africa/Middle East,33,33,1154,137,34.97,54
40,Chile,Latin America,32,32,1051,187,32.84,71
41,South Africa,Africa,23,23,709,101,30.83,55
42,Thailand,Asiatic Region,19,19,702,112,36.95,52
43,Malaysia,Asiatic Region,18,18,917,102,50.94,40
44,Slovenia,Eastern Europe,13,13,285,22,21.92,38
45,Slovakia,Eastern Europe,13,11,275,21,21.15,40
46,Colombia,Latin America,11,11,543,36,49.36,33
47,Croatia,Eastern Europe,11,11,546,104,49.64,38
48,Uruguay,Latin America,10,10,200,20,20.0,35
49,Saudi Arabia,Middle East,10,10,371,16,37.1,50
50,Bulgaria,Eastern Europe,8,8,157,24,19.63,28
51,Serbia,Eastern Europe,8,7,253,38,31.63,33
52,Estonia,Eastern Europe,7,7,278,16,39.71,39
53,Kenya,Africa,6,6,143,12,23.83,22
54,Venezuela,Latin America,6,4,123,8,20.5,31
55,Indonesia,Asiatic Region,6,6,278,38,46.33,27
56,Puerto Rico,Latin America,6,6,150,24,25.0,30
57,Pakistan,Asiatic Region,5,5,68,22,13.6,31
58,Tunisia,Africa,5,5,91,17,18.2,27
59,Lebanon,Middle East,5,5,150,6,30.0,22
60,Ukraine,Eastern Europe,4,4,132,7,33.0,34
61,Lithuania,Eastern Europe,4,4,102,13,25.5,20
62,Cuba,Latin America,4,4,90,14,22.5,22
63,Iceland,Western Europe,4,4,177,20,44.25,27
64,Ghana,Africa,2,2,68,14,34.0,13
65,Cyprus,Western Europe,2,2,23,1,11.5,23
66,Ethiopia,Africa,2,2,32,10,16.0,12
67,Grenada,Latin America,2,2,48,0,24.0,15
68,Georgia,Eastern Europe,2,2,11,0,5.5,14
69,Jordan,Middle East,2,2,28,2,14.0,16
70,Kuwait,Middle East,2,2,54,1,27.0,21
71,Nigeria,Africa,2,2,8,3,4.0,19
72,Peru,Latin America,1,1,38,2,38.0,20
73,Panama,Latin America,1,1,13,0,13.0,15
74,Madagascar,Africa,1,1,8,1,8.0,7
75,Latvia,Eastern Europe,1,1,31,5,31.0,13
76,Luxembourg,Western Europe,1,1,0,0,0.0,24
77,Sri Lanka,Asiatic Region,1,1,16,1,16.0,14
78,Syrian Arab Republic,Middle East,1,1,13,0,13.0,10
79,Andorra,Western Europe,1,1,2,0,2.0,2
80,French Guiana,Latin America,1,1,22,0,22.0,4
81,Ecuador,Latin America,1,1,16,8,16.0,16
82,Trinidad and Tobago,Latin America,1,1,11,0,11.0,11
83,Costa Rica,Latin America,1,1,39,1,39.0,14
84,Belarus,Eastern Europe,1,1,44,1,44.0,13
85,Bahrain,Middle East,1,1,57,2,57.0,12
86,Bosnia and Herzegovina,Eastern Europe,1,1,13,4,13.0,5
87,Uzbekistan,Asiatic Region,1,1,73,0,73.0,5
88,Angola,Africa,1,1,2,0,2.0,1
89,Viet Nam,Asiatic Region,1,1,2,0,2.0,25
90,Albania,Eastern Europe,1,1,29,0,29.0,5
