Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3616,3555,260479,120317,72.04,568
2,Germany,Western Europe,784,772,50081,9715,63.88,287
3,Japan,Asiatic Region,780,779,38840,7593,49.79,274
4,United Kingdom,Western Europe,738,710,49181,9025,66.64,309
5,Canada,Northern America,460,453,28206,4038,61.32,243
6,France,Western Europe,444,438,30912,4533,69.62,248
7,Italy,Western Europe,322,315,17406,3065,54.06,190
8,Australia,Pacific Region,255,252,13077,2245,51.28,183
9,China,Asiatic Region,251,250,10376,3810,41.34,175
10,Spain,Western Europe,225,221,11578,2043,51.46,176
11,Netherlands,Western Europe,191,185,13264,1465,69.45,200
12,Sweden,Western Europe,173,170,11303,1192,65.34,171
13,Switzerland,Western Europe,150,150,11915,984,79.43,197
14,Brazil,Latin America,129,128,3140,1018,24.34,98
15,South Korea,Asiatic Region,126,126,5734,760,45.51,127
16,Israel,Middle East,100,100,5542,637,55.42,152
17,Belgium,Western Europe,94,92,6083,672,64.71,141
18,Russian Federation,Eastern Europe,93,93,1893,564,20.35,79
19,Poland,Eastern Europe,84,81,1817,446,21.63,87
20,India,Asiatic Region,83,83,2636,833,31.76,95
21,Denmark,Western Europe,82,80,4536,468,55.32,132
22,Austria,Western Europe,69,68,5376,387,77.91,147
23,Taiwan,Asiatic Region,69,69,3997,438,57.93,99
24,Finland,Western Europe,68,68,3997,369,58.78,131
25,Czech Republic,Eastern Europe,66,62,2374,339,35.97,91
26,Turkey,Middle East,61,61,2319,310,38.02,81
27,Hungary,Eastern Europe,60,60,2349,188,39.15,82
28,Mexico,Latin America,53,53,3327,395,62.77,72
29,Singapore,Asiatic Region,45,39,2602,203,57.82,133
30,Norway,Western Europe,45,45,2465,205,54.78,102
31,Portugal,Western Europe,42,42,2032,242,48.38,95
32,Romania,Eastern Europe,41,41,258,29,6.29,42
33,New Zealand,Pacific Region,40,39,1934,201,48.35,90
34,Hong Kong,Asiatic Region,36,36,1148,116,31.89,75
35,Greece,Western Europe,34,33,2735,146,80.44,75
36,Argentina,Latin America,32,32,2073,286,64.78,75
37,Chile,Latin America,29,28,1171,202,40.38,71
38,Ireland,Western Europe,29,29,1364,126,47.03,90
39,Thailand,Asiatic Region,20,20,717,109,35.85,52
40,Iran,Middle East,19,19,964,337,50.74,63
41,South Africa,Africa,18,18,483,74,26.83,55
42,Egypt,Africa/Middle East,17,17,513,39,30.18,54
43,Bulgaria,Eastern Europe,16,14,177,19,11.06,28
44,Slovenia,Eastern Europe,13,13,296,24,22.77,38
45,Croatia,Eastern Europe,8,7,205,19,25.63,38
46,Slovakia,Eastern Europe,8,8,604,43,75.5,40
47,Uruguay,Latin America,5,5,247,82,49.4,35
48,Estonia,Eastern Europe,5,5,442,16,88.4,39
49,United Arab Emirates,Middle East,4,4,303,8,75.75,33
50,Colombia,Latin America,4,4,172,12,43.0,33
51,Cuba,Latin America,4,4,70,10,17.5,22
52,Malaysia,Asiatic Region,4,3,59,17,14.75,40
53,Puerto Rico,Latin America,4,4,149,14,37.25,30
54,Serbia,Eastern Europe,4,4,58,31,14.5,33
55,Saudi Arabia,Middle East,4,4,99,6,24.75,50
56,Ukraine,Eastern Europe,4,4,7,3,1.75,34
57,Nigeria,Africa,3,3,178,32,59.33,19
58,Venezuela,Latin America,3,3,38,7,12.67,31
59,Iceland,Western Europe,3,3,99,12,33.0,27
60,Kuwait,Middle East,3,3,33,7,11.0,21
61,Trinidad and Tobago,Latin America,3,3,57,3,19.0,11
62,Kenya,Africa,3,3,60,11,20.0,22
63,Oman,Middle East,3,3,32,9,10.67,11
64,Morocco,Africa,3,3,72,3,24.0,23
65,Cyprus,Western Europe,2,2,74,4,37.0,23
66,Panama,Latin America,2,2,155,14,77.5,15
67,Armenia,Eastern Europe,2,2,13,3,6.5,6
68,Tunisia,Africa,2,2,127,8,63.5,27
69,Jordan,Middle East,2,2,30,11,15.0,16
70,Madagascar,Africa,2,2,23,4,11.5,7
71,Bahrain,Middle East,2,2,93,4,46.5,12
72,Belarus,Eastern Europe,1,1,6,0,6.0,13
73,Bahamas,Latin America,1,1,25,0,25.0,4
74,Tanzania,Africa,1,1,43,1,43.0,16
75,Macedonia,Eastern Europe,1,1,13,8,13.0,8
76,New Caledonia,Pacific Region,1,1,107,0,107.0,3
77,Niger,Africa,1,1,17,1,17.0,2
78,Sri Lanka,Asiatic Region,1,1,10,0,10.0,14
79,Philippines,Asiatic Region,1,1,382,18,382.0,14
80,Pakistan,Asiatic Region,1,1,4,0,4.0,31
81,Netherlands Antilles,Latin America,1,1,70,0,70.0,1
82,Qatar,Middle East,1,1,14,2,14.0,23
83,Jamaica,Latin America,1,1,7,2,7.0,6
84,Rwanda,Africa,1,1,25,0,25.0,4
85,Viet Nam,Asiatic Region,1,1,24,0,24.0,25
86,Sudan,Africa,1,1,5,2,5.0,8
87,Indonesia,Asiatic Region,1,1,40,3,40.0,27
88,Georgia,Eastern Europe,1,1,6,0,6.0,14
89,Grenada,Latin America,1,1,70,5,70.0,15
90,Syrian Arab Republic,Middle East,1,1,22,3,22.0,10
91,Costa Rica,Latin America,1,1,79,0,79.0,14
