Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19922,19770,256348,175805,12.87,309
2,United States,Northern America,7783,7474,138380,45494,17.78,469
3,Russian Federation,Eastern Europe,7023,6693,19770,13571,2.82,117
4,Indonesia,Asiatic Region,6118,6096,13092,7275,2.14,84
5,United Kingdom,Western Europe,3329,3193,71909,15384,21.6,383
6,India,Asiatic Region,3072,2924,42029,15238,13.68,198
7,Germany,Western Europe,2650,2502,47757,9686,18.02,294
8,Italy,Western Europe,2593,2515,37848,10201,14.6,241
9,Spain,Western Europe,2214,2162,37053,8401,16.74,243
10,Poland,Eastern Europe,2179,2169,15447,4967,7.09,129
11,Australia,Pacific Region,2137,2048,51036,9614,23.88,282
12,Canada,Northern America,1898,1816,33836,6197,17.83,282
13,Brazil,Latin America,1724,1691,18208,5044,10.56,172
14,South Korea,Asiatic Region,1709,1691,26725,4712,15.64,156
15,Japan,Asiatic Region,1682,1639,19402,2933,11.54,197
16,France,Western Europe,1643,1590,29221,5137,17.79,263
17,Malaysia,Asiatic Region,1274,1252,14527,3473,11.4,143
18,Netherlands,Western Europe,1173,1125,27512,4005,23.45,281
19,Iran,Middle East,1160,1150,18381,5716,15.85,127
20,Sweden,Western Europe,1017,983,21587,3143,21.23,249
21,Turkey,Middle East,823,802,9229,1849,11.21,128
22,Switzerland,Western Europe,738,716,15441,1974,20.92,221
23,Taiwan,Asiatic Region,694,683,8713,1200,12.55,126
24,Romania,Eastern Europe,691,686,5075,1098,7.34,80
25,Portugal,Western Europe,669,651,11770,1822,17.59,146
26,Norway,Western Europe,669,648,12915,2015,19.3,191
27,Pakistan,Asiatic Region,615,592,11210,2479,18.23,103
28,Denmark,Western Europe,596,577,13054,1617,21.9,198
29,South Africa,Africa,591,564,9471,1490,16.03,146
30,Belgium,Western Europe,571,550,12262,1287,21.47,179
31,Egypt,Africa/Middle East,559,543,7821,2218,13.99,98
32,Austria,Western Europe,556,520,10901,1282,19.61,174
33,Thailand,Asiatic Region,554,547,3890,728,7.02,101
34,Mexico,Latin America,529,512,6351,1194,12.01,118
35,Ukraine,Eastern Europe,522,514,2092,1121,4.01,42
36,Saudi Arabia,Middle East,514,506,12692,2159,24.69,120
37,Finland,Western Europe,511,492,12025,1572,23.53,178
38,Czech Republic,Eastern Europe,502,492,5987,986,11.93,112
39,Hong Kong,Asiatic Region,498,488,15291,1375,30.7,159
40,Iraq,Middle East,478,465,2839,914,5.94,50
41,Greece,Western Europe,476,463,8505,1216,17.87,151
42,Nigeria,Africa,451,448,4008,1103,8.89,72
43,New Zealand,Pacific Region,405,378,7924,995,19.57,150
44,Viet Nam,Asiatic Region,401,398,4937,1193,12.31,85
45,Chile,Latin America,308,297,4102,716,13.32,92
46,Singapore,Asiatic Region,297,286,8094,731,27.25,131
47,Serbia,Eastern Europe,279,278,2316,392,8.3,60
48,Colombia,Latin America,260,250,3737,696,14.37,86
49,Slovakia,Eastern Europe,229,225,2407,575,10.51,60
50,Argentina,Latin America,201,197,2475,392,12.31,104
51,Ireland,Western Europe,198,192,4414,375,22.29,118
52,Bangladesh,Asiatic Region,190,187,3885,923,20.45,78
53,Philippines,Asiatic Region,185,180,1200,238,6.49,71
54,Latvia,Eastern Europe,182,181,704,160,3.87,40
55,Algeria,Africa,175,174,1029,234,5.88,48
56,Israel,Middle East,175,168,2901,406,16.58,107
57,Kazakhstan,Asiatic Region,170,166,1196,310,7.04,34
58,Hungary,Eastern Europe,169,166,3363,384,19.9,94
59,United Arab Emirates,Middle East,161,159,2699,350,16.76,63
60,Tunisia,Africa,149,148,1183,195,7.94,66
61,Ethiopia,Africa,143,141,1622,455,11.34,64
62,Ecuador,Latin America,136,135,1454,286,10.69,61
63,Slovenia,Eastern Europe,134,132,1591,197,11.87,78
