Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4878,4850,84941,54403,17.41,309
2,United States,Northern America,4493,4298,175697,70533,39.1,469
3,United Kingdom,Western Europe,1736,1669,85954,20946,49.51,383
4,India,Asiatic Region,1268,1253,17475,7162,13.78,198
5,Germany,Western Europe,1092,1054,44551,9098,40.8,294
6,Canada,Northern America,1067,1018,43062,8945,40.36,282
7,Spain,Western Europe,841,821,36100,7446,42.93,243
8,Australia,Pacific Region,837,793,40286,9922,48.13,282
9,Japan,Asiatic Region,829,803,15504,2572,18.7,197
10,Iran,Middle East,793,789,9384,2164,11.83,127
11,Italy,Western Europe,774,756,29343,6842,37.91,241
12,Taiwan,Asiatic Region,708,705,6427,1154,9.08,126
13,France,Western Europe,693,673,28547,5586,41.19,263
14,Poland,Eastern Europe,616,614,7252,2537,11.77,129
15,Netherlands,Western Europe,565,541,29310,4268,51.88,281
16,Russian Federation,Eastern Europe,555,554,7029,2169,12.66,117
17,South Korea,Asiatic Region,555,548,8376,1713,15.09,156
18,Brazil,Latin America,554,545,11820,4080,21.34,172
19,Turkey,Middle East,425,425,8024,1578,18.88,128
20,Sweden,Western Europe,392,379,22840,3493,58.27,249
21,Switzerland,Western Europe,374,359,21307,2785,56.97,221
22,Malaysia,Asiatic Region,369,368,6429,2085,17.42,143
23,Norway,Western Europe,247,241,14250,1783,57.69,191
24,Serbia,Eastern Europe,233,233,1399,462,6.0,60
25,Mexico,Latin America,224,224,5889,1163,26.29,118
26,Greece,Western Europe,223,217,11094,1218,49.75,151
27,Belgium,Western Europe,222,211,10963,1215,49.38,179
28,Denmark,Western Europe,209,202,15572,1823,74.51,198
29,Portugal,Western Europe,203,203,8127,1378,40.03,146
30,Finland,Western Europe,201,197,9363,1454,46.58,178
31,Thailand,Asiatic Region,201,198,3005,429,14.95,101
32,Austria,Western Europe,187,176,8386,997,44.84,174
33,Romania,Eastern Europe,187,186,2301,530,12.3,80
34,Hong Kong,Asiatic Region,179,174,6467,1393,36.13,159
35,South Africa,Africa,172,170,6281,1233,36.52,146
36,Czech Republic,Eastern Europe,157,155,5328,1030,33.94,112
37,New Zealand,Pacific Region,150,147,6327,833,42.18,150
38,Egypt,Africa/Middle East,147,146,3101,475,21.1,98
39,Saudi Arabia,Middle East,145,144,2813,349,19.4,120
40,Nigeria,Africa,134,133,1183,273,8.83,72
41,Pakistan,Asiatic Region,129,129,1977,588,15.33,103
42,Ireland,Western Europe,123,123,7266,530,59.07,118
43,Chile,Latin America,114,112,3802,700,33.35,92
44,Hungary,Eastern Europe,107,106,3838,424,35.87,94
45,Argentina,Latin America,99,98,2825,493,28.54,104
