Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2188,2168,103188,40832,47.16,469
2,United Kingdom,Western Europe,930,914,53266,14468,57.28,383
3,China,Asiatic Region,797,797,9704,6219,12.18,309
4,Canada,Northern America,535,530,19613,4110,36.66,282
5,India,Asiatic Region,532,531,6255,2846,11.76,198
6,Germany,Western Europe,403,400,22091,4379,54.82,294
7,Australia,Pacific Region,355,353,14317,3756,40.33,282
8,Japan,Asiatic Region,316,315,9973,1692,31.56,197
9,Netherlands,Western Europe,237,232,14203,1914,59.93,281
10,France,Western Europe,229,226,13441,2178,58.69,263
11,Italy,Western Europe,200,198,10681,1906,53.41,241
12,Spain,Western Europe,199,197,11279,2675,56.68,243
13,Poland,Eastern Europe,183,183,3116,891,17.03,129
14,Sweden,Western Europe,164,161,13125,1657,80.03,249
15,Russian Federation,Eastern Europe,149,149,1463,488,9.82,117
16,Switzerland,Western Europe,107,106,6478,722,60.54,221
17,Norway,Western Europe,105,103,5479,729,52.18,191
18,South Korea,Asiatic Region,100,100,3390,719,33.9,156
19,Denmark,Western Europe,86,86,5282,742,61.42,198
20,Finland,Western Europe,85,84,6070,998,71.41,178
21,Hong Kong,Asiatic Region,85,84,6608,808,77.74,159
22,New Zealand,Pacific Region,84,84,3114,513,37.07,150
23,Taiwan,Asiatic Region,81,81,3381,528,41.74,126
24,Mexico,Latin America,72,72,1787,461,24.82,118
25,Austria,Western Europe,69,69,3767,537,54.59,174
26,Belgium,Western Europe,67,66,3687,331,55.03,179
27,South Africa,Africa,64,64,1474,409,23.03,146
28,Greece,Western Europe,63,62,3055,489,48.49,151
29,Venezuela,Latin America,59,57,294,94,4.98,49
30,Brazil,Latin America,57,57,2874,977,50.42,172
31,Turkey,Middle East,52,51,2339,571,44.98,128
32,Israel,Middle East,48,48,1858,286,38.71,107
33,Nigeria,Africa,42,42,560,142,13.33,72
34,Czech Republic,Eastern Europe,39,39,727,199,18.64,112
35,Egypt,Africa/Middle East,38,38,914,129,24.05,98
36,Portugal,Western Europe,37,37,2064,394,55.78,146
37,Romania,Eastern Europe,33,33,317,25,9.61,80
38,Singapore,Asiatic Region,30,30,1019,207,33.97,131
39,Argentina,Latin America,28,28,752,186,26.86,104
40,Slovakia,Eastern Europe,26,26,252,35,9.69,60
41,Hungary,Eastern Europe,23,23,879,110,38.22,94
42,Ireland,Western Europe,23,23,1428,68,62.09,118
43,Estonia,Eastern Europe,19,19,678,87,35.68,67
44,Bulgaria,Eastern Europe,16,15,198,15,12.38,61
45,Viet Nam,Asiatic Region,16,16,201,16,12.56,85
46,Kenya,Africa,15,15,240,32,16.0,86
47,Thailand,Asiatic Region,13,13,316,73,24.31,101
48,Slovenia,Eastern Europe,11,11,622,24,56.55,78
49,Pakistan,Asiatic Region,11,11,320,73,29.09,103
50,Zimbabwe,Africa,11,11,985,31,89.55,37
51,Malaysia,Asiatic Region,10,10,216,61,21.6,143
52,Chile,Latin America,10,10,338,44,33.8,92
53,Jordan,Middle East,9,9,270,18,30.0,50
54,Kuwait,Middle East,9,9,297,27,33.0,41
55,Croatia,Eastern Europe,8,8,173,34,21.63,57
56,Ukraine,Eastern Europe,8,8,40,8,5.0,42
57,Iran,Middle East,8,8,193,50,24.13,127
58,Lithuania,Eastern Europe,8,8,181,32,22.63,64
59,Philippines,Asiatic Region,8,8,440,29,55.0,71
60,Bangladesh,Asiatic Region,7,7,181,34,25.86,78
61,Ghana,Africa,7,7,290,14,41.43,60
62,Morocco,Africa,7,7,156,53,22.29,54
63,Ethiopia,Africa,6,6,356,213,59.33,64
64,Algeria,Africa,6,6,276,49,46.0,48
65,Tanzania,Africa,5,5,95,23,19.0,51
66,Bolivia,Latin America,5,5,148,4,29.6,39
67,United Arab Emirates,Middle East,5,5,41,3,8.2,63
68,Saudi Arabia,Middle East,5,5,24,0,4.8,120
69,Serbia,Eastern Europe,5,5,33,10,6.6,60
70,Latvia,Eastern Europe,4,4,89,18,22.25,40
71,Iceland,Western Europe,4,4,864,15,216.0,53
72,Colombia,Latin America,4,4,18,0,4.5,86
73,Peru,Latin America,4,4,183,40,45.75,60
74,Cuba,Latin America,4,4,116,10,29.0,36
75,Indonesia,Asiatic Region,3,3,76,22,25.33,84
76,Kazakhstan,Asiatic Region,3,3,42,18,14.0,34
77,Sri Lanka,Asiatic Region,3,3,260,10,86.67,61
78,Mauritius,Africa,3,3,15,7,5.0,20
79,Fiji,Pacific Region,3,3,92,20,30.67,33
80,Ecuador,Latin America,3,3,25,0,8.33,61
81,Belarus,Eastern Europe,3,3,60,7,20.0,23
82,Senegal,Africa,3,3,63,3,21.0,33
83,Uganda,Africa,3,3,13,3,4.33,40
84,Niger,Africa,2,2,79,5,39.5,24
85,Oman,Middle East,2,2,108,25,54.0,38
86,Jamaica,Latin America,2,2,1,0,0.5,21
87,Lebanon,Middle East,2,2,27,10,13.5,44
88,Cameroon,Africa,2,2,15,7,7.5,43
89,Botswana,Africa,2,2,92,15,46.0,37
90,Zambia,Africa,2,2,161,4,80.5,26
91,Kyrgyzstan,Asiatic Region,2,2,24,3,12.0,17
92,Trinidad and Tobago,Latin America,2,2,224,3,112.0,26
93,Honduras,Latin America,2,2,36,0,18.0,10
94,Azerbaijan,Eastern Europe,2,2,0,0,0.0,18
95,Bahrain,Middle East,2,2,7,0,3.5,20
96,Uruguay,Latin America,2,2,11,5,5.5,36
97,Nepal,Asiatic Region,2,2,46,17,23.0,56
98,Georgia,Eastern Europe,1,1,22,6,22.0,25
99,Barbados,Latin America,1,1,119,2,119.0,19
100,Nicaragua,Latin America,1,1,45,2,45.0,19
101,Faroe Islands,Western Europe,1,1,23,7,23.0,24
102,Suriname,Latin America,1,1,108,8,108.0,10
103,Syrian Arab Republic,Middle East,1,1,13,1,13.0,18
104,Turks and Caicos Islands,Latin America,1,1,90,1,90.0,5
105,Bahamas,Latin America,1,1,17,0,17.0,16
106,Tunisia,Africa,1,1,2187,31,2187.0,66
107,Burkina Faso,Africa,1,1,30,9,30.0,31
108,Uzbekistan,Asiatic Region,1,1,5,2,5.0,34
109,Mozambique,Africa,1,1,48,0,48.0,24
110,Macao,Asiatic Region,1,1,23,4,23.0,48
111,Brunei Darussalam,Asiatic Region,1,1,2,1,2.0,26
112,Myanmar,Asiatic Region,1,1,5,1,5.0,19
113,Puerto Rico,Latin America,1,1,27,5,27.0,49
114,Cyprus,Western Europe,1,1,11,0,11.0,58
115,Monaco,Western Europe,1,1,84,19,84.0,30
116,Lesotho,Africa,1,1,4,0,4.0,9
117,Costa Rica,Latin America,1,1,25,6,25.0,49
118,Guatemala,Latin America,1,1,1,0,1.0,18
119,Sudan,Africa,1,1,1,1,1.0,21
120,Greenland,Western Europe,1,1,10,0,10.0,31
