Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5473,5189,174679,65931,31.92,469
2,China,Asiatic Region,5451,5361,129217,84334,23.71,309
3,United Kingdom,Western Europe,2187,2085,84657,19518,38.71,383
4,India,Asiatic Region,1767,1740,36979,12840,20.93,198
5,Germany,Western Europe,1552,1461,54551,11612,35.15,294
6,Canada,Northern America,1279,1195,41844,7806,32.72,282
7,Australia,Pacific Region,1262,1206,56138,11687,44.48,282
8,Italy,Western Europe,1153,1113,43695,9348,37.9,241
9,Malaysia,Asiatic Region,1087,1082,14542,3160,13.38,143
10,Spain,Western Europe,1071,1035,41962,7893,39.18,243
11,Russian Federation,Eastern Europe,983,973,8130,3761,8.27,117
12,France,Western Europe,977,922,35368,5766,36.2,263
13,Iran,Middle East,966,951,13014,3996,13.47,127
14,Japan,Asiatic Region,886,844,17425,2905,19.67,197
15,Brazil,Latin America,794,771,18823,5398,23.71,172
16,Netherlands,Western Europe,793,757,42582,5777,53.7,281
17,Poland,Eastern Europe,788,779,13273,3357,16.84,129
18,Sweden,Western Europe,646,629,35156,4434,54.42,249
19,South Korea,Asiatic Region,626,613,15426,2244,24.64,156
20,Switzerland,Western Europe,461,441,25157,2908,54.57,221
21,Turkey,Middle East,454,442,8997,1404,19.82,128
22,Belgium,Western Europe,385,367,16389,1877,42.57,179
23,Indonesia,Asiatic Region,382,378,4366,1078,11.43,84
24,Portugal,Western Europe,374,366,12144,1735,32.47,146
25,Denmark,Western Europe,362,352,20391,2120,56.33,198
26,Norway,Western Europe,358,348,18365,2363,51.3,191
27,Taiwan,Asiatic Region,330,321,6491,866,19.67,126
28,Egypt,Africa/Middle East,297,295,6055,1233,20.39,98
29,Finland,Western Europe,294,291,13024,1568,44.3,178
30,Austria,Western Europe,278,270,15454,1586,55.59,174
31,Saudi Arabia,Middle East,275,272,8902,1052,32.37,120
32,Greece,Western Europe,254,248,8006,1022,31.52,151
33,South Africa,Africa,254,249,11161,1861,43.94,146
34,Mexico,Latin America,249,245,7695,1087,30.9,118
35,Thailand,Asiatic Region,238,232,5415,474,22.75,101
36,Czech Republic,Eastern Europe,237,236,6657,1018,28.09,112
37,Hong Kong,Asiatic Region,215,206,8884,928,41.32,159
38,Pakistan,Asiatic Region,210,209,5896,960,28.08,103
39,Romania,Eastern Europe,193,191,2497,580,12.94,80
40,New Zealand,Pacific Region,160,149,8332,643,52.08,150
41,Nigeria,Africa,156,156,3496,563,22.41,72
42,Ireland,Western Europe,148,144,4460,363,30.14,118
43,Singapore,Asiatic Region,146,137,5107,450,34.98,131
44,Slovakia,Eastern Europe,126,125,1182,214,9.38,60
45,Latvia,Eastern Europe,118,117,811,161,6.87,40
46,Hungary,Eastern Europe,117,116,3346,299,28.6,94
47,Colombia,Latin America,115,113,4259,367,37.03,86
48,Chile,Latin America,109,106,2938,516,26.95,92
49,Philippines,Asiatic Region,107,107,1569,178,14.66,71
50,Argentina,Latin America,100,100,4413,563,44.13,104
51,Israel,Middle East,99,97,3393,416,34.27,107
52,Iraq,Middle East,97,97,1165,346,12.01,50
53,Serbia,Eastern Europe,85,84,1235,268,14.53,60
54,Slovenia,Eastern Europe,82,81,3031,234,36.96,78
55,Algeria,Africa,81,81,459,192,5.67,48
56,Bangladesh,Asiatic Region,79,73,3492,413,44.2,78
57,Tunisia,Africa,76,76,1616,268,21.26,66
58,Kenya,Africa,64,61,4334,301,67.72,86
59,United Arab Emirates,Middle East,62,62,1593,133,25.69,63
60,Viet Nam,Asiatic Region,60,57,1624,335,27.07,85
61,Morocco,Africa,55,55,1292,207,23.49,54
62,Lithuania,Eastern Europe,54,52,1767,177,32.72,64
63,Croatia,Eastern Europe,48,47,886,122,18.46,57
64,Ukraine,Eastern Europe,41,38,804,136,19.61,42
65,Ethiopia,Africa,41,40,3166,430,77.22,64
66,Jordan,Middle East,40,40,638,101,15.95,50
67,Ghana,Africa,37,35,2110,161,57.03,60
68,Cyprus,Western Europe,36,36,1514,72,42.06,58
69,Ecuador,Latin America,35,35,2416,189,69.03,61
70,Nepal,Asiatic Region,34,29,2092,163,61.53,56
71,Kazakhstan,Asiatic Region,34,33,1939,80,57.03,34
72,Iceland,Western Europe,32,32,600,85,18.75,53
73,Peru,Latin America,29,29,3316,197,114.34,60
74,Luxembourg,Western Europe,28,28,784,58,28.0,46
75,Bulgaria,Eastern Europe,26,26,1933,68,74.35,61
76,Estonia,Eastern Europe,25,24,721,118,28.84,67
77,Oman,Middle East,25,25,271,46,10.84,38
78,Sri Lanka,Asiatic Region,23,23,961,121,41.78,61
79,Zimbabwe,Africa,23,23,315,78,13.7,37
