Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3946,3926,37456,25498,9.49,227
2,United States,Northern America,3914,3833,33304,13022,8.51,419
3,United Kingdom,Western Europe,1060,1010,8643,1719,8.15,194
4,Germany,Western Europe,953,923,7191,2114,7.55,181
5,Japan,Asiatic Region,844,824,3291,920,3.9,118
6,India,Asiatic Region,726,712,5411,2135,7.45,94
7,Canada,Northern America,694,670,6042,1022,8.71,184
8,France,Western Europe,595,582,4321,788,7.26,174
9,Australia,Pacific Region,482,449,5811,935,12.06,125
10,South Korea,Asiatic Region,468,464,3013,562,6.44,115
11,Italy,Western Europe,420,400,2508,759,5.97,125
12,Hong Kong,Asiatic Region,331,328,4750,590,14.35,132
13,Netherlands,Western Europe,316,300,2428,442,7.68,130
14,Brazil,Latin America,297,289,1066,300,3.59,74
15,Singapore,Asiatic Region,274,267,4598,570,16.78,131
16,Switzerland,Western Europe,256,233,2558,361,9.99,146
17,Austria,Western Europe,254,246,1664,353,6.55,96
18,Spain,Western Europe,252,239,1680,311,6.67,111
19,Taiwan,Asiatic Region,248,246,1407,240,5.67,97
20,Denmark,Western Europe,227,206,1759,296,7.75,91
21,Sweden,Western Europe,189,180,1977,325,10.46,90
22,Turkey,Middle East,157,156,813,169,5.18,68
23,Iran,Middle East,154,154,1368,311,8.88,59
24,Portugal,Western Europe,135,127,925,116,6.85,74
25,Israel,Middle East,119,117,859,134,7.22,135
26,Finland,Western Europe,119,117,1068,210,8.97,83
27,Poland,Eastern Europe,111,108,600,126,5.41,57
28,Greece,Western Europe,104,100,573,161,5.51,79
29,Russian Federation,Eastern Europe,99,99,246,108,2.48,40
30,Belgium,Western Europe,98,94,1153,128,11.77,85
31,Norway,Western Europe,96,91,738,123,7.69,60
32,New Zealand,Pacific Region,88,84,604,102,6.86,58
33,Saudi Arabia,Middle East,86,86,524,124,6.09,54
34,Ireland,Western Europe,84,83,644,137,7.67,64
35,Czech Republic,Eastern Europe,79,76,513,103,6.49,56
36,Pakistan,Asiatic Region,78,77,705,226,9.04,38
37,United Arab Emirates,Middle East,71,71,1426,131,20.08,41
38,Viet Nam,Asiatic Region,66,66,394,114,5.97,29
39,Malaysia,Asiatic Region,60,59,645,71,10.75,37
40,Egypt,Africa/Middle East,59,59,595,113,10.08,33
41,Ukraine,Eastern Europe,55,55,204,174,3.71,23
42,Macao,Asiatic Region,51,50,905,90,17.75,41
43,Algeria,Africa,43,43,216,33,5.02,21
44,Mexico,Latin America,43,40,228,52,5.3,38
45,Hungary,Eastern Europe,36,36,361,25,10.03,47
46,Serbia,Eastern Europe,35,35,28,7,0.8,23
47,Slovenia,Eastern Europe,34,32,171,16,5.03,32
48,Tunisia,Africa,32,32,103,39,3.22,25
49,Bangladesh,Asiatic Region,30,29,656,82,21.87,24
50,Iraq,Middle East,30,30,369,56,12.3,20
51,Thailand,Asiatic Region,27,26,154,38,5.7,38
