Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1635,1632,58603,19609,35.84,419
2,Japan,Asiatic Region,459,459,3265,1091,7.11,118
3,United Kingdom,Western Europe,186,186,7888,1481,42.41,194
4,Germany,Western Europe,184,184,3612,669,19.63,181
5,China,Asiatic Region,172,172,1332,700,7.74,227
6,Canada,Northern America,155,155,3658,571,23.6,184
7,France,Western Europe,125,125,3728,877,29.82,174
8,Taiwan,Asiatic Region,123,123,1604,317,13.04,97
9,South Korea,Asiatic Region,80,80,1967,202,24.59,115
10,Italy,Western Europe,72,72,1162,253,16.14,125
11,Australia,Pacific Region,54,54,682,131,12.63,125
12,Israel,Middle East,50,50,2980,301,59.6,135
13,Spain,Western Europe,47,47,1682,329,35.79,111
14,Netherlands,Western Europe,44,44,420,57,9.55,130
15,Hong Kong,Asiatic Region,37,37,526,88,14.22,132
16,India,Asiatic Region,37,37,1097,70,29.65,94
17,Austria,Western Europe,32,32,1189,174,37.16,96
18,Sweden,Western Europe,31,31,1022,70,32.97,90
19,Switzerland,Western Europe,29,29,704,114,24.28,146
20,Belgium,Western Europe,27,27,2466,194,91.33,85
21,Turkey,Middle East,25,25,339,45,13.56,68
22,Singapore,Asiatic Region,23,23,400,66,17.39,131
23,Russian Federation,Eastern Europe,18,18,83,14,4.61,40
24,Hungary,Eastern Europe,17,17,1289,56,75.82,47
25,Greece,Western Europe,14,14,703,23,50.21,79
26,Brazil,Latin America,12,12,133,41,11.08,74
27,Portugal,Western Europe,11,11,252,24,22.91,74
28,Norway,Western Europe,10,10,144,6,14.4,60
29,Poland,Eastern Europe,10,9,129,6,12.9,57
30,Denmark,Western Europe,9,9,174,13,19.33,91
31,Finland,Western Europe,9,9,541,51,60.11,83
32,Egypt,Africa/Middle East,8,8,24,9,3.0,33
33,New Zealand,Pacific Region,7,7,32,6,4.57,58
34,Saudi Arabia,Middle East,7,7,117,25,16.71,54
35,South Africa,Africa,6,6,54,3,9.0,39
36,Ukraine,Eastern Europe,5,5,22,4,4.4,23
37,Iran,Middle East,5,5,46,9,9.2,59
38,Czech Republic,Eastern Europe,5,5,73,6,14.6,56
39,Jordan,Middle East,4,4,6,3,1.5,23
40,Bulgaria,Eastern Europe,4,4,34,6,8.5,15
41,Malaysia,Asiatic Region,4,4,63,11,15.75,37
42,Lebanon,Middle East,3,3,151,21,50.33,24
43,Slovenia,Eastern Europe,3,3,23,5,7.67,32
44,Slovakia,Eastern Europe,3,3,12,1,4.0,19
45,Morocco,Africa,3,3,4,2,1.33,20
46,Algeria,Africa,2,2,0,0,0.0,21
47,Thailand,Asiatic Region,2,2,40,0,20.0,38
48,Ireland,Western Europe,2,2,1,0,0.5,64
49,Mexico,Latin America,2,2,1,1,0.5,38
50,Kuwait,Middle East,2,2,10,1,5.0,13
51,Venezuela,Latin America,2,2,31,0,15.5,18
52,Romania,Eastern Europe,2,2,0,0,0.0,31
53,Serbia,Eastern Europe,2,2,19,0,9.5,23
54,United Arab Emirates,Middle East,2,2,1,1,0.5,41
55,Pakistan,Asiatic Region,2,2,172,0,86.0,38
56,Liechtenstein,Western Europe,1,1,85,0,85.0,5
57,Mozambique,Africa,1,1,4,0,4.0,2
58,Croatia,Eastern Europe,1,1,85,0,85.0,26
59,Oman,Middle East,1,1,4,3,4.0,9
60,Puerto Rico,Latin America,1,1,0,0,0.0,11
61,Estonia,Eastern Europe,1,1,24,15,24.0,12
62,Cyprus,Western Europe,1,1,35,1,35.0,33
63,Chile,Latin America,1,1,8,2,8.0,32
64,Tunisia,Africa,1,1,1,1,1.0,25
65,Iceland,Western Europe,1,1,0,0,0.0,20
66,Trinidad and Tobago,Latin America,1,1,19,0,19.0,4
67,Argentina,Latin America,1,1,57,0,57.0,28
68,Uruguay,Latin America,1,1,8,2,8.0,17
69,Samoa,Pacific Region,1,1,71,0,71.0,1
70,Libya,Africa,1,1,11,0,11.0,7
