Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3507,3489,35348,21932,10.08,227
2,United States,Northern America,3399,3322,86588,29907,25.47,419
3,Germany,Western Europe,1090,1073,18526,4735,17.0,181
4,Japan,Asiatic Region,824,802,6026,2051,7.31,118
5,United Kingdom,Western Europe,780,755,16837,3750,21.59,194
6,France,Western Europe,683,668,14648,2687,21.45,174
7,Canada,Northern America,606,593,13552,2074,22.36,184
8,Taiwan,Asiatic Region,474,470,5958,909,12.57,97
9,Australia,Pacific Region,454,446,6891,909,15.18,125
10,South Korea,Asiatic Region,429,423,4863,896,11.34,115
11,Italy,Western Europe,386,365,5722,1536,14.82,125
12,Spain,Western Europe,372,366,4671,948,12.56,111
13,Netherlands,Western Europe,305,290,5044,813,16.54,130
14,Singapore,Asiatic Region,289,281,8116,895,28.08,131
15,Brazil,Latin America,275,267,3740,735,13.6,74
16,Switzerland,Western Europe,245,235,6358,818,25.95,146
17,Hong Kong,Asiatic Region,217,212,6880,587,31.71,132
18,India,Asiatic Region,210,209,2892,1042,13.77,94
19,Austria,Western Europe,198,197,3473,595,17.54,96
20,Sweden,Western Europe,192,188,2784,461,14.5,90
21,Denmark,Western Europe,131,129,2330,443,17.79,91
22,Morocco,Africa,129,128,643,191,4.98,20
23,Belgium,Western Europe,127,125,2246,280,17.69,85
24,Portugal,Western Europe,124,113,1278,254,10.31,74
25,Israel,Middle East,123,119,2849,275,23.16,135
26,Greece,Western Europe,122,117,1196,224,9.8,79
27,Finland,Western Europe,120,120,2528,284,21.07,83
28,Czech Republic,Eastern Europe,103,100,1613,196,15.66,56
29,Iran,Middle East,97,97,1250,261,12.89,59
30,Norway,Western Europe,88,83,1380,170,15.68,60
31,Russian Federation,Eastern Europe,82,82,391,200,4.77,40
32,Turkey,Middle East,79,78,1181,184,14.95,68
33,Saudi Arabia,Middle East,77,75,1100,130,14.29,54
34,Ireland,Western Europe,74,72,1306,172,17.65,64
35,Colombia,Latin America,73,73,264,33,3.62,30
36,Poland,Eastern Europe,68,68,1041,241,15.31,57
37,Romania,Eastern Europe,61,60,551,99,9.03,31
38,New Zealand,Pacific Region,60,60,818,93,13.63,58
39,Malaysia,Asiatic Region,47,47,310,80,6.6,37
40,Algeria,Africa,44,44,202,34,4.59,21
41,Tunisia,Africa,44,44,239,71,5.43,25
42,Mexico,Latin America,42,42,461,88,10.98,38
43,Egypt,Africa/Middle East,32,32,295,49,9.22,33
44,Hungary,Eastern Europe,30,30,252,44,8.4,47
45,South Africa,Africa,28,28,150,39,5.36,39
46,Pakistan,Asiatic Region,26,26,516,75,19.85,38
47,Jordan,Middle East,22,22,112,28,5.09,23
48,Thailand,Asiatic Region,21,21,149,30,7.1,38
49,Lebanon,Middle East,18,18,122,19,6.78,24
50,Chile,Latin America,18,17,228,51,12.67,32
51,Slovenia,Eastern Europe,18,16,643,36,35.72,32
52,Cyprus,Western Europe,16,16,280,89,17.5,33
53,Croatia,Eastern Europe,15,15,54,25,3.6,26
54,Slovakia,Eastern Europe,14,14,88,10,6.29,19
55,United Arab Emirates,Middle East,12,12,90,20,7.5,41
56,Argentina,Latin America,11,11,107,41,9.73,28
57,Serbia,Eastern Europe,10,10,153,39,15.3,23
58,Indonesia,Asiatic Region,9,9,17,4,1.89,18
59,Viet Nam,Asiatic Region,9,9,141,9,15.67,29
60,Macao,Asiatic Region,9,8,59,7,6.56,41
61,Qatar,Middle East,8,8,230,14,28.75,27
62,Iceland,Western Europe,8,8,252,86,31.5,20
63,Luxembourg,Western Europe,7,7,78,17,11.14,23
64,Uruguay,Latin America,6,6,72,19,12.0,17
65,Iraq,Middle East,5,5,15,5,3.0,20
66,Malta,Western Europe,5,5,5,2,1.0,15
67,Latvia,Eastern Europe,4,4,32,8,8.0,12
68,Armenia,Eastern Europe,4,4,23,6,5.75,6
69,Bosnia and Herzegovina,Eastern Europe,4,4,21,8,5.25,12
70,Bahrain,Middle East,4,4,34,10,8.5,8
71,Senegal,Africa,4,4,36,6,9.0,4
72,Palestine,Middle East,4,4,20,1,5.0,9
73,Lithuania,Eastern Europe,4,4,9,1,2.25,18
74,Cuba,Latin America,3,3,57,4,19.0,19
75,Sri Lanka,Asiatic Region,3,3,0,0,0.0,9
76,Venezuela,Latin America,3,3,23,1,7.67,18
77,Kenya,Africa,3,3,13,0,4.33,10
78,Namibia,Africa,3,3,57,8,19.0,9
79,Kuwait,Middle East,3,3,14,1,4.67,13
80,Libya,Africa,3,3,10,2,3.33,7
81,Costa Rica,Latin America,2,2,36,1,18.0,9
82,Kazakhstan,Asiatic Region,2,2,9,0,4.5,10
83,Faroe Islands,Western Europe,2,2,4,0,2.0,1
84,Cameroon,Africa,2,2,54,0,27.0,6
85,Belarus,Eastern Europe,2,2,6,2,3.0,9
86,Benin,Africa,2,2,4,1,2.0,5
87,Bulgaria,Eastern Europe,2,2,5,3,2.5,15
88,Bangladesh,Asiatic Region,2,2,14,5,7.0,24
89,Ukraine,Eastern Europe,2,2,44,9,22.0,23
90,Uganda,Africa,2,2,5,0,2.5,5
91,Yemen,Middle East,2,2,25,6,12.5,6
92,Nigeria,Africa,1,1,2,1,2.0,14
93,Macedonia,Eastern Europe,1,1,0,0,0.0,10
94,Peru,Latin America,1,0,13,3,13.0,13
95,Madagascar,Africa,1,1,0,0,0.0,0
96,Estonia,Eastern Europe,1,1,9,5,9.0,12
97,Sudan,Africa,1,1,4,1,4.0,5
98,Haïti,Latin America,1,1,4,0,4.0,2
99,Mayotte,Africa,1,1,0,0,0.0,0
100,Oman,Middle East,1,1,0,0,0.0,9
101,North Korea,Asiatic Region,1,1,9,0,9.0,3
102,Puerto Rico,Latin America,1,1,7,1,7.0,11
103,Philippines,Asiatic Region,1,1,0,0,0.0,9
