Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3451,3365,76592,28280,22.19,419
2,China,Asiatic Region,3350,3340,23764,14021,7.09,227
3,Japan,Asiatic Region,956,943,7043,2179,7.37,118
4,Germany,Western Europe,851,822,15221,3571,17.89,181
5,United Kingdom,Western Europe,706,673,13854,2371,19.62,194
6,Canada,Northern America,610,586,10981,1816,18.0,184
7,France,Western Europe,571,548,10742,2266,18.81,174
8,South Korea,Asiatic Region,549,539,4838,731,8.81,115
9,Taiwan,Asiatic Region,521,512,5645,1189,10.83,97
10,Italy,Western Europe,416,401,7102,1482,17.07,125
11,Australia,Pacific Region,361,351,4120,697,11.41,125
12,Spain,Western Europe,332,320,4118,875,12.4,111
13,Netherlands,Western Europe,276,257,4959,753,17.97,130
14,India,Asiatic Region,275,272,3926,1402,14.28,94
15,Hong Kong,Asiatic Region,224,220,4425,442,19.75,132
16,Switzerland,Western Europe,176,163,4676,478,26.57,146
17,Singapore,Asiatic Region,168,163,2338,397,13.92,131
18,Greece,Western Europe,153,144,2332,351,15.24,79
19,Austria,Western Europe,152,143,2963,400,19.49,96
20,Sweden,Western Europe,147,143,2151,332,14.63,90
21,Finland,Western Europe,146,141,2697,383,18.47,83
22,Brazil,Latin America,136,134,1406,438,10.34,74
23,Belgium,Western Europe,117,114,1698,148,14.51,85
24,Russian Federation,Eastern Europe,117,116,435,277,3.72,40
25,Israel,Middle East,114,109,11187,516,98.13,135
26,Iran,Middle East,106,106,1245,365,11.75,59
27,Portugal,Western Europe,103,93,1012,224,9.83,74
28,Turkey,Middle East,80,77,1107,194,13.84,68
29,Denmark,Western Europe,77,72,1311,203,17.03,91
30,Ireland,Western Europe,60,57,1071,157,17.85,64
31,Norway,Western Europe,58,55,975,150,16.81,60
32,Hungary,Eastern Europe,55,54,497,99,9.04,47
33,Czech Republic,Eastern Europe,55,54,1220,175,22.18,56
34,Poland,Eastern Europe,51,50,537,179,10.53,57
35,New Zealand,Pacific Region,39,38,453,55,11.62,58
36,Thailand,Asiatic Region,37,37,694,96,18.76,38
37,Malaysia,Asiatic Region,37,37,123,26,3.32,37
38,Romania,Eastern Europe,35,35,101,22,2.89,31
39,Mexico,Latin America,32,32,277,38,8.66,38
40,Egypt,Africa/Middle East,23,23,271,49,11.78,33
41,United Arab Emirates,Middle East,20,19,64,19,3.2,41
42,Slovenia,Eastern Europe,19,17,81,25,4.26,32
43,Pakistan,Asiatic Region,17,16,98,25,5.76,38
44,South Africa,Africa,16,15,101,20,6.31,39
45,Macao,Asiatic Region,16,14,56,1,3.5,41
46,Saudi Arabia,Middle East,14,14,70,5,5.0,54
47,Argentina,Latin America,13,13,45,11,3.46,28
48,Tunisia,Africa,13,13,91,49,7.0,25
49,Chile,Latin America,13,12,94,14,7.23,32
50,Colombia,Latin America,12,12,200,17,16.67,30
51,Slovakia,Eastern Europe,10,10,110,26,11.0,19
52,Serbia,Eastern Europe,10,9,184,34,18.4,23
53,Lebanon,Middle East,9,8,68,12,7.56,24
54,Algeria,Africa,9,9,47,8,5.22,21
55,Jordan,Middle East,9,8,57,12,6.33,23
56,Cuba,Latin America,9,9,77,24,8.56,19
57,Croatia,Eastern Europe,9,9,63,15,7.0,26
58,Cyprus,Western Europe,8,8,38,22,4.75,33
59,Morocco,Africa,8,8,43,13,5.38,20
60,Viet Nam,Asiatic Region,8,8,55,17,6.88,29
61,Venezuela,Latin America,7,7,117,17,16.71,18
62,Bulgaria,Eastern Europe,7,6,27,12,3.86,15
63,Kuwait,Middle East,7,7,33,14,4.71,13
64,Malta,Western Europe,5,5,6,2,1.2,15
