Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1652,1643,65633,21785,39.73,419
2,Japan,Asiatic Region,498,497,6020,1937,12.09,118
3,China,Asiatic Region,275,275,2763,1568,10.05,227
4,United Kingdom,Western Europe,216,215,6111,1030,28.29,194
5,Germany,Western Europe,205,205,6071,1019,29.61,181
6,Canada,Northern America,160,159,5465,707,34.16,184
7,France,Western Europe,143,143,7271,1040,50.85,174
8,Taiwan,Asiatic Region,141,141,2178,488,15.45,97
9,South Korea,Asiatic Region,118,118,2153,212,18.25,115
10,Italy,Western Europe,108,108,2857,404,26.45,125
11,Brazil,Latin America,92,92,785,130,8.53,74
12,Netherlands,Western Europe,75,73,3415,370,45.53,130
13,Hong Kong,Asiatic Region,67,67,1309,185,19.54,132
14,Sweden,Western Europe,59,59,988,127,16.75,90
15,Spain,Western Europe,57,57,1953,305,34.26,111
16,Switzerland,Western Europe,55,55,6037,237,109.76,146
17,Australia,Pacific Region,51,51,2877,232,56.41,125
18,India,Asiatic Region,42,41,737,152,17.55,94
19,Austria,Western Europe,41,41,943,130,23.0,96
20,Israel,Middle East,36,36,1491,118,41.42,135
21,Singapore,Asiatic Region,33,33,2033,101,61.61,131
22,Greece,Western Europe,32,32,647,53,20.22,79
23,Turkey,Middle East,25,25,450,95,18.0,68
24,Belgium,Western Europe,23,23,305,44,13.26,85
25,Russian Federation,Eastern Europe,22,22,238,44,10.82,40
26,Poland,Eastern Europe,21,20,334,46,15.9,57
27,Denmark,Western Europe,20,19,2018,176,100.9,91
28,Finland,Western Europe,19,19,515,89,27.11,83
29,Portugal,Western Europe,16,16,307,27,19.19,74
30,Croatia,Eastern Europe,13,13,107,7,8.23,26
31,South Africa,Africa,12,12,143,17,11.92,39
32,Slovenia,Eastern Europe,11,11,327,71,29.73,32
33,Hungary,Eastern Europe,10,10,179,41,17.9,47
34,Egypt,Africa/Middle East,10,10,38,18,3.8,33
35,Argentina,Latin America,9,8,55,7,6.11,28
36,Norway,Western Europe,8,8,99,14,12.38,60
37,Thailand,Asiatic Region,8,8,142,30,17.75,38
38,New Zealand,Pacific Region,7,7,69,11,9.86,58
39,Czech Republic,Eastern Europe,6,6,64,13,10.67,56
40,Saudi Arabia,Middle East,6,6,131,8,21.83,54
41,Mexico,Latin America,6,6,54,23,9.0,38
42,Iran,Middle East,5,5,8,2,1.6,59
43,Ukraine,Eastern Europe,4,4,18,8,4.5,23
44,Lithuania,Eastern Europe,4,4,106,13,26.5,18
45,Armenia,Eastern Europe,3,3,7,0,2.33,6
46,Ireland,Western Europe,3,3,4,0,1.33,64
47,Venezuela,Latin America,3,3,7,1,2.33,18
48,Lebanon,Middle East,3,3,45,17,15.0,24
49,Malaysia,Asiatic Region,3,3,8,0,2.67,37
50,Liechtenstein,Western Europe,2,2,100,0,50.0,5
51,Cameroon,Africa,2,2,12,2,6.0,6
52,Pakistan,Asiatic Region,2,2,11,3,5.5,38
53,Chile,Latin America,2,2,13,2,6.5,32
54,Belarus,Eastern Europe,2,2,19,7,9.5,9
55,Jordan,Middle East,2,2,17,1,8.5,23
56,Puerto Rico,Latin America,2,2,42,2,21.0,11
57,Romania,Eastern Europe,2,2,26,0,13.0,31
58,Serbia,Eastern Europe,2,2,124,0,62.0,23
59,Kuwait,Middle East,1,1,0,0,0.0,13
60,Montenegro,Eastern Europe,1,1,0,0,0.0,9
61,Nigeria,Africa,1,1,3,0,3.0,14
62,Morocco,Africa,1,1,2,0,2.0,20
63,Estonia,Eastern Europe,1,1,1,1,1.0,12
64,Malta,Western Europe,1,1,0,0,0.0,15
65,Indonesia,Asiatic Region,1,1,10,6,10.0,18
66,Cuba,Latin America,1,1,0,0,0.0,19
67,United Arab Emirates,Middle East,1,1,27,0,27.0,41
68,Uruguay,Latin America,1,1,114,0,114.0,17
