Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3641,3549,60750,22281,16.68,419
2,China,Asiatic Region,2863,2838,49850,32573,17.41,227
3,Germany,Western Europe,1220,1193,15274,4292,12.52,181
4,United Kingdom,Western Europe,1033,1000,15735,3015,15.23,194
5,Japan,Asiatic Region,930,903,6633,1751,7.13,118
6,France,Western Europe,688,668,8948,1623,13.01,174
7,Canada,Northern America,655,643,10622,1676,16.22,184
8,South Korea,Asiatic Region,521,510,5179,928,9.94,115
9,Italy,Western Europe,404,393,4910,1354,12.15,125
10,Australia,Pacific Region,345,336,6520,1053,18.9,125
11,India,Asiatic Region,344,343,4810,1676,13.98,94
12,Netherlands,Western Europe,312,301,4010,618,12.85,130
13,Taiwan,Asiatic Region,296,294,2086,486,7.05,97
14,Spain,Western Europe,275,270,2678,443,9.74,111
15,Switzerland,Western Europe,268,251,4500,484,16.79,146
16,Sweden,Western Europe,253,245,2114,441,8.36,90
17,Brazil,Latin America,252,245,1690,463,6.71,74
18,Ukraine,Eastern Europe,251,251,967,794,3.85,23
19,Hong Kong,Asiatic Region,250,245,5917,622,23.67,132
20,Austria,Western Europe,249,237,3426,645,13.76,96
21,Singapore,Asiatic Region,240,227,6136,614,25.57,131
22,Russian Federation,Eastern Europe,203,203,643,265,3.17,40
23,Denmark,Western Europe,189,179,2915,430,15.42,91
24,Poland,Eastern Europe,151,150,1069,300,7.08,57
25,Finland,Western Europe,147,144,1849,242,12.58,83
26,Greece,Western Europe,134,131,1233,293,9.2,79
27,Israel,Middle East,127,124,1983,187,15.61,135
28,Portugal,Western Europe,127,118,1108,203,8.72,74
29,Belgium,Western Europe,114,108,1718,262,15.07,85
30,Turkey,Middle East,114,112,953,140,8.36,68
31,Iran,Middle East,108,108,1148,351,10.63,59
32,Norway,Western Europe,103,96,814,135,7.9,60
33,Ireland,Western Europe,95,92,885,178,9.32,64
34,Indonesia,Asiatic Region,88,88,254,114,2.89,18
35,Saudi Arabia,Middle East,84,84,1086,202,12.93,54
36,New Zealand,Pacific Region,69,64,797,107,11.55,58
37,Czech Republic,Eastern Europe,65,62,810,101,12.46,56
38,Malaysia,Asiatic Region,56,56,594,106,10.61,37
39,United Arab Emirates,Middle East,42,42,869,85,20.69,41
40,Mexico,Latin America,39,38,255,44,6.54,38
41,Tunisia,Africa,38,38,163,45,4.29,25
42,Pakistan,Asiatic Region,34,34,432,176,12.71,38
43,Egypt,Africa/Middle East,33,33,326,103,9.88,33
44,Hungary,Eastern Europe,31,31,315,72,10.16,47
45,Macao,Asiatic Region,28,27,303,39,10.82,41
46,Morocco,Africa,28,28,159,38,5.68,20
47,Thailand,Asiatic Region,27,27,157,31,5.81,38
48,Iraq,Middle East,26,26,243,44,9.35,20
49,South Africa,Africa,24,24,579,27,24.13,39
50,Algeria,Africa,23,23,147,47,6.39,21
51,Cyprus,Western Europe,23,22,330,35,14.35,33
52,Chile,Latin America,22,21,183,17,8.32,32
53,Colombia,Latin America,21,21,172,38,8.19,30
54,Romania,Eastern Europe,21,21,584,54,27.81,31
55,Viet Nam,Asiatic Region,18,18,296,73,16.44,29
56,Iceland,Western Europe,17,16,109,80,6.41,20
57,Slovenia,Eastern Europe,17,17,104,18,6.12,32
58,Croatia,Eastern Europe,16,16,79,24,4.94,26
59,Luxembourg,Western Europe,15,15,273,37,18.2,23
60,Qatar,Middle East,15,14,231,60,15.4,27
61,Jordan,Middle East,15,15,137,29,9.13,23
62,Serbia,Eastern Europe,14,14,60,20,4.29,23
63,Lebanon,Middle East,13,13,114,9,8.77,24
64,Slovakia,Eastern Europe,12,12,40,7,3.33,19
65,Bangladesh,Asiatic Region,12,10,116,31,9.67,24
66,Argentina,Latin America,10,10,288,3,28.8,28
67,Ecuador,Latin America,9,9,86,13,9.56,16
68,Estonia,Eastern Europe,7,7,39,12,5.57,12
69,Malta,Western Europe,7,7,138,15,19.71,15
70,Lithuania,Eastern Europe,6,6,153,8,25.5,18
71,Philippines,Asiatic Region,5,5,19,5,3.8,9
72,Belarus,Eastern Europe,5,5,14,2,2.8,9
73,Macedonia,Eastern Europe,5,5,24,7,4.8,10
74,Peru,Latin America,4,4,124,5,31.0,13
75,Namibia,Africa,4,4,27,3,6.75,9
76,Nigeria,Africa,4,4,29,8,7.25,14
77,Georgia,Eastern Europe,4,4,89,0,22.25,11
78,Palestine,Middle East,4,4,5,1,1.25,9
79,Bulgaria,Eastern Europe,4,4,30,21,7.5,15
80,Kazakhstan,Asiatic Region,3,3,38,12,12.67,10
81,Libya,Africa,3,3,74,3,24.67,7
82,Ethiopia,Africa,3,3,3,0,1.0,7
83,Sudan,Africa,3,3,118,3,39.33,5
84,Cuba,Latin America,3,3,14,9,4.67,19
85,Uruguay,Latin America,3,3,8,2,2.67,17
86,Uzbekistan,Asiatic Region,3,3,40,11,13.33,7
87,Kuwait,Middle East,2,2,4,1,2.0,13
88,Paraguay,Latin America,2,2,38,0,19.0,7
89,Ghana,Africa,2,2,3,1,1.5,10
90,Rwanda,Africa,2,2,3,0,1.5,2
91,Latvia,Eastern Europe,2,2,1,0,0.5,12
92,Bosnia and Herzegovina,Eastern Europe,2,2,17,6,8.5,12
93,Senegal,Africa,2,2,0,0,0.0,4
94,Mongolia,Asiatic Region,2,2,8,1,4.0,4
95,Tanzania,Africa,2,2,2,1,1.0,6
96,Bahrain,Middle East,2,2,0,0,0.0,8
97,Uganda,Africa,2,2,18,0,9.0,5
98,Myanmar,Asiatic Region,2,2,4,0,2.0,3
99,Oman,Middle East,2,2,3,0,1.5,9
100,Puerto Rico,Latin America,2,2,8,0,4.0,11
101,Kenya,Africa,2,2,23,3,11.5,10
102,Jamaica,Latin America,1,1,1,1,1.0,4
103,Guadeloupe,Latin America,1,1,6,2,6.0,3
104,Bolivia,Latin America,1,1,20,0,20.0,1
105,Sri Lanka,Asiatic Region,1,1,4,0,4.0,9
106,Brunei Darussalam,Asiatic Region,1,1,9,1,9.0,4
107,Zimbabwe,Africa,1,1,0,0,0.0,2
108,Venezuela,Latin America,1,1,0,0,0.0,18
109,Benin,Africa,1,1,2,0,2.0,5
110,North Korea,Asiatic Region,1,1,20,0,20.0,3
111,Costa Rica,Latin America,1,1,58,0,58.0,9
112,Côte d’Ivoire,Africa,1,1,0,0,0.0,3
113,Afghanistan,Asiatic Region,1,1,2,0,2.0,5
114,Cambodia,Asiatic Region,1,1,24,3,24.0,2
