Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3676,3670,21670,12562,5.89,227
2,United States,Northern America,3411,3320,106315,34895,31.17,419
3,Japan,Asiatic Region,968,946,6776,2360,7.0,118
4,United Kingdom,Western Europe,649,632,13497,2646,20.8,194
5,Germany,Western Europe,633,612,12438,2631,19.65,181
6,Canada,Northern America,510,499,15187,1890,29.78,184
7,France,Western Europe,401,396,10948,2445,27.3,174
8,South Korea,Asiatic Region,358,356,4560,796,12.74,115
9,Taiwan,Asiatic Region,316,316,5000,891,15.82,97
10,Italy,Western Europe,289,277,4443,930,15.37,125
11,Singapore,Asiatic Region,220,215,3544,298,16.11,131
12,Australia,Pacific Region,202,197,3877,571,19.19,125
13,Netherlands,Western Europe,200,196,6029,700,30.15,130
14,Spain,Western Europe,191,190,3723,787,19.49,111
15,Hong Kong,Asiatic Region,176,173,5187,522,29.47,132
16,Brazil,Latin America,171,167,1674,409,9.79,74
17,Russian Federation,Eastern Europe,161,160,296,156,1.84,40
18,Switzerland,Western Europe,150,147,5462,588,36.41,146
19,India,Asiatic Region,136,135,1586,510,11.66,94
20,Austria,Western Europe,119,113,3431,504,28.83,96
21,Sweden,Western Europe,103,103,1721,295,16.71,90
22,Belgium,Western Europe,95,93,2099,223,22.09,85
23,Israel,Middle East,94,90,8406,454,89.43,135
24,Greece,Western Europe,82,79,1486,184,18.12,79
25,Portugal,Western Europe,74,68,848,125,11.46,74
26,Finland,Western Europe,71,71,927,138,13.06,83
27,Denmark,Western Europe,67,66,2694,264,40.21,91
28,Ireland,Western Europe,66,66,964,82,14.61,64
29,Poland,Eastern Europe,60,60,724,156,12.07,57
30,Norway,Western Europe,53,42,939,104,17.72,60
31,Turkey,Middle East,52,52,1280,94,24.62,68
32,Czech Republic,Eastern Europe,47,45,1029,121,21.89,56
33,New Zealand,Pacific Region,44,42,640,121,14.55,58
34,Mexico,Latin America,39,39,312,77,8.0,38
35,Malaysia,Asiatic Region,38,38,168,85,4.42,37
36,Iran,Middle East,36,35,488,140,13.56,59
37,Hungary,Eastern Europe,31,30,230,44,7.42,47
38,Thailand,Asiatic Region,31,31,380,53,12.26,38
39,South Africa,Africa,31,31,312,35,10.06,39
40,Macao,Asiatic Region,27,27,500,85,18.52,41
41,Croatia,Eastern Europe,13,13,78,17,6.0,26
42,United Arab Emirates,Middle East,12,12,65,4,5.42,41
43,Saudi Arabia,Middle East,11,11,123,13,11.18,54
44,Colombia,Latin America,11,11,183,15,16.64,30
45,Romania,Eastern Europe,10,10,469,31,46.9,31
46,Egypt,Africa/Middle East,10,10,60,4,6.0,33
47,Argentina,Latin America,9,9,105,26,11.67,28
48,Algeria,Africa,8,8,20,12,2.5,21
49,Tunisia,Africa,8,8,169,20,21.13,25
50,Slovenia,Eastern Europe,8,8,140,20,17.5,32
51,Slovakia,Eastern Europe,7,7,195,17,27.86,19
52,Venezuela,Latin America,7,7,35,15,5.0,18
53,Pakistan,Asiatic Region,7,7,41,5,5.86,38
54,Chile,Latin America,6,6,27,13,4.5,32
55,Lebanon,Middle East,6,6,7,5,1.17,24
56,Cyprus,Western Europe,6,6,54,7,9.0,33
57,Serbia,Eastern Europe,5,5,76,36,15.2,23
58,Kuwait,Middle East,5,5,41,11,8.2,13
59,Lithuania,Eastern Europe,4,4,25,8,6.25,18
60,Bangladesh,Asiatic Region,4,4,25,2,6.25,24
61,Jamaica,Latin America,3,3,1,0,0.33,4
62,Estonia,Eastern Europe,3,2,26,0,8.67,12
63,Malta,Western Europe,3,3,18,7,6.0,15
64,Philippines,Asiatic Region,3,3,4,0,1.33,9
65,Cuba,Latin America,3,3,42,12,14.0,19
66,Latvia,Eastern Europe,3,3,12,7,4.0,12
67,Belarus,Eastern Europe,3,3,4,4,1.33,9
68,Viet Nam,Asiatic Region,3,3,21,4,7.0,29
69,Indonesia,Asiatic Region,3,3,10,0,3.33,18
70,Macedonia,Eastern Europe,2,2,0,0,0.0,10
71,Morocco,Africa,2,2,59,8,29.5,20
72,Liberia,Africa,2,1,3,0,1.5,1
73,Sri Lanka,Asiatic Region,2,2,30,5,15.0,9
74,Syrian Arab Republic,Middle East,2,2,43,4,21.5,8
75,Iceland,Western Europe,2,2,34,0,17.0,20
76,Georgia,Eastern Europe,2,2,14,0,7.0,11
77,Tanzania,Africa,2,2,6,3,3.0,6
78,Peru,Latin America,2,2,4,0,2.0,13
79,Ukraine,Eastern Europe,2,2,10,2,5.0,23
80,New Caledonia,Pacific Region,1,0,1,1,1.0,2
81,Mauritius,Africa,1,1,0,0,0.0,5
82,Iraq,Middle East,1,1,3,0,3.0,20
83,Palestine,Middle East,1,1,5,1,5.0,9
84,Kazakhstan,Asiatic Region,1,1,0,0,0.0,10
85,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,12
86,Qatar,Middle East,1,1,0,0,0.0,27
87,Bulgaria,Eastern Europe,1,1,1,0,1.0,15
88,Jordan,Middle East,1,1,14,7,14.0,23
89,Costa Rica,Latin America,1,1,0,0,0.0,9
90,Uruguay,Latin America,1,1,0,0,0.0,17
91,Sudan,Africa,1,1,23,2,23.0,5
92,Luxembourg,Western Europe,1,1,2,0,2.0,23
93,Mozambique,Africa,1,1,10,0,10.0,2
