Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,703,647,34622,12095,49.25,316
2,China,Asiatic Region,199,195,10035,6002,50.43,176
3,Germany,Western Europe,197,183,9522,2032,48.34,169
4,Italy,Western Europe,182,176,7068,1682,38.84,136
5,Canada,Northern America,141,129,5791,1186,41.07,161
6,France,Western Europe,131,128,7810,1373,59.62,157
7,United Kingdom,Western Europe,124,114,4810,1055,38.79,151
8,Netherlands,Western Europe,114,102,7644,800,67.05,146
9,Spain,Western Europe,106,103,4825,936,45.52,130
10,Australia,Pacific Region,90,82,3135,598,34.83,135
11,Greece,Western Europe,84,82,851,173,10.13,54
12,Japan,Asiatic Region,71,47,1773,279,24.97,95
13,Hungary,Eastern Europe,51,45,34,16,0.67,29
14,Iran,Middle East,49,48,922,259,18.82,66
15,Switzerland,Western Europe,43,38,2493,312,57.98,113
16,Turkey,Middle East,40,39,864,167,21.6,56
17,Brazil,Latin America,37,37,1444,345,39.03,82
18,Austria,Western Europe,36,34,2285,244,63.47,95
19,India,Asiatic Region,35,35,1056,316,30.17,83
20,Sweden,Western Europe,33,30,1522,146,46.12,76
21,Belgium,Western Europe,32,31,1731,167,54.09,87
22,Poland,Eastern Europe,31,30,393,63,12.68,45
23,Norway,Western Europe,28,27,1869,236,66.75,84
24,Taiwan,Asiatic Region,27,25,1255,153,46.48,53
25,Russian Federation,Eastern Europe,27,25,418,134,15.48,50
26,Finland,Western Europe,25,23,1439,337,57.56,79
27,Portugal,Western Europe,24,23,386,65,16.08,57
28,Denmark,Western Europe,23,23,1235,124,53.7,69
29,Hong Kong,Asiatic Region,20,19,927,94,46.35,70
30,Israel,Middle East,19,17,589,73,31.0,55
31,South Korea,Asiatic Region,17,17,569,85,33.47,60
32,New Zealand,Pacific Region,16,15,251,45,15.69,44
33,Chile,Latin America,14,14,437,29,31.21,36
34,Romania,Eastern Europe,12,12,145,34,12.08,24
35,Czech Republic,Eastern Europe,12,12,44,22,3.67,44
36,Mexico,Latin America,11,11,457,59,41.55,44
37,Palestine,Middle East,11,11,57,16,5.18,10
38,South Africa,Africa,10,10,858,90,85.8,59
39,Slovenia,Eastern Europe,9,9,46,15,5.11,25
40,Cyprus,Western Europe,9,9,53,10,5.89,12
41,Algeria,Africa,9,9,168,22,18.67,21
42,Argentina,Latin America,8,8,551,21,68.88,39
43,Indonesia,Asiatic Region,6,6,80,32,13.33,29
44,Pakistan,Asiatic Region,6,6,205,19,34.17,28
45,Egypt,Africa/Middle East,6,6,108,15,18.0,29
46,Slovakia,Eastern Europe,6,6,96,15,16.0,23
47,Malaysia,Asiatic Region,6,5,394,92,65.67,39
48,Kenya,Africa,5,5,52,9,10.4,30
49,Ireland,Western Europe,5,4,72,6,14.4,38
50,Morocco,Africa,5,5,40,14,8.0,30
51,Saudi Arabia,Middle East,5,4,50,11,10.0,37
52,Afghanistan,Asiatic Region,4,4,18,6,4.5,5
53,Serbia,Eastern Europe,4,4,7,1,1.75,17
54,Nepal,Asiatic Region,3,3,98,7,32.67,21
55,Bangladesh,Asiatic Region,3,3,76,29,25.33,23
56,United Arab Emirates,Middle East,3,3,26,3,8.67,18
57,Tunisia,Africa,3,3,62,24,20.67,19
58,Thailand,Asiatic Region,3,3,41,10,13.67,26
59,Cameroon,Africa,3,3,160,9,53.33,13
60,Luxembourg,Western Europe,3,3,581,24,193.67,36
61,Lebanon,Middle East,2,2,6,5,3.0,14
62,Macao,Asiatic Region,2,2,8,4,4.0,12
63,Iraq,Middle East,2,2,42,4,21.0,16
64,Haïti,Latin America,2,2,77,0,38.5,1
65,Oman,Middle East,2,2,2,1,1.0,11
66,Philippines,Asiatic Region,2,2,99,0,49.5,20
67,Cuba,Latin America,2,2,33,0,16.5,4
68,Colombia,Latin America,2,2,43,1,21.5,21
69,Singapore,Asiatic Region,2,2,123,0,61.5,36
70,Ukraine,Eastern Europe,2,2,29,0,14.5,24
71,Puerto Rico,Latin America,1,1,36,0,36.0,13
72,Estonia,Eastern Europe,1,1,12,5,12.0,37
73,Armenia,Eastern Europe,1,1,8,1,8.0,5
74,Costa Rica,Latin America,1,1,26,2,26.0,16
75,Iceland,Western Europe,1,1,26,0,26.0,28
76,Uzbekistan,Asiatic Region,1,1,2,0,2.0,9
77,Zimbabwe,Africa,1,1,32,13,32.0,16
78,Nigeria,Africa,1,1,8,0,8.0,25
79,Kuwait,Middle East,1,1,31,1,31.0,15
80,Congo,Africa,1,1,109,3,109.0,7
81,Belarus,Eastern Europe,1,1,56,10,56.0,9
82,Senegal,Africa,1,1,33,9,33.0,22
83,Syrian Arab Republic,Middle East,1,1,10,1,10.0,11
84,Namibia,Africa,1,1,53,0,53.0,9
85,Jordan,Middle East,1,1,10,2,10.0,16
86,Bulgaria,Eastern Europe,1,1,64,0,64.0,13
87,Malawi,Africa,1,1,39,2,39.0,3
88,Tanzania,Africa,1,1,78,0,78.0,20
89,Myanmar,Asiatic Region,1,1,2,0,2.0,3
90,Panama,Latin America,1,1,173,8,173.0,15
91,French Polynesia,Pacific Region,1,1,66,0,66.0,7
92,Uganda,Africa,1,1,3,0,3.0,14
93,Georgia,Eastern Europe,1,1,22,5,22.0,6
94,Ethiopia,Africa,1,1,39,27,39.0,31
