Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1097,1084,26259,17825,23.94,176
2,United States,Northern America,873,819,30770,10396,35.25,316
3,Germany,Western Europe,388,375,8251,1831,21.27,169
4,Italy,Western Europe,367,366,6599,1742,17.98,136
5,Russian Federation,Eastern Europe,257,254,1384,683,5.39,50
6,United Kingdom,Western Europe,235,228,5587,1110,23.77,151
7,France,Western Europe,228,224,6877,1271,30.16,157
8,Canada,Northern America,208,192,6338,1176,30.47,161
9,Ukraine,Eastern Europe,200,199,857,540,4.29,24
10,Australia,Pacific Region,184,165,5017,899,27.27,135
11,India,Asiatic Region,173,172,3487,1544,20.16,83
12,Spain,Western Europe,165,163,4278,855,25.93,130
13,Netherlands,Western Europe,134,129,4753,762,35.47,146
14,Poland,Eastern Europe,116,115,1082,352,9.33,45
15,Greece,Western Europe,114,112,938,183,8.23,54
16,Iran,Middle East,106,104,1304,453,12.3,66
17,Austria,Western Europe,106,101,2516,345,23.74,95
18,Switzerland,Western Europe,102,96,7605,547,74.56,113
19,Norway,Western Europe,101,67,1739,264,17.22,84
20,Japan,Asiatic Region,101,99,2099,295,20.78,95
21,Belgium,Western Europe,87,83,2344,240,26.94,87
22,South Korea,Asiatic Region,86,86,1281,252,14.9,60
23,Brazil,Latin America,81,81,1263,368,15.59,82
24,Finland,Western Europe,60,53,2494,268,41.57,79
25,Czech Republic,Eastern Europe,55,53,392,102,7.13,44
26,Sweden,Western Europe,54,47,853,154,15.8,76
27,Portugal,Western Europe,50,49,1118,113,22.36,57
28,South Africa,Africa,48,46,1158,216,24.13,59
29,Turkey,Middle East,44,43,675,98,15.34,56
30,Romania,Eastern Europe,40,39,177,62,4.43,24
31,Mexico,Latin America,40,39,1000,74,25.0,44
32,Hong Kong,Asiatic Region,40,38,1245,136,31.13,70
33,Argentina,Latin America,34,33,747,66,21.97,39
34,Denmark,Western Europe,34,32,602,85,17.71,69
35,Hungary,Eastern Europe,31,30,84,27,2.71,29
36,Taiwan,Asiatic Region,29,29,379,59,13.07,53
37,Indonesia,Asiatic Region,28,28,257,165,9.18,29
38,Saudi Arabia,Middle East,28,27,462,183,16.5,37
39,New Zealand,Pacific Region,27,27,523,56,19.37,44
40,Malaysia,Asiatic Region,24,24,541,124,22.54,39
41,Nigeria,Africa,22,22,260,53,11.82,25
42,Egypt,Africa/Middle East,18,18,277,85,15.39,29
43,Israel,Middle East,17,17,837,54,49.24,55
44,Ireland,Western Europe,16,12,796,38,49.75,38
45,Pakistan,Asiatic Region,15,15,174,38,11.6,28
46,Slovakia,Eastern Europe,14,14,182,37,13.0,23
47,Chile,Latin America,13,13,246,54,18.92,36
48,Luxembourg,Western Europe,13,12,196,37,15.08,36
49,Kazakhstan,Asiatic Region,12,12,43,19,3.58,11
50,Viet Nam,Asiatic Region,12,12,616,57,51.33,31
51,Bulgaria,Eastern Europe,11,11,72,5,6.55,13
52,Bangladesh,Asiatic Region,11,11,130,28,11.82,23
53,United Arab Emirates,Middle East,11,11,451,22,41.0,18
54,Thailand,Asiatic Region,11,11,134,29,12.18,26
55,Croatia,Eastern Europe,10,7,69,18,6.9,18
56,Singapore,Asiatic Region,10,10,424,33,42.4,36
57,Tunisia,Africa,9,9,250,25,27.78,19
