Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,800,702,35427,11784,44.28,316
2,China,Asiatic Region,698,660,24106,16327,34.54,176
3,Germany,Western Europe,316,270,10558,2105,33.41,169
4,Italy,Western Europe,275,218,9118,2268,33.16,136
5,Spain,Western Europe,208,188,7078,1267,34.03,130
6,Canada,Northern America,207,167,8625,1289,41.67,161
7,France,Western Europe,203,172,6548,1451,32.26,157
8,United Kingdom,Western Europe,176,156,6749,1199,38.35,151
9,Australia,Pacific Region,158,141,7118,1028,45.05,135
10,Netherlands,Western Europe,129,113,6295,712,48.8,146
11,Switzerland,Western Europe,93,74,3358,533,36.11,113
12,Japan,Asiatic Region,86,67,1997,331,23.22,95
13,Russian Federation,Eastern Europe,75,64,645,241,8.6,50
14,Norway,Western Europe,67,37,1543,278,23.03,84
15,Austria,Western Europe,58,52,3463,376,59.71,95
16,India,Asiatic Region,54,53,2023,460,37.46,83
17,Finland,Western Europe,50,41,1011,289,20.22,79
18,Iran,Middle East,44,44,1424,348,32.36,66
19,Belgium,Western Europe,41,37,1471,168,35.88,87
20,Brazil,Latin America,41,36,832,218,20.29,82
21,Turkey,Middle East,36,30,636,108,17.67,56
22,Israel,Middle East,36,11,686,249,19.06,55
23,Sweden,Western Europe,35,29,1091,119,31.17,76
24,Greece,Western Europe,34,32,861,138,25.32,54
25,Poland,Eastern Europe,34,30,1051,225,30.91,45
26,South Korea,Asiatic Region,34,32,856,182,25.18,60
27,Czech Republic,Eastern Europe,33,29,465,85,14.09,44
28,Denmark,Western Europe,33,31,1721,74,52.15,69
29,Portugal,Western Europe,32,32,1018,202,31.81,57
30,Hong Kong,Asiatic Region,32,29,1314,126,41.06,70
31,Hungary,Eastern Europe,31,31,54,11,1.74,29
32,Malaysia,Asiatic Region,31,30,645,102,20.81,39
33,South Africa,Africa,23,21,707,166,30.74,59
34,Ireland,Western Europe,21,16,485,65,23.1,38
35,New Zealand,Pacific Region,19,16,268,37,14.11,44
36,Argentina,Latin America,18,17,367,103,20.39,39
37,Taiwan,Asiatic Region,18,11,420,30,23.33,53
38,Romania,Eastern Europe,17,16,1166,109,68.59,24
39,Mexico,Latin America,17,14,456,82,26.82,44
40,Saudi Arabia,Middle East,16,14,338,45,21.13,37
41,Colombia,Latin America,14,7,65,9,4.64,21
42,Algeria,Africa,13,13,193,20,14.85,21
43,Chile,Latin America,13,13,422,72,32.46,36
44,Indonesia,Asiatic Region,11,11,217,50,19.73,29
45,Iceland,Western Europe,10,9,437,72,43.7,28
46,Slovakia,Eastern Europe,10,9,301,39,30.1,23
47,Singapore,Asiatic Region,9,8,2052,53,228.0,36
48,Luxembourg,Western Europe,8,8,229,27,28.63,36
49,Egypt,Africa/Middle East,7,7,246,60,35.14,29
50,Kenya,Africa,6,6,257,19,42.83,30
51,Estonia,Eastern Europe,6,6,113,21,18.83,37
52,Bulgaria,Eastern Europe,6,4,68,10,11.33,13
53,Pakistan,Asiatic Region,6,6,390,94,65.0,28
54,United Arab Emirates,Middle East,5,5,150,23,30.0,18
55,Slovenia,Eastern Europe,5,5,203,31,40.6,25
56,Iraq,Middle East,4,4,78,15,19.5,16
57,Macao,Asiatic Region,4,4,71,2,17.75,12
58,Thailand,Asiatic Region,4,3,72,9,18.0,26
59,Bangladesh,Asiatic Region,3,3,194,17,64.67,23
60,Croatia,Eastern Europe,3,3,69,25,23.0,18
61,Syrian Arab Republic,Middle East,3,2,21,1,7.0,11
62,Jordan,Middle East,3,2,150,4,50.0,16
63,Ethiopia,Africa,3,3,41,14,13.67,31
64,Ukraine,Eastern Europe,3,3,116,37,38.67,24
65,Lithuania,Eastern Europe,3,2,99,24,33.0,9
66,Morocco,Africa,3,2,79,21,26.33,30
67,Oman,Middle East,3,3,6,2,2.0,11
68,Cyprus,Western Europe,3,3,67,1,22.33,12
69,Zimbabwe,Africa,2,2,77,7,38.5,16
70,Ecuador,Latin America,2,2,18,0,9.0,17
71,Gabon,Africa,2,2,82,23,41.0,10
72,Monaco,Western Europe,2,1,8,0,4.0,3
73,Nigeria,Africa,2,2,3,1,1.5,25
74,Nepal,Asiatic Region,2,2,338,23,169.0,21
75,Panama,Latin America,2,2,86,2,43.0,15
76,Philippines,Asiatic Region,2,2,177,18,88.5,20
77,Puerto Rico,Latin America,2,2,36,2,18.0,13
78,Tunisia,Africa,2,2,74,25,37.0,19
79,Uganda,Africa,2,2,36,21,18.0,14
80,Palestine,Middle East,1,0,4,0,4.0,10
81,Malta,Western Europe,1,0,1,0,1.0,5
82,Macedonia,Eastern Europe,1,1,5,0,5.0,5
83,Serbia,Eastern Europe,1,1,5,0,5.0,17
84,Madagascar,Africa,1,1,52,3,52.0,5
85,Rwanda,Africa,1,1,21,2,21.0,9
86,Lebanon,Middle East,1,1,16,4,16.0,14
87,Sudan,Africa,1,1,110,5,110.0,15
88,Laos,Asiatic Region,1,1,20,0,20.0,6
89,Kazakhstan,Asiatic Region,1,1,99,8,99.0,11
90,Kuwait,Middle East,1,1,0,0,0.0,15
91,Cambodia,Asiatic Region,1,1,13,0,13.0,5
92,Senegal,Africa,1,1,10,0,10.0,22
93,Guam,Pacific Region,1,1,20,0,20.0,2
94,Ghana,Africa,1,1,3,3,3.0,17
95,Burkina Faso,Africa,1,1,22,2,22.0,7
96,Fiji,Pacific Region,1,0,1,0,1.0,4
97,Costa Rica,Latin America,1,1,0,0,0.0,16
98,Tanzania,Africa,1,1,26,3,26.0,20
99,Botswana,Africa,1,1,34,0,34.0,13
100,Albania,Eastern Europe,1,1,5,0,5.0,4
101,Bahrain,Middle East,1,1,7,0,7.0,8
102,Venezuela,Latin America,1,1,9,4,9.0,10
103,Viet Nam,Asiatic Region,1,1,90,27,90.0,31
104,Peru,Latin America,1,0,7,2,7.0,17
105,New Caledonia,Pacific Region,1,1,14,3,14.0,11
106,Yemen,Middle East,1,1,148,0,148.0,6
