Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,490,460,29081,10897,59.35,316
2,China,Asiatic Region,111,111,3238,2092,29.17,176
3,Germany,Western Europe,108,108,3751,786,34.73,169
4,Canada,Northern America,104,101,5780,1017,55.58,161
5,Australia,Pacific Region,85,73,3530,423,41.53,135
6,United Kingdom,Western Europe,73,68,4292,683,58.79,151
7,Japan,Asiatic Region,67,65,2387,349,35.63,95
8,France,Western Europe,67,65,4037,837,60.25,157
9,Hungary,Eastern Europe,51,49,314,63,6.16,29
10,Netherlands,Western Europe,42,41,1603,176,38.17,146
11,Italy,Western Europe,40,38,1847,444,46.18,136
12,Switzerland,Western Europe,38,37,2624,278,69.05,113
13,India,Asiatic Region,35,33,1228,297,35.09,83
14,Spain,Western Europe,33,29,2382,421,72.18,130
15,Greece,Western Europe,22,22,643,84,29.23,54
16,Denmark,Western Europe,22,22,463,64,21.05,69
17,Brazil,Latin America,21,21,1152,203,54.86,82
18,Sweden,Western Europe,20,19,797,87,39.85,76
19,Turkey,Middle East,19,19,502,123,26.42,56
20,Finland,Western Europe,17,17,1455,307,85.59,79
21,Russian Federation,Eastern Europe,16,16,216,54,13.5,50
22,Norway,Western Europe,16,15,1731,148,108.19,84
23,Austria,Western Europe,15,15,619,37,41.27,95
24,South Korea,Asiatic Region,13,13,200,19,15.38,60
25,Taiwan,Asiatic Region,13,13,400,22,30.77,53
26,Iran,Middle East,12,12,150,44,12.5,66
27,Portugal,Western Europe,11,11,574,47,52.18,57
28,South Africa,Africa,11,11,240,30,21.82,59
29,New Zealand,Pacific Region,10,10,163,53,16.3,44
30,Belgium,Western Europe,10,10,821,66,82.1,87
31,Hong Kong,Asiatic Region,9,9,602,46,66.89,70
32,Nigeria,Africa,8,8,64,21,8.0,25
33,Czech Republic,Eastern Europe,7,7,154,31,22.0,44
34,Israel,Middle East,7,7,281,40,40.14,55
35,Mexico,Latin America,7,7,41,10,5.86,44
36,Egypt,Africa/Middle East,7,7,40,7,5.71,29
37,Poland,Eastern Europe,7,7,134,53,19.14,45
38,Thailand,Asiatic Region,6,6,386,11,64.33,26
39,Argentina,Latin America,5,5,95,28,19.0,39
40,Kenya,Africa,4,4,60,8,15.0,30
41,Sri Lanka,Asiatic Region,4,3,277,15,69.25,19
42,Slovenia,Eastern Europe,4,4,79,11,19.75,25
43,Croatia,Eastern Europe,3,3,6,2,2.0,18
44,Pakistan,Asiatic Region,3,2,118,11,39.33,28
45,Ireland,Western Europe,3,3,19,4,6.33,38
46,Estonia,Eastern Europe,3,3,252,34,84.0,37
47,Botswana,Africa,3,3,176,9,58.67,13
48,Saudi Arabia,Middle East,3,2,11,1,3.67,37
49,Singapore,Asiatic Region,3,3,6,1,2.0,36
50,Malaysia,Asiatic Region,2,2,37,6,18.5,39
51,Bulgaria,Eastern Europe,2,2,26,6,13.0,13
52,Luxembourg,Western Europe,2,2,17,4,8.5,36
53,Ecuador,Latin America,2,2,10,4,5.0,17
54,New Caledonia,Pacific Region,2,0,42,2,21.0,11
55,Costa Rica,Latin America,2,2,600,7,300.0,16
56,Slovakia,Eastern Europe,2,2,7,2,3.5,23
57,United Arab Emirates,Middle East,2,2,34,1,17.0,18
58,Zimbabwe,Africa,1,1,9,0,9.0,16
59,Bosnia and Herzegovina,Eastern Europe,1,1,24,0,24.0,8
60,Bolivia,Latin America,1,1,0,0,0.0,9
61,Chile,Latin America,1,1,18,4,18.0,36
62,Indonesia,Asiatic Region,1,1,7,2,7.0,29
63,Lebanon,Middle East,1,1,29,13,29.0,14
64,Morocco,Africa,1,1,50,4,50.0,30
65,Mozambique,Africa,1,1,65,1,65.0,8
66,Nepal,Asiatic Region,1,1,28,1,28.0,21
67,Oman,Middle East,1,1,0,0,0.0,11
68,Papua New Guinea,Pacific Region,1,1,15,1,15.0,9
69,Philippines,Asiatic Region,1,1,49,0,49.0,20
70,Palestine,Middle East,1,1,52,10,52.0,10
71,Qatar,Middle East,1,1,7,2,7.0,10
72,Sudan,Africa,1,1,9,0,9.0,15
73,Tunisia,Africa,1,1,5,0,5.0,19
74,Tanzania,Africa,1,1,9,0,9.0,20
75,Uganda,Africa,1,1,0,0,0.0,14
76,Venezuela,Latin America,1,0,26,1,26.0,10
77,Viet Nam,Asiatic Region,1,1,49,0,49.0,31
