Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,285,271,19348,7628,67.89,316
2,United Kingdom,Western Europe,80,80,2090,351,26.13,151
3,Canada,Northern America,56,52,3392,628,60.57,161
4,China,Asiatic Region,56,56,664,300,11.86,176
5,Germany,Western Europe,42,41,2215,275,52.74,169
6,France,Western Europe,35,35,2654,535,75.83,157
7,Netherlands,Western Europe,29,28,851,116,29.34,146
8,Australia,Pacific Region,20,19,1061,127,53.05,135
9,Spain,Western Europe,15,15,943,180,62.87,130
10,India,Asiatic Region,14,14,285,126,20.36,83
11,Italy,Western Europe,13,13,671,121,51.62,136
12,Russian Federation,Eastern Europe,11,11,124,25,11.27,50
13,Switzerland,Western Europe,11,10,234,21,21.27,113
14,Norway,Western Europe,10,10,307,29,30.7,84
15,Hong Kong,Asiatic Region,10,10,195,7,19.5,70
16,Denmark,Western Europe,9,9,193,25,21.44,69
17,Belgium,Western Europe,9,9,406,27,45.11,87
18,Iran,Middle East,9,9,101,20,11.22,66
19,Israel,Middle East,9,9,286,112,31.78,55
20,Taiwan,Asiatic Region,8,8,295,47,36.88,53
21,Sweden,Western Europe,8,8,317,64,39.63,76
22,Japan,Asiatic Region,7,7,317,40,45.29,95
23,Egypt,Africa/Middle East,7,7,68,42,9.71,29
24,South Africa,Africa,6,6,89,3,14.83,59
25,Greece,Western Europe,6,6,128,32,21.33,54
26,Lebanon,Middle East,6,6,24,9,4.0,14
27,New Zealand,Pacific Region,6,6,221,22,36.83,44
28,Turkey,Middle East,6,6,190,33,31.67,56
29,Nigeria,Africa,5,5,43,8,8.6,25
30,Czech Republic,Eastern Europe,5,5,77,28,15.4,44
31,Hungary,Eastern Europe,4,4,24,12,6.0,29
32,South Korea,Asiatic Region,3,3,181,20,60.33,60
33,Kuwait,Middle East,3,3,22,13,7.33,15
34,Saudi Arabia,Middle East,3,2,55,2,18.33,37
35,Slovakia,Eastern Europe,3,3,88,26,29.33,23
36,Austria,Western Europe,3,3,86,9,28.67,95
37,Brazil,Latin America,3,3,83,22,27.67,82
38,Ukraine,Eastern Europe,3,3,28,0,9.33,24
39,Kenya,Africa,3,3,108,9,36.0,30
40,Thailand,Asiatic Region,2,2,73,2,36.5,26
41,Mexico,Latin America,2,2,59,16,29.5,44
42,Romania,Eastern Europe,2,2,67,3,33.5,24
43,Poland,Eastern Europe,2,2,84,5,42.0,45
44,Pakistan,Asiatic Region,2,1,3,2,1.5,28
45,Slovenia,Eastern Europe,1,1,31,4,31.0,25
46,Jordan,Middle East,1,1,1,1,1.0,16
47,Senegal,Africa,1,1,73,6,73.0,22
48,Syrian Arab Republic,Middle East,1,1,944,0,944.0,11
49,Indonesia,Asiatic Region,1,1,113,28,113.0,29
50,New Caledonia,Pacific Region,1,1,2,2,2.0,11
51,Malaysia,Asiatic Region,1,1,0,0,0.0,39
52,Finland,Western Europe,1,1,24,8,24.0,79
53,Viet Nam,Asiatic Region,1,1,54,0,54.0,31
54,French Polynesia,Pacific Region,1,1,25,0,25.0,7
55,Portugal,Western Europe,1,1,7,6,7.0,57
56,Estonia,Eastern Europe,1,1,165,51,165.0,37
57,Trinidad and Tobago,Latin America,1,1,8,3,8.0,5
58,Bangladesh,Asiatic Region,1,1,12,9,12.0,23
