Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,286,272,17192,7049,60.11,316
2,Canada,Northern America,57,57,3877,536,68.02,161
3,Germany,Western Europe,46,45,3719,419,80.85,169
4,United Kingdom,Western Europe,43,43,1572,234,36.56,151
5,Russian Federation,Eastern Europe,40,40,111,33,2.78,50
6,China,Asiatic Region,40,40,494,298,12.35,176
7,France,Western Europe,36,36,2022,415,56.17,157
8,Netherlands,Western Europe,36,36,2147,287,59.64,146
9,India,Asiatic Region,24,22,275,100,11.46,83
10,Italy,Western Europe,23,23,2060,441,89.57,136
11,Australia,Pacific Region,22,22,579,111,26.32,135
12,Sweden,Western Europe,16,16,986,117,61.63,76
13,Spain,Western Europe,15,15,308,66,20.53,130
14,Japan,Asiatic Region,14,14,383,29,27.36,95
15,New Zealand,Pacific Region,13,12,696,97,53.54,44
16,Switzerland,Western Europe,10,10,2424,162,242.4,113
17,Israel,Middle East,9,9,884,171,98.22,55
18,Belgium,Western Europe,8,8,85,10,10.63,87
19,South Korea,Asiatic Region,7,7,294,44,42.0,60
20,Turkey,Middle East,7,7,317,45,45.29,56
21,Hong Kong,Asiatic Region,7,7,158,25,22.57,70
22,Norway,Western Europe,7,7,236,39,33.71,84
23,Taiwan,Asiatic Region,6,6,49,17,8.17,53
24,Austria,Western Europe,6,6,1042,214,173.67,95
25,Denmark,Western Europe,5,5,173,29,34.6,69
26,Finland,Western Europe,5,5,186,19,37.2,79
27,Egypt,Africa/Middle East,4,4,31,6,7.75,29
28,Czech Republic,Eastern Europe,4,4,110,20,27.5,44
29,Poland,Eastern Europe,4,3,3,1,0.75,45
30,Greece,Western Europe,4,4,352,85,88.0,54
31,Slovakia,Eastern Europe,4,4,215,16,53.75,23
32,Argentina,Latin America,3,3,34,20,11.33,39
33,Kuwait,Middle East,3,3,43,11,14.33,15
34,Mexico,Latin America,3,3,143,30,47.67,44
35,Brazil,Latin America,3,3,64,20,21.33,82
36,Thailand,Asiatic Region,3,3,25,0,8.33,26
37,Nigeria,Africa,2,2,12,5,6.0,25
38,Puerto Rico,Latin America,2,2,408,1,204.0,13
39,Ukraine,Eastern Europe,2,2,8,1,4.0,24
40,Mauritius,Africa,2,2,56,0,28.0,2
41,Sri Lanka,Asiatic Region,2,2,4,3,2.0,19
42,Sudan,Africa,2,2,32,1,16.0,15
43,Pakistan,Asiatic Region,2,0,4,0,2.0,28
44,Malaysia,Asiatic Region,2,2,11,5,5.5,39
45,Kenya,Africa,2,2,35,1,17.5,30
46,Nicaragua,Latin America,1,1,26,1,26.0,3
47,Bangladesh,Asiatic Region,1,1,24,14,24.0,23
48,Botswana,Africa,1,1,95,0,95.0,13
49,Hungary,Eastern Europe,1,1,7,1,7.0,29
50,Indonesia,Asiatic Region,1,1,8,6,8.0,29
51,Ireland,Western Europe,1,1,1,0,1.0,38
52,Namibia,Africa,1,1,0,0,0.0,9
53,Netherlands Antilles,Latin America,1,1,85,0,85.0,1
54,French Polynesia,Pacific Region,1,1,15,0,15.0,7
55,Portugal,Western Europe,1,1,183,18,183.0,57
56,Saudi Arabia,Middle East,1,1,4,0,4.0,37
57,Singapore,Asiatic Region,1,1,2,1,2.0,36
58,Swaziland,Africa,1,1,4,0,4.0,4
59,Tanzania,Africa,1,1,1,0,1.0,20
60,Viet Nam,Asiatic Region,1,1,32,10,32.0,31
61,South Africa,Africa,1,1,1,0,1.0,59
