Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,331,322,20082,8024,60.67,316
2,China,Asiatic Region,279,278,1639,940,5.87,176
3,United Kingdom,Western Europe,76,76,3728,567,49.05,151
4,Canada,Northern America,74,74,3349,499,45.26,161
5,Germany,Western Europe,66,66,1893,398,28.68,169
6,France,Western Europe,56,56,2858,442,51.04,157
7,Italy,Western Europe,56,56,1429,224,25.52,136
8,Netherlands,Western Europe,50,50,1016,103,20.32,146
9,Australia,Pacific Region,50,50,1146,267,22.92,135
10,India,Asiatic Region,28,27,364,147,13.0,83
11,Japan,Asiatic Region,27,27,430,74,15.93,95
12,Spain,Western Europe,21,21,1009,143,48.05,130
13,South Korea,Asiatic Region,20,20,81,15,4.05,60
14,Finland,Western Europe,15,15,749,174,49.93,79
15,Sweden,Western Europe,15,15,574,89,38.27,76
16,Greece,Western Europe,14,14,211,59,15.07,54
17,Hong Kong,Asiatic Region,14,14,445,31,31.79,70
18,Belgium,Western Europe,13,13,217,22,16.69,87
19,Switzerland,Western Europe,12,12,674,86,56.17,113
20,Russian Federation,Eastern Europe,11,11,176,35,16.0,50
21,Austria,Western Europe,11,11,370,23,33.64,95
22,Brazil,Latin America,10,10,198,33,19.8,82
23,Mexico,Latin America,10,10,555,33,55.5,44
24,Turkey,Middle East,10,10,149,39,14.9,56
25,Taiwan,Asiatic Region,8,8,73,16,9.13,53
26,Denmark,Western Europe,8,8,1324,40,165.5,69
27,Hungary,Eastern Europe,8,8,104,33,13.0,29
28,New Zealand,Pacific Region,8,8,140,35,17.5,44
29,Egypt,Africa/Middle East,7,7,206,63,29.43,29
30,Israel,Middle East,7,7,383,44,54.71,55
31,Iran,Middle East,6,6,139,32,23.17,66
32,Saudi Arabia,Middle East,5,5,39,3,7.8,37
33,Norway,Western Europe,5,5,396,90,79.2,84
34,Lebanon,Middle East,5,5,11,4,2.2,14
35,Portugal,Western Europe,5,5,223,23,44.6,57
36,Poland,Eastern Europe,5,4,34,7,6.8,45
37,Nigeria,Africa,4,3,11,4,2.75,25
38,Ireland,Western Europe,4,4,99,13,24.75,38
39,Thailand,Asiatic Region,4,4,95,2,23.75,26
40,Nepal,Asiatic Region,4,4,96,11,24.0,21
41,Singapore,Asiatic Region,3,3,24,0,8.0,36
42,United Arab Emirates,Middle East,3,3,6,2,2.0,18
43,Czech Republic,Eastern Europe,3,3,136,17,45.33,44
44,Ukraine,Eastern Europe,3,3,30,3,10.0,24
45,South Africa,Africa,2,2,12,0,6.0,59
46,Algeria,Africa,2,2,11,2,5.5,21
47,Iceland,Western Europe,2,2,49,3,24.5,28
48,Jordan,Middle East,2,2,5,0,2.5,16
49,Mali,Africa,2,2,5,1,2.5,6
50,Malaysia,Asiatic Region,2,2,34,5,17.0,39
51,Slovenia,Eastern Europe,2,2,47,4,23.5,25
52,Oman,Middle East,1,1,35,2,35.0,11
53,Pakistan,Asiatic Region,1,0,0,0,0.0,28
54,Moldova,Eastern Europe,1,1,0,0,0.0,2
55,Libya,Africa,1,1,2,2,2.0,7
56,Serbia,Eastern Europe,1,1,1,1,1.0,17
57,Kenya,Africa,1,1,3,3,3.0,30
58,Iraq,Middle East,1,1,0,0,0.0,16
59,Indonesia,Asiatic Region,1,1,23,2,23.0,29
60,Estonia,Eastern Europe,1,1,115,9,115.0,37
61,Argentina,Latin America,1,1,3,1,3.0,39
62,Slovakia,Eastern Europe,1,1,17,16,17.0,23
63,Senegal,Africa,1,1,65,0,65.0,22
64,Colombia,Latin America,1,1,2,0,2.0,21
65,Chile,Latin America,1,1,2,0,2.0,36
66,Belarus,Eastern Europe,1,1,2,1,2.0,9
67,Bolivia,Latin America,1,1,9,2,9.0,9
68,Bulgaria,Eastern Europe,1,1,25,8,25.0,13
69,Venezuela,Latin America,1,1,3,0,3.0,10
70,Yemen,Middle East,1,1,31,0,31.0,6
71,Madagascar,Africa,1,1,65,0,65.0,5
