Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,172,169,4844,0,28.16,120
2,United Kingdom,Western Europe,28,21,360,0,12.86,67
3,Canada,Northern America,12,12,659,0,54.92,71
4,Australia,Pacific Region,10,10,365,0,36.5,56
5,Sweden,Western Europe,9,6,353,0,39.22,47
6,Hong Kong,Asiatic Region,7,7,238,0,34.0,35
7,Taiwan,Asiatic Region,5,5,371,0,74.2,34
8,Finland,Western Europe,3,3,76,0,25.33,21
9,Netherlands,Western Europe,3,3,104,0,34.67,43
10,Israel,Middle East,3,3,49,0,16.33,22
11,Belgium,Western Europe,2,1,0,0,0.0,27
12,Japan,Asiatic Region,2,2,59,0,29.5,19
13,Norway,Western Europe,2,2,97,0,48.5,36
14,Italy,Western Europe,1,1,3,0,3.0,29
15,Denmark,Western Europe,1,1,16,0,16.0,27
16,France,Western Europe,1,1,19,0,19.0,30
17,Switzerland,Western Europe,1,1,14,0,14.0,34
18,Greece,Western Europe,1,1,25,0,25.0,17
19,Iceland,Western Europe,1,1,0,0,0.0,11
20,China,Asiatic Region,1,1,46,0,46.0,32
21,South Korea,Asiatic Region,1,1,6,0,6.0,29
22,Turkey,Middle East,1,1,100,0,100.0,32
