Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,78,73,1379,739,17.68,120
2,United Kingdom,Western Europe,28,28,234,92,8.36,67
3,Canada,Northern America,9,9,445,75,49.44,71
4,Sweden,Western Europe,6,6,189,67,31.5,47
5,Australia,Pacific Region,4,4,91,15,22.75,56
6,Hong Kong,Asiatic Region,2,2,33,4,16.5,35
7,Finland,Western Europe,2,2,84,12,42.0,21
8,Greece,Western Europe,2,2,14,1,7.0,17
9,Israel,Middle East,2,2,38,2,19.0,22
10,Belgium,Western Europe,1,1,16,0,16.0,27
11,Italy,Western Europe,1,1,57,2,57.0,29
12,Netherlands,Western Europe,1,1,103,6,103.0,43
13,Norway,Western Europe,1,1,68,10,68.0,36
14,China,Asiatic Region,1,1,2,0,2.0,32
15,Taiwan,Asiatic Region,1,1,15,1,15.0,34
16,United Arab Emirates,Middle East,1,1,17,0,17.0,4
