Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,622,550,8867,4809,14.26,120
2,United Kingdom,Western Europe,178,132,2388,675,13.42,67
3,France,Western Europe,96,85,254,138,2.65,30
4,Canada,Northern America,87,76,1854,442,21.31,71
5,Australia,Pacific Region,73,66,1549,340,21.22,56
6,Sweden,Western Europe,37,36,563,145,15.22,47
7,Netherlands,Western Europe,25,21,493,99,19.72,43
8,China,Asiatic Region,23,21,456,165,19.83,32
9,Switzerland,Western Europe,21,19,376,57,17.9,34
10,Taiwan,Asiatic Region,19,18,306,47,16.11,34
11,Belgium,Western Europe,17,17,244,26,14.35,27
12,Italy,Western Europe,16,14,272,34,17.0,29
13,Denmark,Western Europe,15,14,285,43,19.0,27
14,South Korea,Asiatic Region,14,14,300,29,21.43,29
15,Norway,Western Europe,13,12,165,21,12.69,36
16,Hong Kong,Asiatic Region,11,11,172,44,15.64,35
17,South Africa,Africa,11,11,278,87,25.27,31
18,Singapore,Asiatic Region,11,11,183,48,16.64,20
19,Germany,Western Europe,10,7,142,28,14.2,29
20,Ireland,Western Europe,9,8,155,25,17.22,28
21,New Zealand,Pacific Region,9,7,71,15,7.89,19
22,Israel,Middle East,9,8,276,25,30.67,22
23,Spain,Western Europe,9,8,125,29,13.89,27
24,Turkey,Middle East,9,8,122,18,13.56,32
25,Japan,Asiatic Region,8,8,96,15,12.0,19
26,Brazil,Latin America,6,6,134,34,22.33,21
27,India,Asiatic Region,6,5,43,3,7.17,20
28,Iran,Middle East,5,5,103,46,20.6,19
29,Thailand,Asiatic Region,4,4,54,6,13.5,23
30,Greece,Western Europe,3,3,65,12,21.67,17
31,Mexico,Latin America,2,2,70,9,35.0,9
32,Uganda,Africa,2,2,15,4,7.5,15
33,Argentina,Latin America,2,1,9,4,4.5,11
34,El Salvador,Latin America,2,1,7,1,3.5,2
35,Czech Republic,Eastern Europe,2,2,49,7,24.5,7
36,Austria,Western Europe,2,1,64,6,32.0,14
37,Portugal,Western Europe,2,2,42,3,21.0,17
38,Lebanon,Middle East,2,1,16,0,8.0,13
39,Zambia,Africa,1,1,16,1,16.0,3
40,Chile,Latin America,1,1,23,0,23.0,5
41,Cameroon,Africa,1,0,2,0,2.0,3
42,Cyprus,Western Europe,1,1,21,2,21.0,15
43,Ecuador,Latin America,1,1,7,0,7.0,1
44,Estonia,Eastern Europe,1,1,1,1,1.0,1
45,Egypt,Africa/Middle East,1,1,6,2,6.0,6
46,Finland,Western Europe,1,1,23,6,23.0,21
47,Grenada,Latin America,1,1,7,2,7.0,2
48,Ghana,Africa,1,1,13,0,13.0,6
49,Croatia,Eastern Europe,1,1,3,3,3.0,3
50,Hungary,Eastern Europe,1,1,8,2,8.0,4
51,Indonesia,Asiatic Region,1,0,5,4,5.0,5
52,Jordan,Middle East,1,1,2,2,2.0,12
53,Cambodia,Asiatic Region,1,1,1,0,1.0,1
54,Kuwait,Middle East,1,1,6,1,6.0,2
55,Luxembourg,Western Europe,1,1,0,0,0.0,2
56,Morocco,Africa,1,1,1,0,1.0,2
57,Macao,Asiatic Region,1,1,32,0,32.0,1
58,Malta,Western Europe,1,1,3,0,3.0,3
59,Malawi,Africa,1,1,47,2,47.0,7
60,Malaysia,Asiatic Region,1,1,45,1,45.0,11
61,Nigeria,Africa,1,1,10,0,10.0,6
62,Oman,Middle East,1,1,9,0,9.0,4
63,Philippines,Asiatic Region,1,1,10,0,10.0,5
64,Qatar,Middle East,1,1,41,1,41.0,2
65,Romania,Eastern Europe,1,1,2,1,2.0,4
66,Serbia,Eastern Europe,1,1,4,1,4.0,4
67,Rwanda,Africa,1,1,42,1,42.0,4
68,Saudi Arabia,Middle East,1,1,11,1,11.0,6
69,Slovakia,Eastern Europe,1,1,0,0,0.0,2
70,United Arab Emirates,Middle East,1,1,4,0,4.0,4
