Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,540,492,11201,5864,20.74,120
2,United Kingdom,Western Europe,163,135,1755,464,10.77,67
3,Canada,Northern America,80,74,1524,409,19.05,71
4,France,Western Europe,76,66,323,183,4.25,30
5,Australia,Pacific Region,45,41,960,227,21.33,56
6,Netherlands,Western Europe,22,21,429,64,19.5,43
7,Italy,Western Europe,20,19,272,42,13.6,29
8,Sweden,Western Europe,20,20,379,48,18.95,47
9,Germany,Western Europe,19,18,406,58,21.37,29
10,Norway,Western Europe,17,17,446,85,26.24,36
11,Spain,Western Europe,14,14,222,53,15.86,27
12,Turkey,Middle East,14,14,324,71,23.14,32
13,Belgium,Western Europe,12,11,145,11,12.08,27
14,Taiwan,Asiatic Region,10,9,194,28,19.4,34
15,Switzerland,Western Europe,10,10,198,17,19.8,34
16,Ireland,Western Europe,10,9,54,4,5.4,28
17,China,Asiatic Region,10,8,237,37,23.7,32
18,South Korea,Asiatic Region,8,8,264,31,33.0,29
19,Uganda,Africa,8,8,95,30,11.88,15
20,Denmark,Western Europe,7,7,181,26,25.86,27
21,Hong Kong,Asiatic Region,7,7,161,44,23.0,35
22,Israel,Middle East,5,4,41,2,8.2,22
23,Japan,Asiatic Region,5,5,78,10,15.6,19
24,India,Asiatic Region,4,4,80,15,20.0,20
25,Iran,Middle East,4,4,87,35,21.75,19
26,South Africa,Africa,3,3,103,38,34.33,31
27,Argentina,Latin America,3,3,1,1,0.33,11
28,Slovenia,Eastern Europe,3,3,12,1,4.0,8
29,Brazil,Latin America,3,3,34,3,11.33,21
30,Thailand,Asiatic Region,3,3,102,3,34.0,23
31,Romania,Eastern Europe,3,3,2,0,0.67,4
32,Greece,Western Europe,2,2,41,2,20.5,17
33,Portugal,Western Europe,2,2,66,5,33.0,17
34,Kenya,Africa,2,2,88,19,44.0,11
35,Cyprus,Western Europe,2,2,98,9,49.0,15
36,Poland,Eastern Europe,2,2,26,3,13.0,10
37,Singapore,Asiatic Region,2,2,33,4,16.5,20
38,Zimbabwe,Africa,1,1,15,0,15.0,6
39,Bangladesh,Asiatic Region,1,1,11,1,11.0,4
40,Colombia,Latin America,1,1,5,1,5.0,5
41,Costa Rica,Latin America,1,1,1,0,1.0,2
42,Egypt,Africa/Middle East,1,1,4,0,4.0,6
43,Finland,Western Europe,1,1,47,0,47.0,21
44,Gabon,Africa,1,1,62,6,62.0,1
45,Croatia,Eastern Europe,1,1,1,0,1.0,3
46,Iceland,Western Europe,1,1,47,0,47.0,11
47,Jordan,Middle East,1,1,8,3,8.0,12
48,Lebanon,Middle East,1,1,26,3,26.0,13
49,Luxembourg,Western Europe,1,1,20,0,20.0,2
50,Mexico,Latin America,1,1,17,1,17.0,9
51,New Zealand,Pacific Region,1,1,1,0,1.0,19
52,Pakistan,Asiatic Region,1,1,0,0,0.0,7
53,Puerto Rico,Latin America,1,1,2,0,2.0,4
